0.81035	-0.017114
0.8	0
0.78965	0.017114
0.7792	0.034168
0.76864	0.05115
0.75794	0.068049
0.74709	0.084852
0.73607	0.10154
0.72486	0.11811
0.71345	0.13453
0.70182	0.1508
0.68994	0.16689
0.67781	0.18279
0.66541	0.19848
0.65273	0.21394
0.63975	0.22916
0.62647	0.24411
0.61288	0.25878
0.59898	0.27316
0.58478	0.28724
0.57028	0.30102
0.55549	0.31448
0.54042	0.32764
0.5251	0.34049
0.50953	0.35305
0.49374	0.36533
0.47776	0.37735
0.46161	0.38915
0.44532	0.40075
0.42891	0.41218
0.41241	0.42348
0.39585	0.43469
0.37926	0.44586
0.36267	0.45703
0.34611	0.46824
0.32962	0.47955
0.31323	0.49101
0.29698	0.50267
0.28091	0.51458
0.26507	0.5268
0.24952	0.53938
0.23431	0.55237
0.21951	0.56582
0.20519	0.57978
0.19144	0.5943
0.17833	0.6094
0.16595	0.62511
0.1544	0.64143
0.14374	0.65835
0.13404	0.67584
0.12534	0.69385
0.11766	0.71232
0.11099	0.73118
0.1053	0.75035
0.10052	0.76977
0.096589	0.78938
0.093423	0.80913
0.090936	0.82898
0.08904	0.84889
0.087668	0.86884
0.086737	0.88882
0.086187	0.90881
0.085962	0.92881
0.086009	0.94881
0.086282	0.96881
0.086747	0.9888
0.087365	1.0088
0.088111	1.0288
0.08896	1.0488
0.089885	1.0688
0.090871	1.0888
0.09191	1.1088
0.092985	1.1288
0.094081	1.1488
0.095198	1.1688
0.096315	1.1888
0.097438	1.2088
0.098554	1.2288
0.099663	1.2488
0.10075	1.2688
0.10182	1.2888
0.10288	1.3088
0.10391	1.3288
0.10491	1.3488
0.1059	1.3688
0.10685	1.3888
0.10778	1.4088
0.10868	1.4288
0.10955	1.4488
0.1104	1.4688
0.11123	1.4888
0.11203	1.5088
0.11279	1.5288
0.11353	1.5488
0.11424	1.5688
0.11492	1.5888
0.11558	1.6088
0.1162	1.6288
0.11681	1.6488
0.11739	1.6688
0.11796	1.6888
0.1185	1.7088
0.11901	1.7288
0.11951	1.7488
0.11997	1.7688
0.12042	1.7888
0.12084	1.8088
0.12124	1.8288
0.12162	1.8488
0.12198	1.8688
0.12233	1.8888
0.12268	1.9088
0.12299	1.9288
0.1233	1.9488
0.12359	1.9688
0.12385	1.9888
0.1241	2.0088
0.12435	2.0288
0.12457	2.0488
0.12479	2.0688
0.12501	2.0888
0.12517	2.1088
0.12537	2.1288
0.12552	2.1488
0.12567	2.1688
0.12584	2.1888
0.12596	2.2088
0.12609	2.2288
0.12618	2.2488
0.12631	2.2688
0.1264	2.2888
0.12643	2.3088
0.1266	2.3288
0.1266	2.3488
0.12669	2.3688
0.12674	2.3888
0.12674	2.4088
0.12681	2.4288
0.1269	2.4488
0.12653	2.4688
0.12842	2.4887
