0.4	-14.964
0.39854	-14.961
0.39595	-14.957
0.39428	-14.953
0.39187	-14.948
0.38997	-14.944
0.38779	-14.94
0.38565	-14.934
0.38371	-14.93
0.3813	-14.924
0.37962	-14.92
0.37693	-14.912
0.37554	-14.909
0.37254	-14.9
0.37146	-14.897
0.36813	-14.887
0.36738	-14.885
0.3637	-14.873
0.3633	-14.872
0.35923	-14.858
0.35921	-14.858
0.35903	-14.857
0.35513	-14.841
0.35469	-14.839
0.35105	-14.824
0.35012	-14.82
0.34697	-14.806
0.34552	-14.799
0.34289	-14.787
0.34089	-14.777
0.33881	-14.767
0.33622	-14.754
0.33472	-14.746
0.33153	-14.729
0.33064	-14.725
0.32681	-14.704
0.32656	-14.702
0.32507	-14.694
0.32248	-14.677
0.32196	-14.673
0.3184	-14.649
0.31702	-14.639
0.31432	-14.62
0.31203	-14.603
0.31023	-14.59
0.307	-14.565
0.30615	-14.559
0.30262	-14.531
0.30207	-14.526
0.3019	-14.524
0.29799	-14.486
0.2965	-14.471
0.29391	-14.445
0.29103	-14.415
0.28982	-14.403
0.28643	-14.367
0.28574	-14.358
0.28539	-14.353
0.28166	-14.303
0.27918	-14.268
0.27758	-14.246
0.27467	-14.204
0.2735	-14.182
0.27247	-14.163
0.26942	-14.105
0.2661	-14.041
0.26533	-14.021
0.26383	-13.981
0.26125	-13.913
0.25997	-13.878
0.25717	-13.771
0.25571	-13.714
0.25309	-13.562
0.2529	-13.551
0.25276	-13.538
0.25116	-13.388
0.25053	-13.286
0.25015	-13.225
0.24973	-13.09
0.24964	-13.061
0.24946	-12.916
0.24943	-12.898
0.24937	-12.749
0.24937	-12.735
0.24935	-12.585
0.24934	-12.572
0.24932	-12.42
0.24931	-12.408
0.24928	-12.256
0.24928	-12.245
0.2493	-12.094
0.2493	-12.082
0.24946	-11.936
0.24948	-11.918
0.24986	-11.789
0.24997	-11.755
0.25059	-11.655
0.25098	-11.592
0.25162	-11.533
0.25276	-11.429
0.25289	-11.421
0.25309	-11.41
0.25458	-11.326
0.25564	-11.266
0.25642	-11.236
0.25717	-11.208
0.25853	-11.157
0.26001	-11.102
0.26076	-11.082
0.26125	-11.069
0.26322	-11.018
0.26533	-10.964
0.26571	-10.954
0.2663	-10.939
0.26841	-10.899
0.26942	-10.88
0.2712	-10.847
0.2735	-10.805
0.27399	-10.796
0.2751	-10.776
0.27694	-10.75
0.27758	-10.741
0.27998	-10.708
0.28166	-10.686
0.28303	-10.667
0.28574	-10.632
0.28611	-10.627
0.28726	-10.612
0.28929	-10.591
0.28982	-10.585
0.29254	-10.558
0.29391	-10.544
0.29581	-10.525
0.29799	-10.504
0.2991	-10.493
0.30207	-10.465
0.3024	-10.462
0.30381	-10.449
0.30577	-10.434
0.30615	-10.431
0.3092	-10.408
0.31023	-10.4
0.31266	-10.383
0.31432	-10.371
0.31612	-10.358
0.3184	-10.342
0.3196	-10.334
0.32248	-10.315
0.3231	-10.311
0.32656	-10.288
0.32661	-10.288
0.32695	-10.286
0.3302	-10.268
0.33064	-10.266
0.3338	-10.249
0.33472	-10.245
0.33743	-10.231
0.33881	-10.224
0.34107	-10.213
0.34289	-10.205
0.34472	-10.196
0.34697	-10.186
0.34839	-10.18
0.35105	-10.168
0.35207	-10.164
0.35513	-10.151
0.35577	-10.149
0.35921	-10.135
0.35949	-10.134
0.36243	-10.123
0.36323	-10.12
0.3633	-10.12
0.36701	-10.108
0.36738	-10.107
0.3708	-10.097
0.37146	-10.095
0.37461	-10.086
0.37554	-10.083
0.37843	-10.075
0.37962	-10.072
0.38228	-10.066
0.38371	-10.062
0.38613	-10.057
0.38779	-10.053
0.39	-10.048
0.39187	-10.044
0.39388	-10.04
0.39595	-10.036
0.39776	-10.033
0.4	-10.029
