0.068952	1.959
0.06941	1.9486
0.069899	1.9393
0.07349	1.8658
0.077477	1.7987
0.07757	1.797
0.077707	1.795
0.08165	1.7482
0.083143	1.7353
0.08573	1.7083
0.088393	1.6889
0.08982	1.6759
0.093334	1.6546
0.0939	1.6502
0.097627	1.632
0.09798	1.6305
0.09802	1.6304
0.10206	1.6167
0.10245	1.6162
0.10614	1.607
0.10677	1.6067
0.11022	1.601
0.11099	1.6012
0.11431	1.5984
0.11513	1.5991
0.11839	1.5989
0.11919	1.6
0.12247	1.6022
0.12318	1.6037
0.12655	1.6084
0.12711	1.6098
0.13063	1.6171
0.13098	1.6181
0.13472	1.6283
0.13481	1.6286
0.13584	1.632
0.13856	1.6416
0.1388	1.6424
0.14226	1.6567
0.14288	1.6594
0.14592	1.6737
0.14696	1.679
0.14952	1.6926
0.15104	1.7013
0.15308	1.7133
0.15512	1.7264
0.1566	1.7359
0.15921	1.7542
0.16008	1.7602
0.16329	1.7847
0.16351	1.7863
0.16457	1.795
0.16685	1.8159
0.16737	1.8214
0.17012	1.8485
0.17145	1.8635
0.17333	1.8833
0.17553	1.9096
0.17649	1.9203
0.17956	1.959
0.1796	1.9597
0.17962	1.96
0.1825	2.007
0.1837	2.0294
0.18532	2.0573
0.18778	2.1051
0.18807	2.1104
0.18864	2.122
0.19051	2.176
0.19186	2.2193
0.19279	2.2477
0.19391	2.285
0.19467	2.3358
0.19594	2.4279
0.19612	2.4407
0.19622	2.448
0.19594	2.5868
0.19589	2.612
0.19574	2.62
0.19287	2.775
0.19186	2.8033
0.1898	2.8571
0.18778	2.9113
0.18671	2.938
0.1837	2.9891
0.18162	3.0211
0.17962	3.0535
0.17635	3.101
0.17553	3.1104
0.17522	3.1135
0.17145	3.1542
0.16972	3.1706
0.16737	3.1946
0.16439	3.2209
0.16329	3.2314
0.15922	3.2647
0.15921	3.2647
0.15918	3.265
0.15512	3.2919
0.15433	3.2964
0.15104	3.3164
0.14956	3.3242
0.14696	3.3385
0.14488	3.3483
0.14288	3.358
0.14028	3.3687
0.1388	3.375
0.13578	3.3857
0.13472	3.3894
0.13135	3.3994
0.13063	3.4014
0.12701	3.4098
0.12655	3.4107
0.12274	3.4171
0.12247	3.4174
0.11856	3.4213
0.11839	3.4213
0.11445	3.4223
0.11431	3.4222
0.11041	3.4203
0.11022	3.42
0.10646	3.4152
0.10614	3.4143
0.10259	3.4067
0.10206	3.4047
0.098811	3.3948
0.09798	3.3907
0.095119	3.3793
0.0939	3.3718
0.091524	3.3599
0.08982	3.3473
0.088029	3.3364
0.08573	3.3164
0.084641	3.3085
0.08165	3.2784
0.081374	3.276
0.08042	3.265
0.078245	3.2379
0.07757	3.2269
0.075258	3.1939
0.07349	3.1616
0.072414	3.1442
0.070295	3.101
0.06974	3.0878
0.06941	3.0782
0.0673	3.0223
0.06533	2.9589
0.065028	2.95
0.064688	2.938
0.0631	2.8639
0.061469	2.775
0.061401	2.7686
0.06124	2.7515
0.060265	2.651
0.059931	2.612
0.059847	2.504
0.059809	2.448
0.061012	2.2941
0.061079	2.285
0.06124	2.2753
0.063943	2.122
0.06533	2.073
0.068952	1.959
