0.0050343	11.264
0.00818	11.14
0.0093558	11.101
0.01226	11.016
0.015621	10.938
0.01634	10.923
0.016935	10.914
0.02043	10.853
0.023494	10.816
0.02451	10.8
0.027048	10.775
0.02859	10.761
0.028983	10.759
0.03267	10.732
0.033841	10.728
0.03675	10.71
0.038447	10.707
0.04083	10.695
0.042878	10.693
0.04492	10.685
0.047177	10.684
0.049	10.679
0.051369	10.68
0.05308	10.676
0.055482	10.678
0.05716	10.676
0.059534	10.68
0.06124	10.678
0.063541	10.683
0.06533	10.682
0.067506	10.688
0.06941	10.688
0.071433	10.694
0.07349	10.695
0.075331	10.701
0.07757	10.704
0.079205	10.709
0.08165	10.713
0.083058	10.718
0.08573	10.724
0.086894	10.728
0.08982	10.735
0.090719	10.739
0.0939	10.747
0.094522	10.75
0.09798	10.76
0.098311	10.762
0.10206	10.774
0.10209	10.774
0.10242	10.775
0.10584	10.787
0.10614	10.788
0.10957	10.801
0.11022	10.803
0.11331	10.815
0.11431	10.818
0.11703	10.829
0.11839	10.834
0.12075	10.844
0.12247	10.85
0.12445	10.859
0.12655	10.866
0.12815	10.874
0.13063	10.884
0.13185	10.889
0.13472	10.901
0.13554	10.905
0.1388	10.919
0.13922	10.921
0.14288	10.938
0.14289	10.938
0.14295	10.938
0.14653	10.955
0.14696	10.957
0.15017	10.973
0.15104	10.977
0.1538	10.991
0.15512	10.997
0.15743	11.009
0.15921	11.017
0.16106	11.027
0.16329	11.038
0.16467	11.046
0.16737	11.06
0.16828	11.065
0.17145	11.082
0.17188	11.084
0.17504	11.101
0.17547	11.103
0.17553	11.104
0.17903	11.124
0.17962	11.128
0.18259	11.146
0.1837	11.152
0.18613	11.167
0.18778	11.177
0.18966	11.189
0.19186	11.202
0.19319	11.211
0.19594	11.228
0.19671	11.233
0.20002	11.254
0.20023	11.256
0.2015	11.264
0.20371	11.28
0.20411	11.283
0.20717	11.305
0.20819	11.313
0.21061	11.331
0.21227	11.344
0.21404	11.357
0.21635	11.375
0.21747	11.383
0.22043	11.406
0.22088	11.41
0.22319	11.428
0.22427	11.438
0.22452	11.44
0.22759	11.468
0.2286	11.478
0.23089	11.5
0.23268	11.517
0.23418	11.531
0.23676	11.556
0.23746	11.563
