0.4	-8.2737
0.39876	-8.2769
0.39595	-8.2838
0.39495	-8.287
0.39187	-8.2964
0.39118	-8.299
0.38779	-8.3113
0.38744	-8.3128
0.38413	-8.3268
0.38374	-8.328
0.38371	-8.3281
0.37998	-8.3411
0.37962	-8.3424
0.37626	-8.3555
0.37554	-8.3583
0.37257	-8.3712
0.37146	-8.3758
0.36891	-8.3879
0.36738	-8.395
0.36528	-8.4058
0.3633	-8.4157
0.36166	-8.4247
0.35921	-8.4379
0.35808	-8.4447
0.35513	-8.4616
0.35452	-8.4655
0.35105	-8.4867
0.35098	-8.4872
0.35054	-8.49
0.34737	-8.5059
0.34697	-8.5079
0.34376	-8.5249
0.34289	-8.5294
0.34017	-8.5445
0.33881	-8.5519
0.33659	-8.5648
0.33472	-8.5755
0.33303	-8.5858
0.33064	-8.6
0.32949	-8.6072
0.32656	-8.6253
0.32596	-8.6293
0.32248	-8.6515
0.32244	-8.6518
0.32221	-8.6533
0.31885	-8.6715
0.3184	-8.6739
0.31527	-8.6914
0.31432	-8.6967
0.3117	-8.7118
0.31023	-8.7201
0.30813	-8.7326
0.30615	-8.7442
0.30458	-8.7537
0.30207	-8.7688
0.30104	-8.7752
0.29799	-8.7939
0.2975	-8.797
0.29438	-8.8166
0.29397	-8.8188
0.29391	-8.8191
0.29037	-8.8386
0.28982	-8.8417
0.28679	-8.8587
0.28574	-8.8646
0.28322	-8.879
0.28166	-8.8879
0.27965	-8.8996
0.27758	-8.9116
0.2761	-8.9204
0.2735	-8.9357
0.27254	-8.9415
0.26942	-8.9601
0.26899	-8.9627
0.26617	-8.9798
0.26543	-8.9838
0.26533	-8.9844
0.26185	-9.0036
0.26125	-9.0069
0.25826	-9.0236
0.25717	-9.0298
0.25469	-9.0438
0.25309	-9.0529
0.25112	-9.0642
0.24901	-9.0763
0.24755	-9.0847
0.24492	-9.1
0.24398	-9.1055
0.24084	-9.1239
0.24042	-9.1263
0.23758	-9.1431
0.23686	-9.1471
0.23676	-9.1476
0.23328	-9.167
0.23268	-9.1705
0.2297	-9.1872
0.2286	-9.1935
0.22613	-9.2075
0.22452	-9.2168
0.22256	-9.2279
0.22043	-9.2404
0.21899	-9.2486
0.21635	-9.2641
0.21543	-9.2693
0.21227	-9.2879
0.21187	-9.2902
0.20915	-9.3063
0.20831	-9.3111
0.20819	-9.3118
0.20474	-9.3317
0.20411	-9.3355
0.20118	-9.3525
0.20002	-9.3595
0.19762	-9.3734
0.19594	-9.3837
0.19406	-9.3945
0.19186	-9.408
0.19052	-9.4158
0.18778	-9.4326
0.18697	-9.4372
0.1837	-9.4574
0.18343	-9.4589
0.18169	-9.4696
0.1799	-9.4807
0.17962	-9.4825
0.17636	-9.5026
0.17553	-9.5081
0.17283	-9.5248
0.17145	-9.534
0.16931	-9.5472
