0.4	11.243
0.39653	11.241
0.39595	11.24
0.39254	11.237
0.39187	11.237
0.38856	11.233
0.38779	11.233
0.38459	11.229
0.38371	11.228
0.38062	11.224
0.37962	11.223
0.37667	11.219
0.37554	11.217
0.37274	11.213
0.37146	11.211
0.36882	11.206
0.36738	11.204
0.36491	11.2
0.3633	11.197
0.36101	11.192
0.35921	11.189
0.35712	11.185
0.35513	11.18
0.35324	11.176
0.35105	11.172
0.34938	11.168
0.34697	11.162
0.34552	11.159
0.34289	11.152
0.34168	11.149
0.33881	11.142
0.33784	11.14
0.33472	11.131
0.33401	11.129
0.33064	11.12
0.3302	11.119
0.32656	11.108
0.32639	11.108
0.32409	11.101
0.32258	11.097
0.32248	11.097
0.31878	11.086
0.3184	11.085
0.31497	11.075
0.31432	11.073
0.31117	11.063
0.31023	11.06
0.30739	11.052
0.30615	11.048
0.30361	11.04
0.30207	11.034
0.29984	11.027
0.29799	11.021
0.29607	11.015
0.29391	11.007
0.29231	11.002
0.28982	10.993
0.28855	10.989
0.28574	10.979
0.28481	10.975
0.28166	10.964
0.28107	10.962
0.27758	10.949
0.27733	10.948
0.27469	10.938
0.2736	10.934
0.2735	10.934
0.26986	10.92
0.26942	10.919
0.26612	10.907
0.26533	10.904
0.26239	10.893
0.26125	10.888
0.25866	10.878
0.25717	10.872
0.25494	10.864
0.25309	10.856
0.25123	10.849
0.24901	10.84
0.24751	10.835
0.24492	10.824
0.2438	10.82
0.24084	10.807
0.2401	10.805
0.23676	10.791
0.2364	10.789
0.23294	10.775
0.2327	10.774
0.23268	10.774
0.229	10.759
0.2286	10.757
0.22531	10.743
0.22452	10.74
0.22161	10.728
0.22043	10.722
0.21792	10.712
0.21635	10.705
0.21424	10.696
0.21227	10.687
0.21056	10.68
0.20819	10.669
0.20688	10.664
0.20411	10.651
0.2032	10.647
0.20002	10.633
0.19953	10.631
0.19594	10.614
0.19586	10.614
0.19518	10.611
0.19221	10.597
0.19186	10.595
0.18856	10.58
0.18778	10.576
0.18491	10.563
0.1837	10.556
0.18127	10.545
0.17962	10.537
0.17763	10.527
0.17553	10.517
0.17399	10.509
0.17145	10.496
0.17036	10.491
0.16737	10.476
0.16674	10.473
0.16329	10.455
0.16312	10.455
0.16183	10.448
0.15953	10.435
0.15921	10.433
0.15593	10.416
0.15512	10.411
0.15235	10.396
0.15104	10.387
0.14878	10.375
0.14696	10.364
0.14522	10.355
0.14288	10.34
0.14166	10.334
0.1388	10.316
0.13812	10.312
0.13472	10.291
0.13458	10.291
0.13368	10.285
0.13108	10.267
0.13063	10.263
0.12761	10.243
0.12655	10.234
0.12415	10.218
0.12247	10.204
0.12071	10.192
0.11839	10.173
0.11729	10.166
0.11431	10.142
0.11388	10.139
0.11178	10.122
0.11052	10.11
0.11022	10.106
0.10725	10.077
0.10614	10.065
0.10401	10.044
0.10206	10.021
0.1008	10.009
0.09798	9.9754
0.097633	9.9719
0.096463	9.958
0.094632	9.9288
0.0939	9.9149
0.091771	9.8801
0.08982	9.842
0.088991	9.828
0.087356	9.795
0.086475	9.7653
0.08573	9.7344
0.084387	9.6856
0.0832	9.632
0.082959	9.5797
0.082733	9.469
0.083866	9.3799
0.084886	9.305
0.08573	9.2719
0.088797	9.142
0.08982	9.1109
