4	-15.421
0.4	-15.421
0.39771	-15.418
0.39595	-15.416
0.39352	-15.413
0.39187	-15.411
0.38929	-15.407
0.38779	-15.405
0.38505	-15.4
0.38371	-15.398
0.38078	-15.393
0.37962	-15.391
0.3765	-15.385
0.37554	-15.384
0.3722	-15.377
0.37146	-15.375
0.36789	-15.367
0.36738	-15.366
0.36356	-15.357
0.3633	-15.357
0.35931	-15.347
0.35921	-15.347
0.3592	-15.347
0.35513	-15.336
0.35483	-15.335
0.35105	-15.324
0.35044	-15.323
0.34697	-15.312
0.34603	-15.309
0.34289	-15.3
0.34159	-15.295
0.33881	-15.286
0.33714	-15.28
0.33472	-15.272
0.33266	-15.265
0.33064	-15.258
0.32816	-15.248
0.32656	-15.242
0.32365	-15.231
0.32248	-15.226
0.31911	-15.212
0.3184	-15.21
0.31456	-15.193
0.31432	-15.192
0.31238	-15.184
0.31023	-15.174
0.30995	-15.173
0.30615	-15.155
0.30532	-15.151
0.30207	-15.135
0.30066	-15.128
0.29799	-15.114
0.29599	-15.103
0.29391	-15.093
0.29128	-15.078
0.28982	-15.071
0.28655	-15.052
0.28574	-15.048
0.28179	-15.025
0.28166	-15.025
0.28086	-15.02
0.27758	-14.999
0.27695	-14.995
0.2735	-14.972
0.27206	-14.962
0.26942	-14.945
0.26713	-14.929
0.26533	-14.916
0.26217	-14.894
0.26125	-14.887
0.25719	-14.858
0.25717	-14.858
0.25707	-14.857
0.25309	-14.824
0.25202	-14.814
0.24901	-14.789
0.2468	-14.769
0.24492	-14.753
0.24154	-14.722
0.24084	-14.716
0.23845	-14.694
0.23676	-14.676
0.23613	-14.669
0.23268	-14.631
0.23049	-14.606
0.2286	-14.586
0.22479	-14.542
0.22452	-14.539
0.22385	-14.531
0.22043	-14.483
0.21856	-14.456
0.21635	-14.424
0.21245	-14.367
0.21227	-14.364
0.21211	-14.361
0.20819	-14.288
0.20439	-14.215
0.20411	-14.21
0.20381	-14.204
0.20002	-14.109
0.19735	-14.041
0.19594	-13.993
0.19266	-13.878
0.19186	-13.839
0.18935	-13.714
0.18778	-13.599
0.18714	-13.551
0.1868	-13.512
0.18574	-13.388
0.18522	-13.286
0.18491	-13.225
0.18457	-13.096
0.18447	-13.061
0.1843	-12.922
0.18427	-12.898
0.1842	-12.755
0.18419	-12.735
0.18415	-12.59
0.18415	-12.572
0.18412	-12.425
0.18412	-12.408
0.1841	-12.261
0.1841	-12.245
0.18412	-12.099
0.18413	-12.082
0.18426	-11.941
0.18429	-11.918
0.1846	-11.791
0.18469	-11.755
0.1852	-11.652
0.1855	-11.592
0.18608	-11.524
0.18691	-11.429
0.18722	-11.406
0.18778	-11.366
0.18866	-11.301
0.18916	-11.266
0.19037	-11.206
0.19186	-11.134
0.19222	-11.117
0.19253	-11.102
0.19436	-11.039
0.19594	-10.986
0.19657	-10.964
0.19733	-10.939
0.19898	-10.897
0.20002	-10.872
0.2015	-10.835
0.20393	-10.776
0.20405	-10.774
0.20411	-10.772
0.20683	-10.721
0.20819	-10.696
0.20962	-10.67
0.21227	-10.622
0.21244	-10.619
0.21282	-10.612
0.21541	-10.574
0.21635	-10.561
0.21842	-10.532
0.22043	-10.504
0.22144	-10.489
0.22441	-10.449
0.2245	-10.448
0.22452	-10.448
0.22767	-10.412
0.2286	-10.402
0.23086	-10.376
0.23268	-10.357
0.23407	-10.342
0.23676	-10.313
0.23729	-10.307
0.23933	-10.286
0.24056	-10.275
0.24084	-10.272
0.24389	-10.245
0.24492	-10.236
0.24724	-10.216
0.24901	-10.201
0.25061	-10.187
0.25309	-10.166
0.25398	-10.159
0.25717	-10.133
0.25737	-10.131
0.25836	-10.123
0.26081	-10.105
0.26125	-10.102
0.26428	-10.081
0.26533	-10.074
0.26776	-10.057
0.26942	-10.046
0.27126	-10.033
0.2735	-10.018
0.27476	-10.01
0.27758	-9.9921
0.27828	-9.9875
0.28166	-9.9664
0.28181	-9.9654
0.28279	-9.9594
0.28537	-9.9447
0.28574	-9.9427
0.28896	-9.9248
0.28982	-9.9202
0.29256	-9.9054
0.29391	-9.8984
0.29617	-9.8864
0.29799	-9.8772
0.29978	-9.8679
0.30207	-9.8567
0.30342	-9.85
0.30615	-9.8369
0.30706	-9.8325
0.31023	-9.8178
0.31071	-9.8155
0.31432	-9.7992
0.31439	-9.7989
0.31504	-9.7961
0.31808	-9.7833
0.3184	-9.782
0.32178	-9.7682
0.32248	-9.7655
0.3255	-9.7536
0.32656	-9.7497
0.32923	-9.7395
0.33064	-9.7345
0.33297	-9.7259
0.33472	-9.7199
0.33672	-9.7128
0.33881	-9.7059
0.34049	-9.7002
0.34289	-9.6926
0.34427	-9.6881
0.34697	-9.6799
0.34806	-9.6765
0.35105	-9.6679
0.35186	-9.6655
0.35513	-9.6565
0.35568	-9.6549
0.35921	-9.6457
0.35951	-9.6449
0.3633	-9.6355
0.36336	-9.6354
0.36442	-9.6329
0.36722	-9.6264
0.36738	-9.626
0.37109	-9.6179
0.37146	-9.6171
0.37497	-9.6099
0.37554	-9.6089
0.37886	-9.6025
0.37962	-9.6012
0.38278	-9.5956
0.38371	-9.5941
0.3867	-9.5892
0.38779	-9.5877
0.39063	-9.5834
0.39187	-9.5818
0.39458	-9.5781
0.39595	-9.5765
0.39852	-9.5734
0.4	-9.5718
