0.4	4.5793
0.39979	4.5796
0.39595	4.584
0.39561	4.5845
0.39187	4.5893
0.39139	4.59
0.38779	4.5952
0.38716	4.5962
0.38371	4.6016
0.3829	4.6031
0.37962	4.6087
0.37863	4.6107
0.37554	4.6164
0.37434	4.619
0.37146	4.6247
0.37004	4.6279
0.36738	4.6335
0.36571	4.6376
0.3633	4.6431
0.36137	4.648
0.35921	4.6532
0.357	4.6592
0.35513	4.664
0.35262	4.6711
0.35105	4.6754
0.34823	4.6838
0.34697	4.6874
0.34381	4.6973
0.34289	4.7
0.33937	4.7116
0.33881	4.7133
0.3349	4.7267
0.33472	4.7273
0.33282	4.734
0.33064	4.742
0.33042	4.7429
0.32656	4.7576
0.3259	4.7603
0.32248	4.7738
0.32137	4.7785
0.3184	4.7907
0.31681	4.7977
0.31432	4.8082
0.31222	4.8177
0.31023	4.8264
0.30761	4.8387
0.30615	4.8452
0.30298	4.8605
0.30207	4.8647
0.29833	4.8832
0.29799	4.8849
0.2956	4.897
0.29391	4.9062
0.29364	4.9077
0.28982	4.9291
0.28888	4.9346
0.28574	4.9526
0.28411	4.9624
0.28166	4.9768
0.27931	4.9913
0.27758	5.0017
0.27449	5.0213
0.2735	5.0273
0.26964	5.0523
0.26942	5.0537
0.26831	5.061
0.26533	5.0828
0.26466	5.0879
0.26125	5.1133
0.25962	5.1261
0.25717	5.1447
0.25455	5.1655
0.25309	5.1768
0.24945	5.2063
0.24901	5.2098
0.24729	5.224
0.24492	5.2464
0.24418	5.2538
0.24084	5.2858
0.23878	5.3065
0.23676	5.3262
0.23333	5.3611
0.23268	5.3675
0.2308	5.387
0.2286	5.4139
0.22761	5.4264
0.22452	5.4648
0.22163	5.502
0.22043	5.5172
0.21792	5.55
0.21635	5.5751
0.21529	5.5926
0.21227	5.6416
0.20837	5.707
0.20819	5.7098
0.20795	5.714
0.20411	5.7966
0.20046	5.877
0.20002	5.8899
0.19877	5.9268
0.19594	6.0103
0.19495	6.04
0.19186	6.1675
0.19101	6.203
0.18932	6.3051
0.18829	6.367
0.18778	6.4138
0.18653	6.53
0.18608	6.5978
0.18545	6.693
0.18505	6.8021
0.18485	6.856
0.18462	6.983
0.18455	7.02
0.18445	7.153
0.18443	7.183
0.18439	7.3184
0.18438	7.346
0.18436	7.4826
0.18436	7.509
0.18433	7.6475
0.18433	7.673
0.18433	7.8108
0.18433	7.836
0.1844	7.971
0.18441	7.999
0.18462	8.1253
0.18468	8.162
0.18507	8.2709
0.18527	8.326
0.18579	8.4054
0.18635	8.489
0.18678	8.5289
0.18778	8.6193
0.18803	8.642
0.18814	8.652
0.18964	8.7413
0.19092	8.816
0.19138	8.8352
0.19186	8.8546
0.1934	8.9174
0.19495	8.979
0.19552	8.9959
0.19594	9.0082
0.19787	9.0648
0.20002	9.1259
0.20025	9.1327
0.20059	9.142
0.20286	9.1917
0.20411	9.2181
0.20552	9.2485
0.20819	9.304
0.20821	9.3044
0.20824	9.305
0.21109	9.3523
0.21227	9.3711
0.214	9.3994
0.21635	9.4363
0.21693	9.4457
0.21844	9.469
0.21994	9.4885
0.22043	9.4946
0.22304	9.5279
0.22452	9.546
0.22616	9.5666
0.2286	9.596
0.22929	9.6045
0.2316	9.632
0.23246	9.6408
0.23268	9.643
0.23572	9.6737
0.23676	9.6837
0.23899	9.7059
0.24084	9.7235
0.24228	9.7375
0.24492	9.7623
0.24558	9.7686
0.24845	9.795
0.24891	9.7988
0.24901	9.7996
0.25231	9.8261
0.25309	9.8321
0.25572	9.8529
0.25717	9.8639
0.25914	9.8792
0.26125	9.8948
0.26258	9.905
0.26533	9.925
0.26603	9.9302
0.26942	9.9544
0.2695	9.955
0.26993	9.958
0.27301	9.9778
0.2735	9.9808
0.27654	9.9999
0.27758	10.006
0.28008	10.022
0.28166	10.031
0.28363	10.043
0.28574	10.055
0.2872	10.063
0.28982	10.078
0.29078	10.084
0.29391	10.101
0.29437	10.103
0.29787	10.122
0.29798	10.123
0.29799	10.123
0.30161	10.14
0.30207	10.143
0.30525	10.158
0.30615	10.162
0.30891	10.175
0.31023	10.181
0.31258	10.191
0.31432	10.199
0.31627	10.207
0.3184	10.216
0.31996	10.223
0.32248	10.233
0.32366	10.238
0.32656	10.249
0.32738	10.252
0.33064	10.264
0.33111	10.266
0.33472	10.279
0.33485	10.28
0.33636	10.285
0.33862	10.293
0.33881	10.293
0.34239	10.305
0.34289	10.307
0.34617	10.317
0.34697	10.319
0.34997	10.328
0.35105	10.331
0.35378	10.339
0.35513	10.342
0.3576	10.349
0.35921	10.353
0.36145	10.359
0.3633	10.363
0.3653	10.368
0.36738	10.373
0.36916	10.377
0.37146	10.382
0.37304	10.385
0.37554	10.39
0.37692	10.393
0.37962	10.398
0.38083	10.4
0.38371	10.405
0.38475	10.406
0.38779	10.411
0.38868	10.412
0.39187	10.417
0.39262	10.418
0.39595	10.422
0.39657	10.423
0.4	10.427
