0.059633	-7.4633
0.059676	-7.4242
0.059819	-7.3945
0.060054	-7.3484
0.06019	-7.3327
0.06061	-7.287
0.060707	-7.2763
0.060742	-7.2727
0.061366	-7.2253
0.061766	-7.1969
0.062107	-7.1773
0.06263	-7.1494
0.062936	-7.1327
0.063161	-7.1212
0.06385	-7.0912
0.06465	-7.059
0.064822	-7.0519
0.064991	-7.0454
0.06587	-7.0154
0.06667	-6.9904
0.066967	-6.9808
0.067342	-6.9697
0.068124	-6.9485
0.06869	-6.9345
0.069331	-6.918
0.070361	-6.8939
0.070582	-6.8891
0.07071	-6.8866
0.071886	-6.8622
0.07273	-6.8465
0.073227	-6.8368
0.074292	-6.8181
0.074609	-6.8128
0.07475	-6.8107
0.076034	-6.7905
0.07677	-6.7802
0.077494	-6.7695
0.07879	-6.7526
0.078987	-6.7498
0.079592	-6.7424
0.080518	-6.7314
0.08081	-6.7284
0.082082	-6.7143
0.08283	-6.7072
0.083677	-6.6984
0.08485	-6.6879
0.085303	-6.6836
0.08687	-6.6707
0.086957	-6.6699
0.087388	-6.6666
0.088641	-6.6573
0.08889	-6.6557
0.090352	-6.6457
0.09091	-6.6425
0.09209	-6.6351
0.09293	-6.6308
0.093854	-6.6255
0.09495	-6.6204
0.095642	-6.6168
0.09697	-6.6113
0.097455	-6.6091
0.09899	-6.6034
0.099292	-6.6022
0.10101	-6.5967
0.10115	-6.5962
0.10303	-6.5911
0.10303	-6.591
0.1031	-6.5909
0.10494	-6.5867
0.10505	-6.5865
0.10686	-6.5832
0.10707	-6.583
0.10881	-6.5805
0.10909	-6.5802
0.11078	-6.5785
0.11111	-6.5784
0.11277	-6.5773
0.11313	-6.5773
0.11478	-6.5769
0.11515	-6.577
0.11681	-6.5772
0.11717	-6.5774
0.11885	-6.5783
0.11919	-6.5786
0.12092	-6.5801
0.12121	-6.5804
0.12301	-6.5826
0.12323	-6.583
0.12512	-6.5859
0.12525	-6.5861
0.12724	-6.5899
0.12727	-6.5899
0.12771	-6.5909
0.12929	-6.5944
0.12939	-6.5947
0.13131	-6.5996
0.13156	-6.6003
0.13333	-6.6053
0.13375	-6.6066
0.13535	-6.6117
0.13596	-6.6138
0.13737	-6.6187
0.13819	-6.6218
0.13939	-6.6263
0.14045	-6.6306
0.14141	-6.6345
0.14273	-6.6402
0.14343	-6.6433
0.14503	-6.6507
0.14545	-6.6527
0.14735	-6.6621
0.14747	-6.6627
0.14822	-6.6666
0.14949	-6.6735
0.14971	-6.6748
0.15151	-6.6851
0.1521	-6.6888
0.15353	-6.6974
0.15453	-6.7039
0.15556	-6.7104
0.15699	-6.7201
0.15758	-6.724
0.15947	-6.7374
0.1596	-6.7383
0.16015	-6.7424
0.16162	-6.7539
0.16202	-6.7572
0.16364	-6.7704
0.16462	-6.779
0.16566	-6.7878
0.16726	-6.8023
0.16768	-6.806
0.16898	-6.8181
0.1697	-6.8254
0.16997	-6.8284
0.17172	-6.8467
0.17281	-6.8589
0.17374	-6.869
0.1757	-6.8915
0.17576	-6.8922
0.1759	-6.8939
0.17778	-6.9187
0.17883	-6.9335
0.1798	-6.9466
0.18141	-6.9697
0.18182	-6.9764
0.18215	-6.9821
0.18384	-7.0106
0.18581	-7.0454
0.18586	-7.0464
0.18593	-7.0479
0.18788	-7.0898
0.18929	-7.1212
0.1899	-7.138
0.19175	-7.1904
0.19192	-7.1953
0.19198	-7.1969
0.19394	-7.2717
0.19396	-7.2727
0.19401	-7.2755
0.19532	-7.3484
0.19596	-7.4117
0.19609	-7.4242
0.1961	-7.4295
0.19629	-7.5
0.19624	-7.5105
0.19596	-7.57
0.19594	-7.5749
0.19593	-7.5757
0.19531	-7.6272
0.19501	-7.6515
0.19456	-7.6747
0.19394	-7.7052
0.19369	-7.7178
0.19349	-7.7272
0.19269	-7.7562
0.19192	-7.7827
0.19164	-7.7926
0.19133	-7.803
0.1905	-7.8256
0.1899	-7.8413
0.18932	-7.8569
0.18846	-7.8787
0.18809	-7.8866
0.18788	-7.891
0.1868	-7.9139
0.18586	-7.9327
0.18549	-7.9404
0.18477	-7.9545
0.18413	-7.9655
0.18384	-7.9702
0.18274	-7.9888
0.18182	-8.0034
0.18132	-8.0116
0.18011	-8.0303
0.17989	-8.0335
0.1798	-8.0347
0.17841	-8.0538
0.17778	-8.0619
0.17691	-8.0735
0.17576	-8.0879
0.1754	-8.0926
0.1743	-8.106
0.17387	-8.1109
0.17374	-8.1122
0.17231	-8.128
0.17172	-8.1341
0.17073	-8.1447
0.1697	-8.155
0.16914	-8.1608
0.16768	-8.175
0.16754	-8.1764
0.16697	-8.1818
0.16591	-8.1912
0.16566	-8.1933
0.16427	-8.2053
0.16364	-8.2104
0.16261	-8.2189
0.16162	-8.2267
0.16094	-8.2321
0.1596	-8.2423
0.15926	-8.2449
0.15758	-8.257
