0.88449	-4.9261
0.88056	-4.9099
0.87672	-4.8937
0.87296	-4.8775
0.86929	-4.8612
0.8657	-4.8449
0.86219	-4.8286
0.85876	-4.8123
0.85541	-4.796
0.85214	-4.7797
0.84895	-4.7633
0.84584	-4.7469
0.84281	-4.7305
0.83985	-4.7141
0.83697	-4.6977
0.83416	-4.6813
0.83142	-4.6649
0.82876	-4.6484
0.82617	-4.6319
0.82365	-4.6154
0.82119	-4.5989
0.81881	-4.5824
0.81649	-4.5659
0.81424	-4.5494
0.81205	-4.5329
0.80992	-4.5164
0.80786	-4.4999
0.80586	-4.4834
0.80392	-4.4668
0.80204	-4.4502
0.80022	-4.4336
0.79845	-4.417
0.79674	-4.4004
0.79509	-4.3838
0.7935	-4.3672
0.79196	-4.3506
0.79047	-4.334
0.78903	-4.3174
0.78764	-4.3008
0.7863	-4.2842
0.78501	-4.2676
0.78377	-4.251
0.78258	-4.2344
0.78143	-4.2178
0.78033	-4.2012
0.77927	-4.1846
0.77826	-4.168
0.77729	-4.1514
0.77635	-4.1348
0.77545	-4.1182
0.77459	-4.1016
0.77377	-4.085
0.77299	-4.0684
0.77225	-4.0518
0.77154	-4.0351
0.77086	-4.0184
0.77021	-4.0017
0.76959	-3.985
0.76901	-3.9683
0.76845	-3.9516
0.76793	-3.9349
0.76743	-3.9182
0.76695	-3.9015
0.76649	-3.8848
0.76606	-3.8681
0.76565	-3.8514
0.76526	-3.8347
0.76489	-3.818
0.76453	-3.8013
0.76419	-3.7846
0.76387	-3.7679
0.76356	-3.7512
0.76326	-3.7345
0.76298	-3.7178
0.76271	-3.7011
0.76244	-3.6844
0.76218	-3.6677
0.76192	-3.651
0.76167	-3.6343
0.76142	-3.6176
0.76117	-3.6009
0.76092	-3.5842
0.76067	-3.5675
0.76041	-3.5508
0.76014	-3.5341
0.75987	-3.5174
0.75958	-3.5007
0.75928	-3.484
0.75897	-3.4673
0.75864	-3.4506
0.75829	-3.4339
0.75793	-3.4172
0.75754	-3.4005
0.75712	-3.3838
0.75667	-3.3671
0.75619	-3.3504
0.75568	-3.3337
0.75514	-3.317
0.75455	-3.3003
0.75392	-3.2836
0.75324	-3.2669
0.75251	-3.2502
0.75173	-3.2336
0.75089	-3.217
0.74999	-3.2004
0.74902	-3.1838
0.74798	-3.1672
0.74686	-3.1506
0.74567	-3.134
0.74439	-3.1174
0.74302	-3.1008
0.74155	-3.0842
0.73998	-3.0676
0.73829	-3.051
0.73648	-3.0344
0.73454	-3.0178
0.73247	-3.0013
0.73026	-2.9848
0.72789	-2.9683
0.72535	-2.9518
0.72264	-2.9354
0.71974	-2.919
0.71665	-2.9026
0.71334	-2.8863
0.7098	-2.87
0.70602	-2.8538
0.70198	-2.8376
0.69768	-2.8215
0.69309	-2.8055
0.68819	-2.7896
0.68298	-2.7738
0.67743	-2.7581
0.67153	-2.7425
0.66527	-2.7271
0.65862	-2.7118
0.65158	-2.6967
0.64414	-2.6818
0.63629	-2.6671
0.62803	-2.6526
0.61936	-2.6384
0.61027	-2.6244
0.60078	-2.6107
0.5909	-2.5973
0.58064	-2.5842
0.57002	-2.5714
0.55906	-2.5588
0.54778	-2.5465
0.53621	-2.5345
0.52437	-2.5228
0.51229	-2.5113
0.5	-2.5
0.48771	-2.4887
0.47523	-2.4776
0.4626	-2.4667
0.44984	-2.456
0.43697	-2.4454
0.42402	-2.4349
0.41102	-2.4245
0.39799	-2.4141
