-0.4	9.651
-0.39659	9.6586
-0.39592	9.66
-0.39274	9.6681
-0.39184	9.6702
-0.38892	9.6784
-0.38776	9.6815
-0.38512	9.6897
-0.38367	9.694
-0.38134	9.7018
-0.37959	9.7075
-0.37758	9.7148
-0.37551	9.7221
-0.37385	9.7286
-0.37143	9.7377
-0.37013	9.7431
-0.36735	9.7544
-0.36643	9.7584
-0.36326	9.7721
-0.36275	9.7745
-0.35918	9.7907
-0.35909	9.7912
-0.3583	9.795
-0.35545	9.8089
-0.3551	9.8106
-0.35183	9.8275
-0.35102	9.8315
-0.34823	9.8466
-0.34694	9.8534
-0.34465	9.8663
-0.34286	9.8762
-0.34107	9.8867
-0.33877	9.9
-0.33751	9.9076
-0.33469	9.9245
-0.33397	9.9291
-0.33061	9.95
-0.33044	9.9511
-0.32936	9.958
-0.32693	9.9743
-0.32653	9.9769
-0.32345	9.9983
-0.32245	10.005
-0.31998	10.023
-0.31836	10.034
-0.31651	10.048
-0.31428	10.064
-0.31306	10.073
-0.3102	10.095
-0.30963	10.099
-0.30663	10.122
-0.30621	10.125
-0.30612	10.126
-0.30283	10.154
-0.30204	10.16
-0.29947	10.182
-0.29796	10.195
-0.29612	10.211
-0.29387	10.231
-0.29277	10.241
-0.28979	10.268
-0.28944	10.271
-0.28788	10.285
-0.28614	10.302
-0.28571	10.307
-0.28289	10.335
-0.28163	10.348
-0.27964	10.368
-0.27755	10.39
-0.2764	10.402
-0.27346	10.433
-0.27317	10.436
-0.27207	10.448
-0.27	10.473
-0.26938	10.48
-0.26687	10.511
-0.2653	10.53
-0.26374	10.549
-0.26122	10.58
-0.26063	10.588
-0.25877	10.611
-0.25757	10.628
-0.25714	10.634
-0.25457	10.672
-0.25306	10.694
-0.25159	10.716
-0.24897	10.755
-0.24861	10.76
-0.24765	10.775
-0.24574	10.809
-0.24489	10.824
-0.24292	10.859
-0.24081	10.897
-0.24011	10.91
-0.2386	10.938
-0.23739	10.964
-0.23673	10.979
-0.23477	11.023
-0.23265	11.07
-0.23216	11.081
-0.2313	11.101
-0.22968	11.146
-0.22856	11.177
-0.22729	11.213
-0.22551	11.264
-0.22496	11.283
-0.22448	11.301
-0.22281	11.361
-0.22099	11.428
-0.22071	11.441
-0.2204	11.455
-0.21885	11.529
-0.21756	11.591
-0.21708	11.621
-0.21632	11.67
-0.21551	11.722
-0.21502	11.754
-0.21415	11.83
-0.21318	11.917
-0.21296	11.946
-0.21224	12.039
-0.21199	12.071
-0.21192	12.081
-0.21132	12.207
-0.21114	12.244
-0.2109	12.353
-0.21078	12.407
-0.21078	12.512
-0.21078	12.57
-0.21105	12.686
-0.21116	12.734
-0.21187	12.882
-0.21194	12.897
-0.21224	12.937
-0.21319	13.06
-0.21396	13.129
-0.21502	13.224
-0.21632	13.309
-0.21753	13.387
-0.2204	13.527
-0.22089	13.55
-0.22448	13.683
-0.2253	13.713
-0.22856	13.807
-0.23101	13.877
-0.23265	13.915
-0.23485	13.965
-0.23673	14.008
-0.23817	14.04
-0.24081	14.089
-0.24309	14.131
-0.24489	14.164
-0.24705	14.203
-0.24897	14.233
-0.25016	14.25
-0.25306	14.294
-0.2567	14.349
-0.25714	14.355
-0.25789	14.366
-0.26122	14.409
-0.26276	14.428
-0.2653	14.46
-0.26867	14.501
-0.26938	14.51
-0.27102	14.53
-0.27346	14.556
-0.27436	14.566
-0.27755	14.6
-0.27992	14.625
-0.28163	14.643
-0.28542	14.682
-0.28571	14.685
-0.28655	14.693
-0.28979	14.723
-0.29075	14.732
-0.29387	14.76
-0.29602	14.779
-0.29796	14.796
-0.30125	14.824
-0.30204	14.831
-0.30498	14.856
-0.30612	14.865
-0.3064	14.867
-0.3102	14.897
-0.31146	14.906
-0.31428	14.928
-0.31648	14.944
-0.31836	14.958
-0.32147	14.98
-0.32245	14.987
-0.32642	15.014
-0.32653	15.015
-0.32709	15.019
-0.33061	15.042
-0.33128	15.046
-0.33469	15.067
-0.33611	15.076
-0.33877	15.092
-0.34091	15.105
-0.34286	15.116
-0.34567	15.132
-0.34694	15.139
-0.35039	15.158
-0.35102	15.161
-0.35507	15.182
-0.3551	15.182
-0.35532	15.183
-0.35918	15.202
-0.35971	15.204
-0.36326	15.22
-0.36431	15.225
-0.36735	15.238
-0.36889	15.245
-0.37143	15.255
-0.37342	15.263
-0.37551	15.271
-0.37792	15.279
-0.37959	15.285
-0.38238	15.295
-0.38367	15.299
-0.38682	15.308
-0.38776	15.311
-0.39121	15.321
-0.39184	15.323
-0.39557	15.332
-0.39592	15.333
-0.39989	15.342
-0.4	15.342
-40	15.342
