-3.2418	-160
-0.032418	-16
-0.03264	-15.998
-0.032725	-15.997
-0.03672	-15.952
-0.0384	-15.933
-0.0408	-15.906
-0.044112	-15.868
-0.04488	-15.859
-0.046765	-15.837
-0.04897	-15.813
-0.049799	-15.804
-0.05305	-15.768
-0.055437	-15.741
-0.05713	-15.722
-0.061101	-15.677
-0.06121	-15.676
-0.061487	-15.673
-0.06529	-15.632
-0.0667	-15.617
-0.06937	-15.588
-0.072324	-15.555
-0.07346	-15.543
-0.076439	-15.51
-0.07754	-15.498
-0.077939	-15.494
-0.08162	-15.455
-0.083506	-15.435
-0.0857	-15.411
-0.089091	-15.375
-0.08978	-15.367
-0.091635	-15.347
-0.09386	-15.323
-0.094667	-15.315
-0.09795	-15.28
-0.10024	-15.255
-0.10203	-15.236
-0.10582	-15.195
-0.10611	-15.192
-0.10689	-15.184
-0.11019	-15.148
-0.1114	-15.135
-0.11427	-15.104
-0.117	-15.074
-0.11836	-15.06
-0.12199	-15.02
-0.12244	-15.015
-0.12262	-15.013
-0.12652	-14.969
-0.12831	-14.949
-0.1306	-14.923
-0.134	-14.884
-0.13468	-14.876
-0.13639	-14.857
-0.13876	-14.828
-0.1398	-14.815
-0.14285	-14.778
-0.14568	-14.744
-0.14693	-14.729
-0.14977	-14.694
-0.15101	-14.677
-0.15165	-14.668
-0.15509	-14.621
-0.15785	-14.584
-0.15917	-14.566
-0.16174	-14.531
-0.16326	-14.506
-0.16428	-14.49
-0.16734	-14.441
-0.17105	-14.382
-0.17142	-14.376
-0.17198	-14.367
-0.1755	-14.295
-0.1791	-14.223
-0.17958	-14.214
-0.18006	-14.204
-0.18366	-14.101
-0.18582	-14.041
-0.18775	-13.942
-0.18906	-13.878
-0.18932	-13.815
-0.18962	-13.714
-0.18902	-13.663
-0.18775	-13.578
-0.18751	-13.56
-0.18735	-13.551
-0.18534	-13.484
-0.18366	-13.435
-0.18299	-13.415
-0.18198	-13.388
-0.1804	-13.355
-0.17958	-13.34
-0.17764	-13.303
-0.1755	-13.267
-0.17478	-13.254
