-0.16566	-2.8999
-0.16378	-2.954
-0.16364	-2.9575
-0.16339	-2.9632
-0.16162	-3.0055
-0.16055	-3.03
-0.1596	-3.049
-0.15857	-3.0688
-0.15758	-3.0881
-0.15661	-3.106
-0.15556	-3.1236
-0.15475	-3.1364
-0.15354	-3.1561
-0.15185	-3.182
-0.15152	-3.1866
-0.15133	-3.1891
-0.1495	-3.2141
-0.14821	-3.2306
-0.14748	-3.2402
-0.14604	-3.258
-0.14545	-3.2648
-0.14519	-3.2676
-0.14343	-3.2872
-0.14234	-3.2985
-0.14141	-3.3085
-0.13955	-3.3269
-0.13939	-3.3286
-0.13892	-3.333
-0.13737	-3.3471
-0.13689	-3.3511
-0.13535	-3.3644
-0.13429	-3.3729
-0.13333	-3.3807
-0.13174	-3.3927
-0.13131	-3.3961
-0.12949	-3.409
-0.12929	-3.4104
-0.12925	-3.4107
-0.12727	-3.4235
-0.12681	-3.4262
-0.12525	-3.4356
-0.12442	-3.4403
-0.12323	-3.4469
-0.12206	-3.4529
-0.12121	-3.4572
-0.11975	-3.4641
-0.11919	-3.4666
-0.11747	-3.4739
-0.11717	-3.4751
-0.11522	-3.4824
-0.11515	-3.4827
-0.11444	-3.485
-0.11313	-3.4892
-0.11301	-3.4896
-0.11111	-3.4948
-0.11083	-3.4955
-0.10909	-3.4994
-0.10868	-3.5003
-0.10707	-3.5031
-0.10657	-3.5039
-0.10505	-3.5057
-0.10448	-3.5064
-0.10303	-3.5074
-0.10243	-3.5077
-0.10101	-3.5079
-0.1004	-3.5079
-0.09899	-3.5073
-0.098404	-3.507
-0.09697	-3.5056
-0.096438	-3.505
-0.09495	-3.5026
-0.094501	-3.5019
-0.09293	-3.4983
-0.092595	-3.4976
-0.09091	-3.4927
-0.090718	-3.4922
-0.08889	-3.4857
-0.088873	-3.4856
-0.088722	-3.485
-0.087058	-3.4779
-0.08687	-3.4769
-0.085274	-3.469
-0.08485	-3.4665
-0.083522	-3.4589
-0.08283	-3.4542
-0.081803	-3.4476
-0.08081	-3.44
-0.080117	-3.4351
-0.07879	-3.4238
-0.078465	-3.4212
-0.077159	-3.409
-0.076848	-3.4061
-0.07677	-3.4052
-0.075265	-3.3896
-0.07475	-3.3835
-0.073719	-3.3718
-0.07273	-3.3589
-0.07221	-3.3526
-0.070816	-3.333
-0.07074	-3.3319
-0.07071	-3.3314
-0.069314	-3.3098
-0.06869	-3.299
-0.067928	-3.2863
-0.06667	-3.2628
-0.066583	-3.2612
-0.06642	-3.258
-0.065277	-3.2344
-0.06465	-3.2199
-0.064014	-3.2059
-0.063039	-3.182
-0.062796	-3.1757
-0.06263	-3.171
-0.06163	-3.1436
-0.06061	-3.1129
-0.060507	-3.1099
-0.060386	-3.106
-0.059445	-3.0738
-0.05859	-3.0419
-0.058429	-3.0361
-0.058276	-3.03
-0.05748	-2.9957
-0.05659	-2.954
-0.056582	-2.9536
-0.05657	-2.9529
-0.055771	-2.9087
-0.055275	-2.879
-0.05502	-2.8613
-0.05455	-2.8261
-0.054341	-2.8108
-0.054242	-2.803
-0.053764	-2.7566
-0.05348	-2.727
-0.053281	-2.6988
-0.052964	-2.651
-0.052909	-2.6369
-0.052684	-2.576
-0.05268	-2.5704
-0.052624	-2.5
-0.052633	-2.4961
-0.052787	-2.424
-0.052851	-2.4119
-0.053177	-2.348
-0.053469	-2.3132
-0.053794	-2.273
-0.05455	-2.2072
-0.05467	-2.197
-0.054838	-2.1862
-0.055828	-2.121
-0.05657	-2.082
-0.057302	-2.045
-0.05859	-1.9912
-0.059122	-1.97
-0.06061	-1.9197
-0.061421	-1.894
-0.06263	-1.8607
-0.064305	-1.818
-0.06465	-1.8102
-0.065106	-1.8008
-0.06667	-1.7677
-0.068006	-1.742
-0.06869	-1.7301
-0.069236	-1.7217
-0.07071	-1.6979
-0.072643	-1.6702
-0.07273	-1.6689
-0.072875	-1.667
-0.07475	-1.6442
-0.075586	-1.6356
-0.07677	-1.6223
-0.078356	-1.6073
-0.07879	-1.6029
-0.080177	-1.591
-0.08081	-1.5859
-0.080973	-1.5849
-0.08283	-1.5715
-0.083442	-1.568
-0.08485	-1.5589
-0.085833	-1.554
-0.08687	-1.5481
-0.088155	-1.5427
-0.08889	-1.539
-0.090417	-1.5336
-0.09091	-1.5315
-0.092625	-1.5265
-0.09293	-1.5254
-0.094785	-1.5212
-0.09495	-1.5207
-0.096903	-1.5175
-0.09697	-1.5174
-0.098982	-1.5153
-0.09899	-1.5153
-0.099625	-1.515
-0.10101	-1.5144
-0.10103	-1.5144
-0.10303	-1.5146
-0.10304	-1.5146
-0.10358	-1.515
-0.10502	-1.516
-0.10505	-1.516
-0.10698	-1.5183
-0.10707	-1.5184
-0.10892	-1.5216
-0.10909	-1.5218
-0.11083	-1.5257
-0.11111	-1.5262
-0.11272	-1.5306
-0.11313	-1.5316
-0.11458	-1.5363
-0.11515	-1.538
-0.11643	-1.5427
-0.11717	-1.5453
-0.11826	-1.5498
-0.11919	-1.5535
-0.12008	-1.5576
-0.12121	-1.5627
-0.12187	-1.566
-0.12323	-1.5728
-0.12365	-1.5751
-0.12525	-1.5838
-0.12542	-1.5848
-0.12647	-1.591
-0.12716	-1.5952
-0.12727	-1.5958
-0.12888	-1.6063
-0.12929	-1.609
-0.13059	-1.618
-0.13131	-1.6231
-0.13229	-1.6303
-0.13333	-1.6382
-0.13396	-1.6431
-0.13535	-1.6543
-0.13563	-1.6566
-0.13686	-1.667
-0.13727	-1.6706
-0.13737	-1.6715
-0.13889	-1.6854
-0.13939	-1.6902
-0.1405	-1.7009
-0.14141	-1.71
-0.14209	-1.7168
-0.14343	-1.731
-0.14366	-1.7334
-0.14444	-1.742
-0.14522	-1.7508
-0.14545	-1.7536
-0.14676	-1.7691
-0.14748	-1.7781
-0.14828	-1.7879
-0.1495	-1.8038
-0.14978	-1.8074
-0.15057	-1.818
-0.15126	-1.8278
-0.15152	-1.8317
-0.15271	-1.8491
-0.15354	-1.862
-0.15415	-1.8712
-0.15556	-1.8938
-0.15556	-1.8939
-0.15557	-1.894
-0.15694	-1.9181
-0.15758	-1.9301
-0.15829	-1.9431
-0.1596	-1.9682
-0.15963	-1.9688
-0.15969	-1.97
-0.16091	-1.9963
-0.16162	-2.0124
-0.16217	-2.0246
-0.16304	-2.045
-0.16339	-2.0543
-0.16364	-2.0611
-0.16457	-2.0861
-0.16566	-2.117
-0.16572	-2.1187
-0.1658	-2.121
-0.16679	-2.1544
-0.16768	-2.1859
-0.16783	-2.1912
-0.16799	-2.197
-0.16878	-2.2318
-0.16966	-2.273
-0.16968	-2.2738
-0.1697	-2.2753
-0.17043	-2.3211
-0.17084	-2.348
-0.17107	-2.3723
-0.17156	-2.424
-0.17158	-2.4292
-0.17172	-2.4673
-0.17182	-2.4961
-0.17184	-2.5
-0.17172	-2.5528
-0.17167	-2.576
-0.17165	-2.5788
-0.17106	-2.651
-0.17031	-2.7042
-0.16999	-2.727
-0.1697	-2.7412
-0.16843	-2.803
-0.16768	-2.831
-0.16636	-2.879
-0.16566	-2.8999
