0.090739	-16
0.0090739	-16
0.010861	-15.944
0.01226	-15.913
0.013415	-15.883
0.01593	-15.837
0.016198	-15.831
0.01634	-15.829
0.019063	-15.782
0.02043	-15.768
0.022165	-15.743
0.02451	-15.723
0.025464	-15.711
0.02859	-15.69
0.028932	-15.687
0.031506	-15.673
0.032519	-15.667
0.03267	-15.667
0.036194	-15.651
0.03675	-15.65
0.039996	-15.64
0.04083	-15.64
0.04391	-15.633
0.04492	-15.634
0.047909	-15.629
0.049	-15.631
0.051982	-15.629
0.05308	-15.631
0.056119	-15.631
0.05716	-15.634
0.060313	-15.636
0.06124	-15.639
0.064564	-15.642
0.06533	-15.645
0.068852	-15.651
0.06941	-15.653
0.073176	-15.66
0.07349	-15.662
0.077534	-15.672
0.07757	-15.672
0.078027	-15.673
0.08165	-15.683
0.0819	-15.683
0.08573	-15.694
0.086292	-15.696
0.08982	-15.707
0.090717	-15.709
0.0939	-15.72
0.095156	-15.723
0.09798	-15.734
0.099617	-15.739
0.10206	-15.748
0.1041	-15.755
0.10614	-15.763
0.1086	-15.772
0.11022	-15.779
0.11313	-15.79
0.11431	-15.795
0.11767	-15.808
0.11839	-15.811
0.12222	-15.827
0.12247	-15.828
0.12456	-15.837
0.12655	-15.845
0.12678	-15.846
0.13063	-15.863
0.13136	-15.866
0.13472	-15.881
0.13597	-15.887
0.1388	-15.9
0.14058	-15.908
0.14288	-15.919
0.1452	-15.93
0.14696	-15.939
0.14985	-15.952
0.15104	-15.958
0.1545	-15.975
0.15512	-15.979
0.15919	-15.999
0.15921	-15.999
0.15936	-16
15.936	-16
