-35.175	160
-0.35175	16
-0.35102	15.992
-0.35072	15.988
-0.34694	15.942
-0.34484	15.916
-0.34286	15.891
-0.33881	15.838
-0.33877	15.837
-0.33868	15.836
-0.33469	15.792
-0.33319	15.776
-0.33061	15.746
-0.32748	15.71
-0.32653	15.699
-0.32427	15.672
-0.32245	15.654
-0.32182	15.647
-0.31836	15.611
-0.31628	15.589
-0.31428	15.567
-0.31067	15.528
-0.3102	15.523
-0.30898	15.509
-0.30612	15.481
-0.30518	15.471
-0.30204	15.44
-0.2997	15.416
-0.29796	15.398
-0.29417	15.358
-0.29387	15.355
-0.29306	15.346
-0.28979	15.314
-0.28873	15.304
-0.28571	15.274
-0.28329	15.249
-0.28163	15.232
-0.27781	15.194
-0.27755	15.191
-0.2768	15.183
-0.27346	15.15
-0.27238	15.14
-0.26938	15.11
-0.26696	15.086
-0.2653	15.069
-0.26151	15.031
-0.26122	15.028
-0.26037	15.019
-0.25714	14.987
-0.25607	14.976
-0.25306	14.946
-0.2506	14.921
-0.24897	14.904
-0.24512	14.865
-0.24489	14.863
-0.24421	14.856
-0.24081	14.821
-0.23963	14.809
-0.23673	14.779
-0.23412	14.752
-0.23265	14.736
-0.22859	14.694
-0.22856	14.694
-0.22848	14.693
-0.22448	14.65
-0.22301	14.634
-0.2204	14.606
-0.21742	14.574
-0.21632	14.562
-0.21337	14.53
-0.21224	14.517
-0.2118	14.512
-0.20816	14.471
-0.2061	14.448
-0.20407	14.424
-0.2004	14.383
-0.19999	14.378
-0.19895	14.366
-0.19591	14.329
-0.19459	14.313
-0.19183	14.28
-0.18873	14.242
-0.18775	14.23
-0.18551	14.203
-0.18366	14.179
-0.18276	14.167
-0.17958	14.125
-0.1767	14.088
-0.1755	14.072
-0.17303	14.04
-0.17142	14.017
-0.17054	14.005
-0.16734	13.959
-0.16422	13.916
-0.16326	13.902
-0.16149	13.877
-0.15917	13.841
-0.15773	13.819
-0.15509	13.778
-0.15114	13.718
-0.15101	13.716
-0.1508	13.713
-0.14693	13.648
-0.14415	13.602
-0.14285	13.58
-0.14101	13.55
-0.13876	13.509
-0.13691	13.476
-0.13468	13.436
-0.13194	13.387
-0.1306	13.361
-0.12935	13.337
-0.12652	13.282
-0.12345	13.224
-0.12244	13.203
-0.1214	13.182
-0.11836	13.12
-0.11536	13.06
-0.11427	13.037
-0.11303	13.011
-0.11019	12.95
-0.10762	12.897
-0.10611	12.864
-0.10433	12.826
-0.10203	12.776
-0.10003	12.734
-0.09795	12.688
-0.095525	12.637
-0.09386	12.601
-0.092383	12.57
-0.08978	12.514
-0.086869	12.454
-0.0857	12.429
-0.084613	12.407
-0.08162	12.345
-0.078555	12.285
-0.07754	12.264
-0.076501	12.244
-0.07346	12.185
-0.070681	12.133
-0.06937	12.108
-0.067854	12.081
-0.06529	12.035
-0.063284	12
-0.06121	11.964
-0.05838	11.917
-0.05713	11.896
-0.056283	11.883
-0.05305	11.831
-0.049618	11.78
-0.04897	11.77
-0.047875	11.754
-0.04488	11.711
-0.043254	11.689
-0.0408	11.655
-0.037148	11.608
-0.03672	11.602
-0.035797	11.591
-0.03264	11.552
-0.031289	11.537
-0.02856	11.505
-0.02561	11.473
-0.02447	11.461
-0.02126	11.428
-0.02039	11.419
-0.020105	11.417
-0.01631	11.38
-0.014784	11.367
-0.01223	11.343
-0.0095915	11.322
-0.00815	11.309
-0.0045138	11.282
