28.504	160
0.28504	16
0.28574	15.993
0.28598	15.99
0.28982	15.951
0.29144	15.935
0.29391	15.91
0.29685	15.882
0.29799	15.871
0.30161	15.836
0.30207	15.832
0.30219	15.831
0.30615	15.8
0.30727	15.791
0.31023	15.768
0.31232	15.752
0.31432	15.737
0.31733	15.715
0.3184	15.707
0.3223	15.679
0.32248	15.678
0.32336	15.672
0.32656	15.653
0.32712	15.65
0.33064	15.629
0.33189	15.622
0.33472	15.606
0.33662	15.596
0.33881	15.584
0.34133	15.571
0.34289	15.563
0.346	15.548
0.34697	15.543
0.35064	15.525
0.35105	15.523
0.35423	15.509
0.35513	15.505
0.35523	15.505
0.35921	15.49
0.35974	15.488
0.3633	15.475
0.36423	15.472
0.36738	15.461
0.36869	15.457
0.37146	15.448
0.37312	15.443
0.37554	15.435
0.37753	15.429
0.37962	15.423
0.38192	15.417
0.38371	15.412
0.38628	15.406
0.38779	15.402
0.39062	15.396
0.39187	15.393
0.39493	15.387
0.39595	15.384
0.3992	15.378
0.4	15.377
40	153.77
