0.00818	-8.8721
0.011737	-8.9798
0.01226	-8.9937
0.01297	-9.0082
0.01634	-9.0846
0.019762	-9.1431
0.02043	-9.1534
0.02077	-9.1567
0.02451	-9.2049
0.026431	-9.2199
0.02859	-9.2433
0.031553	-9.2616
0.03267	-9.2718
0.036324	-9.2893
0.03675	-9.2925
0.04058	-9.3063
0.04083	-9.3071
0.040851	-9.3071
0.04492	-9.317
0.045179	-9.3167
0.049	-9.3228
0.049395	-9.3221
0.05308	-9.3253
0.05353	-9.3243
0.05716	-9.3252
0.057602	-9.324
0.06124	-9.3228
0.061623	-9.3216
0.06533	-9.3184
0.06561	-9.3175
0.06941	-9.3125
0.069551	-9.312
0.072803	-9.3063
0.07346	-9.3051
0.07349	-9.3051
0.07733	-9.2967
0.07757	-9.2966
0.081178	-9.2874
0.08165	-9.287
0.085007	-9.2774
0.08573	-9.2764
0.088827	-9.2667
0.08982	-9.265
0.092628	-9.2554
0.0939	-9.2528
0.096413	-9.2436
0.09798	-9.2399
0.10019	-9.2314
0.10206	-9.2264
0.10395	-9.2187
0.10614	-9.2123
0.1077	-9.2056
0.11022	-9.1975
0.11145	-9.1921
0.11431	-9.1823
0.11519	-9.1782
0.11839	-9.1665
0.11891	-9.164
0.12247	-9.1503
0.12263	-9.1495
0.12421	-9.1431
0.12633	-9.1343
0.12655	-9.1335
0.13001	-9.1185
0.13063	-9.1162
0.1337	-9.1024
0.13472	-9.0984
0.13737	-9.086
0.1388	-9.0802
0.14104	-9.0694
0.14288	-9.0616
0.1447	-9.0526
0.14696	-9.0425
0.14835	-9.0355
0.15104	-9.0231
0.152	-9.0181
0.15512	-9.0032
0.15564	-9.0005
0.15921	-8.9829
0.15928	-8.9825
0.15982	-8.9798
0.16289	-8.9636
0.16329	-8.9616
0.16648	-8.9443
0.16737	-8.9397
0.17007	-8.9247
0.17145	-8.9173
0.17366	-8.9048
0.17553	-8.8945
0.17724	-8.8847
0.17962	-8.8712
0.18081	-8.8642
0.1837	-8.8476
0.18437	-8.8436
0.18778	-8.8235
0.18793	-8.8226
0.18894	-8.8166
0.19145	-8.8003
0.19186	-8.7977
0.19496	-8.7773
0.19594	-8.7707
0.19845	-8.7539
0.20002	-8.7432
0.20194	-8.7301
0.20411	-8.7151
0.20543	-8.706
0.20819	-8.6866
0.2089	-8.6817
0.21227	-8.6577
0.21236	-8.657
0.21288	-8.6533
0.21577	-8.6299
0.21635	-8.6249
0.21915	-8.602
0.22043	-8.5909
0.22252	-8.5736
0.22452	-8.5562
0.22589	-8.5448
0.2286	-8.5211
0.22924	-8.5157
0.23216	-8.49
0.23257	-8.4857
0.23268	-8.4845
0.2358	-8.4517
0.23676	-8.4411
0.23902	-8.4172
0.24084	-8.3969
0.24222	-8.3822
0.24492	-8.352
0.24542	-8.3467
0.24719	-8.3268
0.24854	-8.3079
0.24901	-8.3009
0.25155	-8.2651
0.25309	-8.2423
0.25454	-8.2217
0.25717	-8.1827
0.25752	-8.1777
0.25848	-8.1635
0.26033	-8.1268
0.26125	-8.1078
0.26305	-8.0722
0.26533	-8.0249
0.26574	-8.0167
0.26653	-8.0003
0.26819	-7.951
0.26942	-7.9126
0.2705	-7.8803
0.2719	-7.837
0.2726	-7.8008
0.2735	-7.7525
0.27436	-7.7081
0.275	-7.6737
0.27557	-7.5935
0.27615	-7.5105
0.27585	-7.4414
