-40	-148.56
-0.4	-14.856
-0.39976	-14.857
-0.39592	-14.867
-0.39565	-14.868
-0.39184	-14.879
-0.39124	-14.881
-0.38776	-14.892
-0.38679	-14.896
-0.38367	-14.907
-0.3823	-14.912
-0.37959	-14.922
-0.37778	-14.929
-0.37551	-14.939
-0.37321	-14.949
-0.37143	-14.957
-0.36861	-14.969
-0.36735	-14.975
-0.36397	-14.992
-0.36326	-14.995
-0.35928	-15.016
-0.35918	-15.016
-0.35851	-15.02
-0.3551	-15.038
-0.35458	-15.041
-0.35102	-15.061
-0.34984	-15.068
-0.34694	-15.084
-0.34506	-15.096
-0.34286	-15.109
-0.34023	-15.125
-0.33877	-15.135
-0.33537	-15.157
-0.33469	-15.161
-0.33127	-15.184
-0.33061	-15.188
-0.33048	-15.189
-0.32653	-15.217
-0.32553	-15.224
-0.32245	-15.246
-0.32054	-15.26
-0.31836	-15.276
-0.31552	-15.298
-0.31428	-15.307
-0.31046	-15.337
-0.3102	-15.339
-0.30914	-15.347
-0.30612	-15.372
-0.30534	-15.378
-0.30204	-15.406
-0.30018	-15.421
-0.29796	-15.44
-0.29497	-15.466
-0.29387	-15.476
-0.28998	-15.51
-0.28979	-15.512
-0.28973	-15.512
-0.28571	-15.55
-0.28439	-15.563
-0.28163	-15.589
-0.27901	-15.615
-0.27755	-15.629
-0.27359	-15.668
-0.27346	-15.669
-0.27307	-15.673
-0.26938	-15.712
-0.26805	-15.727
-0.2653	-15.756
-0.26246	-15.787
-0.26122	-15.801
-0.25793	-15.837
-0.25714	-15.846
-0.2568	-15.851
-0.25306	-15.896
-0.25094	-15.921
-0.24897	-15.945
-0.24505	-15.993
-0.24489	-15.995
-0.24453	-16
-24.453	-160
