2.6488	16
0.26488	16
0.26533	15.99
0.26582	15.98
0.26942	15.905
0.27284	15.836
0.2735	15.826
0.27391	15.82
0.27758	15.764
0.28042	15.722
0.28166	15.703
0.28383	15.672
0.28574	15.65
0.2865	15.642
0.28982	15.604
0.29215	15.579
0.29391	15.56
0.29772	15.52
0.29799	15.517
0.29877	15.509
0.30207	15.481
0.30295	15.474
0.30615	15.448
0.30806	15.433
0.31023	15.415
0.31314	15.393
0.31432	15.384
0.31817	15.355
0.3184	15.353
0.31943	15.346
0.32248	15.327
0.32303	15.324
0.32656	15.303
0.3278	15.296
0.33064	15.28
0.33255	15.27
0.33472	15.258
0.33727	15.244
0.33881	15.236
0.34195	15.221
0.34289	15.216
0.3466	15.198
0.34697	15.196
0.34981	15.183
0.35105	15.178
0.35119	15.177
0.35513	15.162
0.3557	15.16
0.35921	15.147
0.36019	15.144
0.3633	15.133
0.36466	15.128
0.36738	15.119
0.3691	15.114
0.37146	15.106
0.37351	15.101
0.37554	15.094
0.3779	15.088
0.37962	15.083
0.38227	15.077
0.38371	15.073
0.38662	15.066
0.38779	15.063
0.39095	15.056
0.39187	15.054
0.39525	15.047
0.39595	15.045
0.39951	15.039
0.4	15.038
40	15.038
