-0.15683	-3.102
-0.15509	-3.13
-0.154	-3.1456
-0.15101	-3.1911
-0.14769	-3.2355
-0.14693	-3.2463
-0.14533	-3.266
-0.14285	-3.2928
-0.14197	-3.3011
-0.13876	-3.3331
-0.13662	-3.3514
-0.13468	-3.369
-0.13149	-3.3935
-0.1306	-3.4007
-0.12654	-3.4281
-0.12652	-3.4282
-0.12639	-3.429
-0.12244	-3.4509
-0.12182	-3.4538
-0.11836	-3.4698
-0.11722	-3.4743
-0.11427	-3.4851
-0.11275	-3.4898
-0.11019	-3.4965
-0.1084	-3.5005
-0.10611	-3.504
-0.10417	-3.5064
-0.10203	-3.5072
-0.10006	-3.5078
-0.09795	-3.5059
-0.096056	-3.5045
-0.09386	-3.4997
-0.092169	-3.4966
-0.08978	-3.4881
-0.088406	-3.4839
-0.0857	-3.4704
-0.084765	-3.4663
-0.08162	-3.4458
-0.081252	-3.4437
-0.07945	-3.429
-0.07787	-3.4158
-0.07754	-3.412
-0.074626	-3.3824
-0.07346	-3.3665
-0.071526	-3.3431
-0.06937	-3.3088
-0.06858	-3.2975
-0.066856	-3.266
-0.065805	-3.2453
-0.06529	-3.2325
-0.063213	-3.1855
-0.06121	-3.1292
-0.060798	-3.1186
-0.060272	-3.102
-0.058633	-3.042
-0.05713	-2.9758
-0.056676	-2.9571
-0.056305	-2.939
-0.055055	-2.8589
-0.053943	-2.776
-0.05373	-2.7488
-0.05305	-2.6501
-0.052846	-2.6212
-0.052795	-2.613
-0.052715	-2.4625
-0.052709	-2.449
-0.05305	-2.3903
-0.05367	-2.286
-0.05439	-2.2325
-0.055797	-2.123
-0.05713	-2.0591
-0.059406	-1.96
-0.06121	-1.9042
-0.065275	-1.796
-0.06529	-1.7957
-0.065303	-1.7955
-0.06937	-1.7211
-0.072296	-1.6794
-0.07346	-1.6607
-0.075771	-1.633
-0.07754	-1.6149
-0.078085	-1.6112
-0.08162	-1.581
-0.083119	-1.5731
-0.0857	-1.5551
-0.087857	-1.5468
-0.08978	-1.5363
-0.092363	-1.5298
-0.09386	-1.5238
-0.096692	-1.5201
-0.09795	-1.5168
-0.10087	-1.5164
-0.10203	-1.5149
-0.10492	-1.5176
-0.10611	-1.5176
-0.10886	-1.523
-0.11019	-1.5246
-0.11272	-1.5319
-0.11427	-1.5356
-0.1165	-1.5441
-0.11836	-1.5506
-0.12021	-1.5592
-0.12244	-1.5693
-0.12384	-1.577
-0.12652	-1.5919
-0.12741	-1.5974
-0.1306	-1.6182
-0.13092	-1.6204
-0.13263	-1.633
-0.13435	-1.6463
-0.13468	-1.6491
-0.1377	-1.6753
-0.13876	-1.6854
-0.141	-1.7068
-0.14285	-1.7264
-0.14423	-1.7408
-0.14693	-1.772
-0.1474	-1.7772
-0.14891	-1.796
-0.15047	-1.8175
-0.15101	-1.8259
-0.15345	-1.862
-0.15509	-1.8895
-0.15635	-1.9094
-0.15917	-1.9595
-0.15918	-1.9597
-0.1592	-1.96
-0.16179	-2.0188
-0.16326	-2.0563
-0.1643	-2.0814
-0.16586	-2.123
-0.16663	-2.1515
-0.16734	-2.1808
-0.16867	-2.233
-0.1699	-2.286
-0.17038	-2.3274
-0.17142	-2.423
-0.17162	-2.441
-0.1717	-2.449
-0.17142	-2.6129
-0.17142	-2.613
-0.17142	-2.6132
-0.16904	-2.776
-0.16734	-2.837
-0.16434	-2.939
-0.16326	-2.9643
-0.16187	-2.9942
-0.15917	-3.0545
-0.15683	-3.102
