-0.4	10.629
-0.39657	10.637
-0.39592	10.639
-0.39276	10.648
-0.39184	10.65
-0.38898	10.66
-0.38776	10.664
-0.38523	10.673
-0.38367	10.679
-0.38151	10.688
-0.37959	10.696
-0.37783	10.704
-0.37551	10.715
-0.37418	10.721
-0.37143	10.735
-0.37056	10.74
-0.36735	10.757
-0.36696	10.759
-0.36429	10.775
-0.36341	10.781
-0.36326	10.782
-0.35994	10.805
-0.35918	10.811
-0.35651	10.831
-0.3551	10.842
-0.3531	10.858
-0.35102	10.875
-0.34972	10.886
-0.34694	10.91
-0.34636	10.915
-0.34377	10.938
-0.34305	10.946
-0.34286	10.948
-0.33984	10.981
-0.33877	10.993
-0.33667	11.017
-0.33469	11.04
-0.33352	11.054
-0.33061	11.089
-0.33039	11.092
-0.32969	11.101
-0.32739	11.136
-0.32653	11.149
-0.32446	11.181
-0.32245	11.213
-0.32154	11.228
-0.31934	11.264
-0.31868	11.277
-0.31836	11.284
-0.31599	11.333
-0.31428	11.369
-0.31332	11.389
-0.31154	11.428
-0.31074	11.45
-0.3102	11.464
-0.30834	11.517
-0.30612	11.579
-0.30595	11.584
-0.30573	11.591
-0.30382	11.662
-0.30204	11.73
-0.30173	11.742
-0.30142	11.754
-0.29992	11.832
-0.2983	11.917
-0.29818	11.926
-0.29796	11.942
-0.29677	12.033
-0.29614	12.081
-0.29558	12.149
-0.29479	12.244
-0.29466	12.275
-0.29413	12.407
-0.29413	12.417
-0.29412	12.57
-0.29416	12.582
-0.29475	12.734
-0.29518	12.786
-0.29608	12.897
-0.29796	13.044
-0.29817	13.06
-0.29882	13.095
-0.30124	13.224
-0.30204	13.256
-0.30546	13.387
-0.30612	13.407
-0.30788	13.457
-0.3102	13.524
-0.31113	13.55
-0.31428	13.62
-0.318	13.699
-0.31836	13.706
-0.31868	13.713
-0.32245	13.776
-0.32506	13.818
-0.32653	13.841
-0.32883	13.877
-0.33061	13.9
-0.33144	13.91
-0.33469	13.95
-0.33728	13.981
-0.33877	13.998
-0.34249	14.04
-0.34286	14.044
-0.34297	14.045
-0.34694	14.081
-0.34824	14.092
-0.35102	14.116
-0.35342	14.136
-0.3551	14.149
-0.3585	14.176
-0.35918	14.181
-0.36222	14.203
-0.36326	14.21
-0.36345	14.211
-0.36735	14.234
-0.36824	14.239
-0.37143	14.256
-0.37295	14.264
-0.37551	14.277
-0.3776	14.287
-0.37959	14.296
-0.38219	14.307
-0.38367	14.313
-0.38672	14.325
-0.38776	14.328
-0.39119	14.34
-0.39184	14.342
-0.3956	14.353
-0.39592	14.354
-0.39995	14.364
-0.4	14.364
