-1.0071	0.67298
-0.99701	0.68621
-0.98669	0.69929
-0.97617	0.71221
-0.96544	0.72496
-0.9545	0.73753
-0.94334	0.7499
-0.93195	0.76207
-0.92033	0.77402
-0.90848	0.78574
-0.89639	0.79722
-0.88407	0.80844
-0.87151	0.81939
-0.85871	0.83007
-0.84568	0.84046
-0.83242	0.85056
-0.81893	0.86035
-0.80522	0.86983
-0.7913	0.879
-0.77718	0.88785
-0.76286	0.89638
-0.74836	0.90459
-0.73368	0.91249
-0.71884	0.92008
-0.70385	0.92736
-0.68872	0.93435
-0.67346	0.94105
-0.65808	0.94748
-0.6426	0.95365
-0.62702	0.95957
-0.61135	0.96526
-0.59561	0.97074
-0.5798	0.97601
-0.56393	0.9811
-0.54801	0.98603
-0.53204	0.99081
-0.51604	0.99546
-0.5	1
-0.48396	1.0045
-0.4679	1.0089
-0.45182	1.0133
-0.43572	1.0176
-0.41961	1.0219
-0.4035	1.0262
-0.38739	1.0305
-0.37129	1.0348
-0.3552	1.0392
-0.33913	1.0436
-0.32309	1.0481
-0.30709	1.0528
-0.29115	1.0577
-0.27527	1.0628
-0.25948	1.0681
-0.2438	1.0738
-0.22827	1.0798
-0.21293	1.0863
-0.19784	1.0934
-0.18309	1.1012
-0.16881	1.1098
-0.15516	1.1194
-0.14239	1.1301
-0.13081	1.1421
-0.12074	1.1554
-0.11246	1.1699
-0.10604	1.1853
-0.10134	1.2013
-0.098055	1.2176
-0.095845	1.2341
-0.094434	1.2507
-0.093595	1.2673
-0.093153	1.284
-0.092994	1.3007
-0.093033	1.3174
-0.093211	1.3341
-0.093496	1.3508
-0.093842	1.3675
-0.094238	1.3842
-0.094672	1.4009
-0.095122	1.4176
-0.095586	1.4343
-0.096058	1.451
-0.096521	1.4677
-0.096987	1.4844
-0.097453	1.5011
-0.097914	1.5178
-0.09837	1.5345
-0.098811	1.5512
-0.099248	1.5679
-0.099679	1.5846
-0.1001	1.6013
-0.10051	1.618
-0.10092	1.6347
-0.10131	1.6514
-0.1017	1.6681
-0.10208	1.6848
-0.10245	1.7015
-0.10281	1.7182
-0.10316	1.7349
-0.1035	1.7516
-0.10383	1.7683
-0.10415	1.785
-0.10447	1.8017
-0.10478	1.8184
-0.10507	1.8351
-0.10536	1.8518
