0.00077382	1.469
0.0029493	1.352
0.003777	1.306
0.0041	1.2908
0.0077411	1.142
0.00818	1.1265
0.009607	1.085
0.01226	1.0045
0.013294	0.979
0.01634	0.91276
0.01912	0.86821
0.02043	0.84391
0.02253	0.816
0.02451	0.79218
0.02523	0.78723
0.02859	0.75357
0.030391	0.74406
0.03267	0.7251
0.035195	0.71513
0.03675	0.70444
0.039755	0.69596
0.04083	0.68991
0.044148	0.68375
0.04492	0.68026
0.048407	0.6767
0.049	0.67458
0.052566	0.67353
0.05308	0.67213
0.05665	0.67337
0.05716	0.67236
0.060675	0.67556
0.06124	0.67483
0.064661	0.67965
0.06533	0.6792
0.068602	0.68527
0.06941	0.68518
0.07251	0.69216
0.07349	0.69255
0.07639	0.70012
0.07757	0.70113
0.080248	0.70899
0.08165	0.71078
0.084087	0.71865
0.08573	0.72138
0.087913	0.72901
0.08982	0.73286
0.091723	0.73998
0.0939	0.74509
0.095515	0.75148
0.09798	0.75803
0.099294	0.7635
0.10206	0.77162
0.10306	0.77597
0.10614	0.78581
0.10682	0.78887
0.11022	0.80056
0.11057	0.80218
0.11431	0.81588
0.11431	0.8159
0.11434	0.816
0.11802	0.83061
0.11839	0.83173
0.12173	0.84561
0.12247	0.84806
0.12543	0.86088
0.12655	0.86487
0.12912	0.87642
0.13063	0.88214
0.13281	0.89226
0.13472	0.89989
0.13649	0.90837
0.1388	0.91804
0.14016	0.92473
0.14288	0.9366
0.14382	0.94135
0.14696	0.95556
0.14748	0.95824
0.15104	0.9749
0.15113	0.97538
0.15188	0.979
0.15476	0.99343
0.15512	0.99512
0.15838	1.0119
0.15921	1.016
0.162	1.0307
0.16329	1.0372
0.1656	1.0497
0.16737	1.0589
0.1692	1.069
0.17145	1.081
0.17279	1.0885
0.17553	1.1035
0.17638	1.1083
0.17962	1.1264
0.17996	1.1284
0.18235	1.142
0.18352	1.1491
0.1837	1.1502
0.18706	1.1711
0.18778	1.1756
0.19058	1.1934
0.19186	1.2015
0.1941	1.216
0.19594	1.2279
0.19761	1.2389
0.20002	1.2548
0.20112	1.2621
0.20411	1.2822
0.20462	1.2856
0.20761	1.306
0.2081	1.3097
0.20819	1.3104
0.21152	1.336
0.21227	1.342
0.21493	1.3628
0.21635	1.3743
0.21833	1.3899
0.22043	1.4071
0.22172	1.4174
0.22452	1.4406
0.22511	1.4453
0.22795	1.469
0.22847	1.4741
0.2286	1.4754
0.23175	1.5063
0.23268	1.516
0.23501	1.539
0.23676	1.5573
0.23826	1.5723
0.24084	1.5994
0.24149	1.6059
0.24397	1.632
0.24469	1.6413
0.24492	1.6445
0.24777	1.6816
0.24901	1.6987
0.25083	1.7225
0.25309	1.7537
0.25387	1.7639
0.25612	1.795
0.25685	1.8081
0.25717	1.8142
0.25965	1.8591
0.26125	1.8895
0.26244	1.9111
0.26496	1.959
0.26518	1.9648
0.26533	1.9689
0.26763	2.0304
0.26942	2.0804
0.27004	2.0971
0.27094	2.122
0.27215	2.1758
0.2735	2.2375
0.27406	2.2624
0.27456	2.285
0.27542	2.3712
0.27617	2.448
0.27608	2.5082
0.27593	2.612
0.27412	2.7502
0.2738	2.775
0.2735	2.7865
0.26956	2.938
0.26942	2.9415
0.2692	2.9467
0.26533	3.0409
0.26283	3.101
0.26125	3.1278
0.26012	3.1466
0.25717	3.1964
0.25314	3.2632
0.25309	3.2639
0.25303	3.265
0.24901	3.3152
0.2472	3.3371
0.24492	3.3656
0.24131	3.4091
0.24084	3.415
0.23975	3.428
0.23676	3.457
0.23581	3.4659
0.23268	3.496
0.23046	3.5167
0.2286	3.5345
0.22513	3.5665
0.22452	3.5723
0.22247	3.591
0.22043	3.6069
0.21994	3.6106
0.21635	3.6384
0.21489	3.6494
0.21227	3.6695
0.20986	3.6873
0.20819	3.7
0.20485	3.7244
0.20411	3.73
0.20078	3.754
0.20002	3.7589
0.19987	3.7599
0.19594	3.7851
0.19502	3.7909
0.19186	3.8109
0.19018	3.8214
0.18778	3.8363
0.18536	3.8511
0.1837	3.8613
0.18056	3.8801
0.17962	3.8858
0.17577	3.9085
0.17553	3.9099
0.17412	3.918
0.17145	3.9326
0.17103	3.9349
0.16737	3.9545
0.16631	3.9603
0.16329	3.9761
0.16161	3.985
0.15921	3.9973
0.15692	4.0092
0.15512	4.0181
0.15225	4.0327
0.15104	4.0385
0.1476	4.0555
0.14696	4.0585
0.14296	4.0776
0.14288	4.078
0.14224	4.081
0.1388	4.0968
0.13835	4.0991
0.13472	4.1152
0.13374	4.1199
0.13063	4.1332
0.12915	4.1402
0.12655	4.1508
0.12458	4.1597
0.12247	4.1679
0.12003	4.1786
0.11839	4.1846
0.11549	4.1968
0.11431	4.2009
0.11096	4.2143
0.11022	4.2167
0.10646	4.231
0.10614	4.232
0.1028	4.244
0.10206	4.2468
0.10198	4.2471
0.09798	4.261
0.097506	4.263
0.0939	4.2746
0.093051	4.2781
0.08982	4.2876
0.088615	4.2923
0.08573	4.2999
0.0842	4.3055
0.08165	4.3114
0.079818	4.3176
0.07757	4.322
0.075466	4.3286
0.07349	4.3316
0.071146	4.3382
0.06941	4.3401
0.066863	4.3464
0.06533	4.3473
0.062612	4.353
0.06124	4.3531
0.05841	4.3578
0.05716	4.3571
0.054263	4.3605
0.05308	4.359
0.050174	4.3608
0.049	4.3585
0.046152	4.3585
0.04492	4.3549
0.042202	4.353
0.04083	4.3477
0.038346	4.3439
0.03675	4.3358
0.034599	4.3305
0.03267	4.3182
0.030977	4.3121
0.02859	4.293
0.027505	4.2876
0.02451	4.258
0.024211	4.256
0.023232	4.244
0.021027	4.2201
0.02043	4.2102
0.017991	4.1782
0.01634	4.1455
0.015187	4.1271
0.013253	4.081
0.012602	4.0673
0.01226	4.0575
0.010107	4.004
0.00818	3.9385
0.0078861	3.9297
0.0075972	3.918
0.0057447	3.8519
0.0041	3.7756
0.0038366	3.7646
0.0036434	3.754
0.0020212	3.674
0.00067472	3.591
0.00040935	3.5754
2.0000e-05	3.5478
-0.0011025	3.4727
-0.001652	3.428
-0.0024543	3.3636
-0.0034915	3.265
-0.0036567	3.2484
-0.00407	3.2004
-0.0047213	3.1272
-0.0049216	3.101
-0.0056059	2.9994
-0.0059672	2.938
-0.0063012	2.8641
-0.0066585	2.775
-0.0067831	2.7204
-0.0070037	2.612
-0.0070047	2.566
-0.0070045	2.448
-0.0068926	2.3978
-0.0066595	2.285
-0.0063378	2.2126
-0.0059641	2.122
-0.0051804	2.0034
-0.0049075	1.959
-0.00407	1.8627
-0.0034576	1.795
-0.0029024	1.7485
-0.0015897	1.632
2.0000e-05	1.5183
0.00077382	1.469
