0.4	1.7241
0.39784	1.719
0.39595	1.7148
0.39402	1.7092
0.39187	1.7032
0.39023	1.6976
0.38779	1.6895
0.38648	1.6843
0.38371	1.6736
0.38277	1.6694
0.37962	1.6556
0.3791	1.6529
0.37554	1.6355
0.37546	1.6351
0.37489	1.632
0.37177	1.6195
0.37146	1.6183
0.36809	1.6035
0.36738	1.6005
0.36444	1.5864
0.3633	1.5812
0.36081	1.5684
0.35921	1.5604
0.3572	1.5493
0.35513	1.5383
0.35362	1.5295
0.35105	1.5149
0.35006	1.5087
0.34697	1.4902
0.34651	1.4872
0.34364	1.469
0.34297	1.4657
0.34289	1.4653
0.33937	1.4468
0.33881	1.444
0.33577	1.4273
0.33472	1.4217
0.33219	1.4072
0.33064	1.3985
0.32862	1.3865
0.32656	1.3745
0.32507	1.3654
0.32248	1.3497
0.32154	1.3437
0.3184	1.3241
0.31801	1.3215
0.3156	1.306
0.31447	1.3
0.31432	1.2992
0.31087	1.2802
0.31023	1.2767
0.30729	1.2601
0.30615	1.2537
0.30372	1.2396
0.30207	1.2301
0.30016	1.2187
0.29799	1.206
0.29661	1.1976
0.29391	1.1814
0.29306	1.1761
0.28982	1.1562
0.28951	1.1543
0.28755	1.142
0.28596	1.1333
0.28574	1.1322
0.28237	1.1135
0.28166	1.1096
0.2788	1.0934
0.27758	1.0866
0.27523	1.0731
0.2735	1.0632
0.27166	1.0525
0.26942	1.0395
0.2681	1.0317
0.26533	1.0154
0.26454	1.0107
0.26125	0.99109
0.26099	0.9895
0.25924	0.979
0.25742	0.96902
0.25717	0.96763
0.25384	0.94916
0.25309	0.94495
0.25026	0.92911
0.24901	0.92201
0.24668	0.90885
0.24492	0.89875
0.24311	0.88843
0.24084	0.87531
0.23954	0.86787
0.23676	0.85166
0.23598	0.84717
0.23268	0.82782
0.23242	0.82633
0.23067	0.816
0.22885	0.80586
0.2286	0.8044
0.22528	0.78574
0.22452	0.78134
0.2217	0.76543
0.22043	0.758
0.21813	0.74497
0.21635	0.73451
0.21456	0.72437
0.21227	0.71083
0.211	0.70362
0.20819	0.68695
0.20745	0.68272
0.20411	0.6629
0.20389	0.66166
0.20244	0.653
0.20033	0.6407
0.20002	0.63881
0.19677	0.61979
0.19594	0.61468
0.19321	0.59871
0.19186	0.59032
0.18966	0.57744
0.18778	0.56572
0.18611	0.55597
0.1837	0.5409
0.18257	0.53431
0.17962	0.51584
0.17904	0.51243
0.17553	0.49048
0.1755	0.49029
0.17529	0.489
0.17197	0.46805
0.17145	0.46447
0.16846	0.44556
0.16737	0.4381
0.16495	0.4228
0.16329	0.41141
0.16144	0.39976
0.15921	0.38437
0.15795	0.37641
0.15512	0.35689
0.15445	0.3527
0.15104	0.32909
0.15097	0.32867
0.15059	0.326
0.14751	0.30398
0.14696	0.29964
0.14406	0.27887
0.14288	0.26952
0.14062	0.25332
0.1388	0.23883
0.13719	0.22731
0.13472	0.20754
0.13377	0.20077
0.13063	0.17551
0.13036	0.17362
0.12905	0.163
0.12699	0.14542
0.12655	0.14126
0.12363	0.11629
0.12247	0.10513
0.12029	0.086448
0.11839	0.067996
0.11698	0.055824
0.11431	0.029761
0.11368	0.024312
0.11111	-0.001
0.11041	-0.0085079
0.11022	-0.010764
0.1072	-0.043262
0.10614	-0.056106
0.10402	-0.079144
0.10206	-0.10324
0.10087	-0.11631
0.09798	-0.15241
0.097753	-0.15492
0.097038	-0.164
0.094717	-0.19664
0.0939	-0.20963
0.091736	-0.24055
0.08982	-0.27168
0.088803	-0.28646
0.086366	-0.327
0.085935	-0.33516
0.08573	-0.33952
0.083194	-0.38868
0.08165	-0.4226
0.080524	-0.44501
0.078543	-0.49
0.077958	-0.5056
0.07757	-0.51726
0.075554	-0.57296
0.07349	-0.63766
0.073253	-0.64447
0.072963	-0.654
0.071189	-0.72509
0.06941	-0.80588
0.069275	-0.8116
0.069163	-0.817
0.067658	-0.91002
0.066667	-0.98
0.066275	-1.0177
0.06533	-1.1224
