40	-155.09
0.4	-15.509
0.39998	-15.509
0.39595	-15.506
0.39585	-15.506
0.39187	-15.502
0.39166	-15.502
0.38779	-15.497
0.38746	-15.497
0.38371	-15.492
0.38323	-15.491
0.37962	-15.485
0.37897	-15.484
0.37554	-15.478
0.37471	-15.477
0.37146	-15.471
0.37042	-15.468
0.36738	-15.462
0.3661	-15.459
0.3633	-15.453
0.36177	-15.449
0.35921	-15.443
0.3574	-15.438
0.35513	-15.432
0.35302	-15.426
0.35105	-15.42
0.34862	-15.413
0.34697	-15.408
0.34419	-15.399
0.34289	-15.395
0.33973	-15.384
0.33881	-15.381
0.33525	-15.368
0.33472	-15.366
0.33074	-15.351
0.33064	-15.351
0.32972	-15.347
0.32656	-15.335
0.32624	-15.334
0.32248	-15.32
0.32172	-15.316
0.3184	-15.303
0.31717	-15.298
0.31432	-15.286
0.3126	-15.278
0.31023	-15.268
0.308	-15.258
0.30615	-15.25
0.30339	-15.237
0.30207	-15.23
0.29875	-15.214
0.29799	-15.211
0.29408	-15.191
0.29391	-15.19
0.29275	-15.184
0.28982	-15.169
0.2894	-15.167
0.28574	-15.148
0.2847	-15.142
0.28166	-15.126
0.27999	-15.117
0.27758	-15.104
0.27525	-15.09
0.2735	-15.081
0.27049	-15.063
0.26942	-15.057
0.26569	-15.035
0.26533	-15.032
0.26329	-15.02
0.26125	-15.007
0.26088	-15.005
0.25717	-14.982
0.25602	-14.974
0.25309	-14.955
0.25115	-14.943
0.24901	-14.929
0.24625	-14.91
0.24492	-14.901
0.24133	-14.877
0.24084	-14.873
0.23851	-14.857
0.23676	-14.844
0.23637	-14.841
0.23268	-14.814
0.23135	-14.804
0.2286	-14.783
0.22632	-14.766
0.22452	-14.752
0.22125	-14.727
0.22043	-14.72
0.21708	-14.694
0.21635	-14.688
0.21615	-14.686
0.21227	-14.653
0.21096	-14.641
0.20819	-14.618
0.20574	-14.596
0.20411	-14.582
0.20049	-14.55
0.20002	-14.546
0.1984	-14.531
0.19594	-14.507
0.19514	-14.499
0.19186	-14.466
0.18972	-14.445
0.18778	-14.426
0.18428	-14.39
0.1837	-14.384
0.18198	-14.367
0.17962	-14.34
0.17868	-14.33
0.17553	-14.294
0.17297	-14.265
0.17145	-14.247
0.16768	-14.204
0.16737	-14.2
0.16722	-14.198
0.16329	-14.147
0.16119	-14.12
0.15921	-14.094
0.15513	-14.041
0.15512	-14.041
0.15511	-14.041
0.15104	-13.981
0.14867	-13.947
0.14696	-13.921
0.144	-13.878
0.14288	-13.859
0.14209	-13.846
0.1388	-13.792
0.13517	-13.732
0.13472	-13.725
0.13406	-13.714
0.13063	-13.651
0.1277	-13.597
0.12655	-13.576
0.12518	-13.551
0.12247	-13.496
0.11971	-13.441
0.11839	-13.414
0.11708	-13.388
0.11431	-13.327
0.111	-13.256
0.11022	-13.239
0.10956	-13.225
0.10614	-13.146
0.10239	-13.061
0.10206	-13.053
0.10157	-13.041
0.09798	-12.956
0.095486	-12.898
0.0939	-12.86
0.091535	-12.804
0.08982	-12.763
0.088635	-12.735
0.08573	-12.666
0.081683	-12.572
0.08165	-12.571
0.081606	-12.57
0.07757	-12.478
0.074425	-12.408
0.07349	-12.387
0.072377	-12.364
0.06941	-12.299
0.066811	-12.245
0.06533	-12.214
0.063797	-12.184
0.06124	-12.132
0.058649	-12.082
0.05716	-12.054
0.055857	-12.03
0.05308	-11.978
0.049725	-11.918
0.049	-11.905
0.048449	-11.896
0.04492	-11.836
0.041426	-11.779
0.04083	-11.769
0.039952	-11.755
0.03675	-11.705
0.034764	-11.676
0.03267	-11.644
0.029025	-11.592
0.02859	-11.586
0.028357	-11.583
0.02451	-11.53
0.022223	-11.501
0.02043	-11.477
0.016532	-11.429
0.01634	-11.427
0.016257	-11.426
0.01226	-11.378
0.01051	-11.359
0.00818	-11.333
0.004919	-11.299
0.0041	-11.29
0.0016913	-11.266
2.0000e-05	-11.249
-0.00052335	-11.244
-0.00407	-11.21
-0.0058312	-11.195
-0.00815	-11.174
-0.011005	-11.151
-0.01223	-11.141
-0.016068	-11.112
-0.01631	-11.11
-0.017407	-11.102
-0.02039	-11.08
-0.021037	-11.076
-0.02447	-11.053
-0.025916	-11.044
-0.02856	-11.028
-0.030707	-11.016
-0.03264	-11.005
-0.035409	-10.991
-0.03672	-10.984
-0.040035	-10.97
-0.0408	-10.966
-0.044591	-10.951
-0.04488	-10.949
-0.04771	-10.939
-0.04897	-10.934
-0.049097	-10.934
-0.05305	-10.921
-0.053536	-10.92
-0.05713	-10.909
-0.057919	-10.907
-0.06121	-10.899
-0.06225	-10.897
-0.06529	-10.891
-0.066534	-10.889
-0.06937	-10.884
-0.070776	-10.883
-0.07346	-10.879
-0.074982	-10.878
-0.07754	-10.875
-0.079142	-10.875
-0.08162	-10.873
-0.083267	-10.873
-0.0857	-10.872
-0.087358	-10.873
-0.08978	-10.872
-0.091419	-10.874
-0.09386	-10.874
-0.095454	-10.875
-0.09795	-10.877
-0.099464	-10.879
-0.10203	-10.88
-0.10344	-10.883
-0.10611	-10.885
-0.1074	-10.888
-0.11019	-10.891
-0.11133	-10.894
-0.11427	-10.898
-0.11524	-10.9
-0.11836	-10.906
-0.11913	-10.908
-0.12244	-10.915
-0.123	-10.917
-0.12652	-10.925
-0.12685	-10.926
-0.1306	-10.936
-0.13068	-10.936
-0.13181	-10.939
-0.13449	-10.946
-0.13468	-10.947
-0.13829	-10.958
-0.13876	-10.959
-0.14208	-10.97
-0.14285	-10.972
-0.14585	-10.982
-0.14693	-10.986
-0.1496	-10.996
-0.15101	-11
-0.15333	-11.009
-0.15509	-11.016
-0.15705	-11.024
-0.15917	-11.032
-0.16076	-11.039
-0.16326	-11.049
-0.16446	-11.054
-0.16734	-11.066
-0.16814	-11.07
-0.17142	-11.084
-0.17181	-11.086
-0.17519	-11.102
-0.17547	-11.103
-0.1755	-11.103
-0.17911	-11.121
-0.17958	-11.123
-0.18274	-11.139
-0.18366	-11.144
-0.18636	-11.158
-0.18775	-11.165
-0.18997	-11.177
-0.19183	-11.187
-0.19357	-11.196
-0.19591	-11.209
-0.19715	-11.216
-0.19999	-11.232
-0.20073	-11.236
-0.20407	-11.256
-0.20429	-11.257
-0.2058	-11.266
-0.20785	-11.278
-0.20816	-11.28
-0.21138	-11.3
-0.21224	-11.306
-0.2149	-11.323
-0.21632	-11.332
-0.21841	-11.346
-0.2204	-11.359
-0.22191	-11.369
-0.22448	-11.386
-0.2254	-11.392
-0.22856	-11.414
-0.22888	-11.416
-0.23074	-11.429
-0.23236	-11.441
-0.23265	-11.443
-0.2358	-11.466
-0.23673	-11.473
-0.23924	-11.492
-0.24081	-11.504
-0.24267	-11.518
-0.24489	-11.535
-0.2461	-11.544
-0.24897	-11.566
-0.24951	-11.57
-0.25226	-11.592
-0.25292	-11.597
-0.25306	-11.599
-0.2563	-11.626
-0.25714	-11.633
-0.25966	-11.654
-0.26122	-11.668
-0.26303	-11.683
-0.2653	-11.703
-0.26638	-11.712
-0.26938	-11.738
-0.26973	-11.741
-0.27133	-11.755
-0.27306	-11.771
-0.27346	-11.775
-0.27637	-11.802
-0.27755	-11.813
-0.27967	-11.833
-0.28163	-11.852
-0.28297	-11.865
-0.28571	-11.891
-0.28626	-11.896
-0.28854	-11.918
-0.28954	-11.928
-0.28979	-11.931
-0.29278	-11.962
-0.29387	-11.973
-0.29603	-11.995
-0.29796	-12.016
-0.29928	-12.029
-0.30204	-12.058
-0.30252	-12.063
-0.30437	-12.082
-0.30574	-12.097
-0.30612	-12.102
-0.30892	-12.133
-0.3102	-12.148
-0.3121	-12.169
-0.31428	-12.194
-0.31529	-12.205
-0.31836	-12.239
-0.31847	-12.241
-0.31887	-12.245
-0.32161	-12.278
-0.32245	-12.289
-0.32474	-12.317
-0.32653	-12.339
-0.32787	-12.355
-0.33061	-12.388
-0.331	-12.392
-0.3323	-12.408
-0.33409	-12.432
-0.33469	-12.44
-0.33716	-12.473
-0.33877	-12.494
-0.34024	-12.513
-0.34286	-12.548
-0.34332	-12.553
-0.34477	-12.572
-0.34635	-12.595
-0.34694	-12.604
-0.34934	-12.639
-0.35102	-12.664
-0.35234	-12.682
-0.3551	-12.722
-0.35534	-12.726
-0.35601	-12.735
-0.35824	-12.773
-0.35918	-12.789
-0.36112	-12.821
-0.36326	-12.857
-0.364	-12.868
-0.36582	-12.898
-0.36681	-12.919
-0.36735	-12.931
-0.36949	-12.975
-0.37143	-13.017
-0.37217	-13.031
-0.37363	-13.061
-0.37467	-13.095
-0.37551	-13.123
-0.37693	-13.168
-0.37868	-13.225
-0.37892	-13.252
-0.37959	-13.331
-0.37997	-13.373
-0.3801	-13.388
-0.37959	-13.418
-0.37752	-13.551
-0.37551	-13.599
-0.37205	-13.689
-0.37143	-13.705
-0.37111	-13.714
-0.36735	-13.776
-0.36462	-13.824
-0.36326	-13.847
-0.36159	-13.878
-0.35918	-13.909
-0.358	-13.925
-0.3551	-13.964
-0.35174	-14.012
-0.35102	-14.022
-0.34976	-14.041
-0.34694	-14.073
-0.3458	-14.087
-0.34286	-14.122
-0.33994	-14.158
-0.33877	-14.172
-0.33626	-14.204
-0.33469	-14.22
-0.33413	-14.226
-0.33061	-14.264
-0.32852	-14.287
-0.32653	-14.31
-0.32283	-14.352
-0.32245	-14.356
-0.32153	-14.367
-0.31836	-14.399
-0.31729	-14.41
-0.31428	-14.441
-0.31178	-14.467
-0.3102	-14.484
-0.30621	-14.527
-0.30612	-14.528
-0.30587	-14.531
-0.30204	-14.569
-0.30078	-14.581
-0.29796	-14.61
-0.29531	-14.637
-0.29387	-14.651
-0.2898	-14.694
-0.28979	-14.694
-0.28978	-14.694
-0.28571	-14.734
-0.28439	-14.747
-0.28163	-14.774
-0.27895	-14.801
-0.27755	-14.815
-0.27347	-14.857
-0.27346	-14.857
-0.27343	-14.857
-0.26938	-14.897
-0.26806	-14.91
-0.2653	-14.937
-0.26262	-14.964
-0.26122	-14.978
-0.25716	-15.019
-0.25714	-15.019
-0.25708	-15.02
-0.25306	-15.06
-0.25172	-15.074
-0.24897	-15.102
-0.24626	-15.129
-0.24489	-15.143
-0.24088	-15.184
-0.24081	-15.185
-0.24078	-15.185
-0.23673	-15.227
-0.23527	-15.242
-0.23265	-15.27
-0.22974	-15.3
-0.22856	-15.312
-0.22526	-15.347
-0.22448	-15.355
-0.22419	-15.359
-0.2204	-15.4
-0.21858	-15.42
-0.21632	-15.444
-0.21297	-15.481
-0.21224	-15.489
-0.21031	-15.51
-0.20816	-15.535
-0.20729	-15.545
-0.20407	-15.582
-0.20154	-15.611
-0.19999	-15.629
-0.19617	-15.673
-0.19591	-15.676
-0.1958	-15.678
-0.19183	-15.727
-0.18991	-15.75
-0.18775	-15.777
-0.18401	-15.823
-0.18366	-15.827
-0.18287	-15.837
-0.17958	-15.881
-0.17794	-15.903
-0.1755	-15.935
-0.17183	-15.984
-0.17142	-15.989
-0.1706	-16
-17.06	-160
