-18.633	160
-0.18633	16
-0.18366	15.917
-0.18118	15.836
-0.17958	15.802
-0.17774	15.762
-0.1755	15.714
-0.17361	15.672
-0.17142	15.636
-0.16984	15.609
-0.16734	15.567
-0.16392	15.509
-0.16326	15.5
-0.1629	15.495
-0.15917	15.442
-0.15658	15.406
-0.15509	15.385
-0.15237	15.346
-0.15101	15.329
-0.15039	15.321
-0.14693	15.278
-0.14446	15.247
-0.14285	15.227
-0.1393	15.183
-0.13876	15.177
-0.13854	15.174
-0.13468	15.13
-0.13282	15.108
-0.1306	15.083
-0.12711	15.043
-0.12652	15.036
-0.12503	15.019
-0.12244	14.99
-0.12146	14.98
-0.11836	14.946
-0.11583	14.918
-0.11427	14.901
-0.11021	14.857
-0.11019	14.857
-0.11013	14.856
-0.10611	14.813
-0.10463	14.797
-0.10203	14.769
-0.099053	14.737
-0.09795	14.725
-0.094913	14.693
-0.09386	14.682
-0.09347	14.677
-0.08978	14.638
-0.087887	14.617
-0.0857	14.594
-0.08232	14.558
-0.08162	14.55
-0.079685	14.53
-0.07754	14.506
-0.076735	14.498
-0.07346	14.462
-0.071132	14.437
-0.06937	14.417
-0.065549	14.376
-0.06529	14.374
-0.064577	14.366
-0.06121	14.328
-0.059897	14.314
-0.05713	14.283
-0.05425	14.251
-0.05305	14.238
-0.049879	14.203
-0.04897	14.192
-0.0486	14.188
-0.04488	14.145
-0.042873	14.123
-0.0408	14.099
-0.037194	14.059
-0.03672	14.054
-0.035489	14.04
-0.03264	14.006
-0.03146	13.993
-0.02856	13.959
-0.025723	13.927
-0.02447	13.912
-0.021293	13.877
-0.02039	13.866
-0.020013	13.862
-0.01631	13.818
-0.014272	13.795
-0.01223	13.771
-0.0085927	13.731
-0.00815	13.726
-0.0069871	13.713
-0.00407	13.679
-0.0028792	13.666
2.0000e-05	13.632
0.002802	13.602
0.0041	13.587
0.0075891	13.55
0.00818	13.543
0.0084101	13.541
0.01226	13.498
0.014019	13.48
0.01634	13.455
0.019551	13.422
0.02043	13.413
0.02305	13.387
0.02451	13.372
0.025013	13.367
0.02859	13.331
0.030428	13.314
0.03267	13.292
0.035751	13.264
0.03675	13.255
0.040268	13.224
0.04083	13.219
0.040991	13.218
0.04492	13.183
0.046186	13.173
0.049	13.15
0.051282	13.132
0.05308	13.118
0.056295	13.095
0.05716	13.088
0.061229	13.06
0.06124	13.06
0.061298	13.06
0.06533	13.033
0.066125	13.028
0.06941	13.008
0.070934	12.999
0.07349	12.984
0.075671	12.973
0.07757	12.963
0.08034	12.949
0.08165	12.943
0.084943	12.928
0.08573	12.925
0.089494	12.91
0.08982	12.909
0.093115	12.897
0.0939	12.894
0.093977	12.894
0.09798	12.881
0.098408	12.88
0.10206	12.87
0.10278	12.868
0.10614	12.86
0.10711	12.858
0.11022	12.852
0.11138	12.851
0.11431	12.846
0.11561	12.845
0.11839	12.842
0.11979	12.841
0.12247	12.839
