-0.10829	-4.3214
-0.10611	-4.3799
-0.10514	-4.409
-0.10203	-4.4616
-0.099644	-4.5043
-0.09795	-4.5334
-0.095852	-4.572
-0.09386	-4.5988
-0.092833	-4.613
-0.08978	-4.6543
-0.086617	-4.6984
-0.0857	-4.7108
-0.083983	-4.735
-0.08162	-4.7628
-0.08063	-4.7746
-0.07754	-4.8109
-0.074837	-4.843
-0.07346	-4.8592
-0.070193	-4.898
-0.06937	-4.9069
-0.069066	-4.9102
-0.06529	-4.9511
-0.063484	-4.9706
-0.06121	-4.9952
-0.05791	-5.0307
-0.05713	-5.0391
-0.054994	-5.062
-0.05305	-5.0822
-0.052371	-5.0891
-0.04897	-5.1243
-0.046869	-5.1457
-0.04488	-5.1662
-0.04138	-5.2018
-0.0408	-5.2078
-0.0391	-5.225
-0.03672	-5.2492
-0.035914	-5.2572
-0.03264	-5.2903
-0.030466	-5.3119
-0.02856	-5.331
-0.025024	-5.3659
-0.02447	-5.3715
-0.022785	-5.388
-0.02039	-5.4121
-0.019591	-5.4199
-0.01631	-5.4526
-0.014171	-5.4735
-0.01223	-5.4927
-0.0087744	-5.5261
-0.00815	-5.5322
-0.0061837	-5.551
-0.00407	-5.572
-0.0033824	-5.5786
2.0000e-05	-5.6119
0.002004	-5.6307
0.0041	-5.651
0.0073438	-5.6814
0.00818	-5.6894
0.010962	-5.715
0.01226	-5.7275
0.012666	-5.7312
0.01634	-5.7659
0.017991	-5.7808
0.02043	-5.8034
0.023269	-5.8284
0.02451	-5.8396
0.028487	-5.8739
0.02859	-5.8748
0.028973	-5.878
0.03267	-5.9104
0.033692	-5.9188
0.03675	-5.9448
0.038838	-5.9615
0.04083	-5.9778
0.043929	-6.0016
0.04492	-6.0094
0.048949	-6.039
0.049	-6.0394
0.049238	-6.0411
0.05308	-6.0694
0.053931	-6.0752
0.05716	-6.0976
0.058843	-6.1085
0.06124	-6.1241
0.06369	-6.1389
0.06533	-6.1488
0.068463	-6.1665
0.06941	-6.1717
0.073162	-6.1913
0.07349	-6.1929
0.075913	-6.2044
0.07757	-6.2125
0.077799	-6.2136
0.08165	-6.2304
0.082373	-6.2333
0.08573	-6.2461
0.086876	-6.2502
0.08982	-6.2595
0.091311	-6.2641
0.0939	-6.2706
0.095667	-6.2751
0.09798	-6.2794
0.09995	-6.2832
0.10206	-6.2856
0.10416	-6.2885
0.10614	-6.2891
0.1083	-6.2907
0.11022	-6.2898
0.11236	-6.29
0.11431	-6.2873
0.11635	-6.286
0.11839	-6.2813
0.12025	-6.2787
0.12247	-6.2714
0.12406	-6.2679
0.12655	-6.2571
0.12777	-6.2533
0.13063	-6.2378
0.13139	-6.2347
0.13472	-6.2126
0.1349	-6.2117
0.13582	-6.2044
0.1381	-6.1764
0.1388	-6.1623
0.14098	-6.1284
0.14288	-6.0818
0.14356	-6.0685
0.14446	-6.0411
0.14288	-5.9345
0.14218	-5.878
0.1388	-5.8196
0.13595	-5.7642
0.13472	-5.742
0.13341	-5.715
0.13063	-5.6825
0.12945	-5.6677
0.12655	-5.6332
0.12356	-5.5948
0.12247	-5.5816
0.12014	-5.551
0.11839	-5.5337
0.11781	-5.5278
0.11431	-5.4931
0.11234	-5.4727
0.11022	-5.4514
0.10684	-5.4159
0.10614	-5.4089
0.10418	-5.388
0.10206	-5.3686
0.10142	-5.3625
0.09798	-5.3308
0.096103	-5.313
0.0939	-5.2926
0.09076	-5.2626
0.08982	-5.2538
0.08683	-5.225
0.08573	-5.2151
0.085407	-5.2121
0.08165	-5.178
0.080119	-5.1639
0.07757	-5.1406
0.074817	-5.115
0.07349	-5.1029
0.069499	-5.0656
0.06941	-5.0648
0.069117	-5.062
0.06533	-5.027
0.06419	-5.0163
0.06124	-4.9889
0.058866	-4.9666
0.05716	-4.9507
0.053542	-4.9166
0.05308	-4.9123
0.051574	-4.898
0.049	-4.8733
0.048185	-4.8654
0.04492	-4.8341
0.042802	-4.8136
0.04083	-4.7946
0.037415	-4.7616
0.03675	-4.7552
