0.4	-5.5103
0.39896	-5.5093
0.39595	-5.5068
0.39481	-5.5055
0.39187	-5.5026
0.39062	-5.501
0.38779	-5.4977
0.3864	-5.4956
0.38371	-5.492
0.38216	-5.4894
0.37962	-5.4855
0.3779	-5.4823
0.37554	-5.4783
0.37362	-5.4744
0.37146	-5.4703
0.36932	-5.4655
0.36738	-5.4615
0.365	-5.4558
0.3633	-5.452
0.36064	-5.4451
0.35921	-5.4416
0.35627	-5.4334
0.35513	-5.4304
0.35187	-5.4208
0.35105	-5.4185
0.34745	-5.4072
0.34697	-5.4058
0.34301	-5.3926
0.34289	-5.3922
0.34168	-5.388
0.33881	-5.3788
0.33856	-5.3779
0.33472	-5.365
0.33409	-5.3626
0.33064	-5.3505
0.3296	-5.3465
0.32656	-5.3352
0.32509	-5.3293
0.32248	-5.3193
0.32056	-5.3113
0.3184	-5.3026
0.316	-5.2922
0.31432	-5.2852
0.31141	-5.2722
0.31023	-5.2671
0.30681	-5.2512
0.30615	-5.2483
0.30218	-5.2293
0.30207	-5.2288
0.3013	-5.225
0.29799	-5.2093
0.29754	-5.207
0.29391	-5.1892
0.29288	-5.1839
0.28982	-5.1685
0.28819	-5.1599
0.28574	-5.1472
0.28349	-5.1349
0.28166	-5.1253
0.27876	-5.1091
0.27758	-5.1027
0.27401	-5.0823
0.2735	-5.0795
0.2705	-5.062
0.26942	-5.0557
0.26923	-5.0545
0.26533	-5.0312
0.26442	-5.0256
0.26125	-5.0062
0.2596	-4.9958
0.25717	-4.9807
0.25476	-4.9651
0.25309	-4.9545
0.24989	-4.9335
0.24901	-4.9278
0.24499	-4.901
0.24492	-4.9005
0.24455	-4.898
0.24084	-4.8718
0.24004	-4.866
0.23676	-4.8426
0.23506	-4.83
0.23268	-4.8128
0.23006	-4.7931
0.2286	-4.7824
0.22503	-4.7554
0.22452	-4.7516
0.22235	-4.735
0.22043	-4.7193
0.21993	-4.7151
0.21635	-4.6855
0.21478	-4.6722
0.21227	-4.6513
0.2096	-4.6285
0.20819	-4.6166
0.20441	-4.584
0.20411	-4.5814
0.20303	-4.572
0.20002	-4.5435
0.19908	-4.5344
0.19594	-4.5044
0.19371	-4.4827
0.19186	-4.4649
0.18831	-4.4302
0.18778	-4.4251
0.18615	-4.409
0.1837	-4.3823
0.18279	-4.3722
0.17962	-4.3375
0.17716	-4.3102
0.17553	-4.2923
0.17152	-4.2476
0.17145	-4.2469
0.17128	-4.245
0.16737	-4.196
0.16558	-4.1735
0.16329	-4.1447
0.15962	-4.0985
0.15921	-4.0933
0.15831	-4.082
0.15512	-4.0364
0.15335	-4.0112
0.15104	-3.9783
0.14701	-3.9209
0.14696	-3.9202
0.14688	-3.919
0.14288	-3.8546
0.14019	-3.8116
0.1388	-3.7892
0.13672	-3.756
0.13472	-3.7199
0.1331	-3.6909
0.13063	-3.6466
0.12756	-3.592
0.12655	-3.5718
0.12555	-3.5522
0.12247	-3.4911
0.11929	-3.429
0.11839	-3.4094
0.11734	-3.3871
0.11431	-3.322
0.11166	-3.266
0.11022	-3.2329
0.10834	-3.1906
0.10614	-3.1404
0.10442	-3.102
0.10206	-3.0458
0.098673	-2.9667
0.09798	-2.9504
0.097486	-2.939
0.0939	-2.8525
0.090647	-2.776
0.08982	-2.756
0.08859	-2.727
0.08573	-2.659
0.083743	-2.613
0.08165	-2.564
0.078848	-2.5004
0.07757	-2.4711
0.076579	-2.449
0.07349	-2.3804
0.069773	-2.3005
0.06941	-2.2926
0.069096	-2.286
0.06533	-2.2077
0.061378	-2.1285
0.06124	-2.1257
0.061102	-2.123
0.05716	-2.0471
0.053623	-1.9817
0.05308	-1.9715
0.052442	-1.96
0.049	-1.899
0.04638	-1.8547
0.04492	-1.8295
0.042878	-1.796
0.04083	-1.7628
0.039477	-1.742
0.03675	-1.699
0.032884	-1.6415
