-1.6285	16
-0.16285	16
-0.15917	15.969
-0.1582	15.961
-0.15509	15.935
-0.15308	15.919
-0.15101	15.903
-0.14802	15.88
-0.14693	15.871
-0.143	15.842
-0.14285	15.841
-0.14217	15.836
-0.13876	15.812
-0.13803	15.806
-0.13468	15.783
-0.13311	15.773
-0.1306	15.756
-0.12823	15.741
-0.12652	15.73
-0.12339	15.71
-0.12244	15.705
-0.1186	15.681
-0.11836	15.68
-0.11693	15.672
-0.11427	15.656
-0.11381	15.654
-0.11019	15.634
-0.10906	15.627
-0.10611	15.612
-0.10435	15.602
-0.10203	15.591
-0.099686	15.578
-0.09795	15.571
-0.09505	15.556
-0.09386	15.552
-0.090459	15.536
-0.08978	15.534
-0.085913	15.518
-0.0857	15.517
-0.083625	15.509
-0.08162	15.501
-0.081391	15.5
-0.07754	15.486
-0.076895	15.483
-0.07346	15.473
-0.072445	15.469
-0.06937	15.461
-0.068041	15.456
-0.06529	15.451
-0.063702	15.446
-0.06121	15.442
-0.059424	15.438
-0.05713	15.436
-0.055213	15.432
-0.05305	15.433
-0.051078	15.43
-0.04897	15.433
-0.047022	15.431
-0.04488	15.436
-0.043064	15.436
-0.0408	15.444
-0.039222	15.446
-0.03672	15.458
-0.035511	15.461
-0.03264	15.479
-0.031954	15.482
-0.028668	15.509
-0.028577	15.51
-0.02856	15.51
-0.025255	15.54
-0.02447	15.552
-0.022134	15.579
-0.02039	15.61
-0.019247	15.626
-0.017166	15.672
-0.016582	15.683
-0.01631	15.69
-0.013984	15.743
-0.01223	15.798
-0.011662	15.813
-0.011063	15.836
-0.0094467	15.888
-0.00815	15.943
-0.0074267	15.971
-0.0068537	16
-0.68537	16
