-0.16566	-12.907
-0.16406	-12.954
-0.16364	-12.964
-0.16291	-12.982
-0.16162	-13.012
-0.16086	-13.03
-0.1596	-13.055
-0.15822	-13.082
-0.15758	-13.094
-0.15696	-13.106
-0.15556	-13.129
-0.15448	-13.147
-0.15354	-13.162
-0.15224	-13.182
-0.15152	-13.192
-0.1511	-13.198
-0.1495	-13.22
-0.14798	-13.239
-0.14748	-13.246
-0.14649	-13.258
-0.14545	-13.27
-0.14499	-13.275
-0.14343	-13.292
-0.14214	-13.306
-0.14141	-13.314
-0.13947	-13.333
-0.13939	-13.334
-0.13936	-13.334
-0.13737	-13.352
-0.13672	-13.358
-0.13535	-13.369
-0.13412	-13.379
-0.13333	-13.386
-0.13157	-13.399
-0.13131	-13.401
-0.1302	-13.409
-0.12929	-13.415
-0.12909	-13.417
-0.12727	-13.428
-0.12666	-13.432
-0.12525	-13.441
-0.12427	-13.446
-0.12323	-13.452
-0.12192	-13.458
-0.12121	-13.462
-0.1196	-13.47
-0.11919	-13.471
-0.11732	-13.479
-0.11717	-13.48
-0.11581	-13.485
-0.11515	-13.487
-0.11508	-13.488
-0.11313	-13.494
-0.11287	-13.495
-0.11111	-13.5
-0.1107	-13.501
-0.10909	-13.504
-0.10855	-13.505
-0.10707	-13.508
-0.10644	-13.509
-0.10505	-13.51
-0.10435	-13.511
-0.10303	-13.512
-0.1023	-13.512
-0.10101	-13.513
-0.10028	-13.513
-0.09899	-13.512
-0.098283	-13.512
-0.09697	-13.51
-0.096319	-13.509
-0.09495	-13.507
-0.094385	-13.506
-0.09293	-13.503
-0.09248	-13.502
-0.09091	-13.497
-0.090607	-13.496
-0.08889	-13.49
-0.088764	-13.49
-0.087661	-13.485
-0.086952	-13.482
-0.08687	-13.481
-0.085171	-13.473
-0.08485	-13.471
-0.083422	-13.463
-0.08283	-13.459
-0.081705	-13.451
-0.08081	-13.444
-0.080023	-13.439
-0.07879	-13.428
-0.078374	-13.425
-0.07677	-13.409
-0.07676	-13.409
-0.076724	-13.409
-0.075181	-13.393
-0.07475	-13.388
-0.073639	-13.375
-0.07273	-13.363
-0.072134	-13.355
-0.07071	-13.335
-0.070667	-13.335
-0.070562	-13.333
-0.069246	-13.312
-0.06869	-13.303
-0.067865	-13.289
-0.06667	-13.266
-0.066525	-13.263
-0.066258	-13.258
-0.065225	-13.236
-0.06465	-13.223
-0.063968	-13.208
-0.062937	-13.182
-0.062756	-13.177
-0.06263	-13.174
-0.061596	-13.145
-0.06061	-13.115
-0.060481	-13.111
-0.060331	-13.106
-0.059425	-13.075
-0.05859	-13.043
-0.058418	-13.036
-0.058256	-13.03
-0.057478	-12.996
-0.056601	-12.954
-0.056588	-12.953
-0.05657	-12.952
-0.055787	-12.908
-0.055311	-12.879
-0.055048	-12.86
-0.05455	-12.822
-0.054381	-12.809
-0.054302	-12.803
-0.053818	-12.755
-0.05356	-12.727
-0.053353	-12.696
-0.05307	-12.652
-0.053004	-12.634
-0.052803	-12.576
-0.052797	-12.566
-0.05276	-12.5
-0.052783	-12.49
-0.05294	-12.424
-0.053047	-12.405
-0.053347	-12.348
-0.053727	-12.304
-0.05398	-12.273
-0.05455	-12.224
-0.054875	-12.197
-0.055341	-12.167
-0.056051	-12.121
-0.05657	-12.094
-0.057546	-12.045
-0.05859	-12.002
-0.05939	-11.97
-0.06061	-11.929
-0.061716	-11.894
-0.06263	-11.869
-0.064631	-11.818
-0.06465	-11.818
-0.064674	-11.817
-0.06667	-11.775
-0.06838	-11.742
-0.06869	-11.737
-0.068938	-11.733
-0.07071	-11.704
-0.07237	-11.68
-0.07273	-11.675
-0.073332	-11.667
-0.07475	-11.65
-0.075383	-11.643
-0.07677	-11.628
