-2.4557	16
-0.24557	16
-0.24489	15.993
-0.24465	15.99
-0.24081	15.949
-0.23911	15.932
-0.23673	15.906
-0.23358	15.873
-0.23265	15.863
-0.23003	15.836
-0.22856	15.821
-0.22808	15.817
-0.22448	15.781
-0.22268	15.764
-0.2204	15.741
-0.21729	15.711
-0.21632	15.701
-0.21327	15.672
-0.21224	15.662
-0.21192	15.659
-0.20816	15.624
-0.20659	15.609
-0.20407	15.586
-0.20127	15.56
-0.19999	15.548
-0.19596	15.511
-0.19591	15.511
-0.19573	15.509
-0.19183	15.473
-0.19067	15.463
-0.18775	15.436
-0.18539	15.415
-0.18366	15.399
-0.18011	15.367
-0.17958	15.363
-0.17773	15.346
-0.1755	15.325
-0.17483	15.319
-0.17142	15.288
-0.16953	15.271
-0.16734	15.251
-0.16425	15.222
-0.16326	15.214
-0.1599	15.183
-0.15917	15.176
-0.15894	15.174
-0.15509	15.137
-0.15358	15.122
-0.15101	15.098
-0.14822	15.071
-0.14693	15.059
-0.14286	15.019
-0.14285	15.019
-0.14282	15.019
-0.13876	14.977
-0.13731	14.961
-0.13468	14.934
-0.13176	14.902
-0.1306	14.89
-0.12741	14.856
-0.12652	14.845
-0.12613	14.841
-0.12244	14.796
-0.12026	14.769
-0.11836	14.746
-0.11434	14.696
-0.11427	14.695
-0.11412	14.693
-0.11019	14.636
-0.10788	14.601
-0.10611	14.575
-0.1032	14.53
-0.10203	14.509
-0.10101	14.489
-0.09795	14.432
-0.09457	14.366
-0.09386	14.349
-0.092689	14.319
-0.08978	14.247
-0.088078	14.203
-0.0857	14.123
-0.083313	14.04
-0.08162	13.96
-0.079915	13.877
-0.077566	13.714
-0.077551	13.713
-0.07754	13.712
-0.075974	13.55
-0.075483	13.468
-0.07496	13.387
-0.07451	13.266
-0.074336	13.224
-0.074027	13.083
-0.073969	13.06
-0.073783	12.91
-0.073764	12.897
-0.073655	12.742
-0.073648	12.734
-0.073577	12.575
-0.073575	12.57
-0.073525	12.41
-0.073524	12.407
-0.073495	12.245
-0.073495	12.244
-0.07351	12.083
-0.07351	12.081
-0.073613	11.923
-0.073618	11.917
-0.073857	11.77
-0.07389	11.754
-0.0743	11.625
-0.074427	11.591
-0.074981	11.489
-0.075362	11.428
-0.07592	11.363
-0.076884	11.264
-0.077106	11.247
-0.07754	11.217
-0.078565	11.142
-0.079194	11.101
-0.080252	11.046
-0.08162	10.983
-0.082125	10.958
-0.082582	10.938
-0.084217	10.879
-0.0857	10.83
-0.08644	10.805
-0.087377	10.775
-0.088824	10.737
-0.08978	10.714
-0.091337	10.674
-0.09386	10.615
-0.093914	10.613
-0.094009	10.611
-0.096644	10.559
-0.09795	10.536
-0.099426	10.507
-0.10203	10.461
-0.10225	10.457
-0.10275	10.448
-0.10517	10.411
-0.10611	10.397
-0.10815	10.366
-0.11019	10.338
-0.11115	10.323
-0.1139	10.285
-0.11418	10.281
-0.11427	10.28
-0.1173	10.243
-0.11836	10.23
-0.12043	10.205
-0.12244	10.181
-0.12357	10.167
-0.12652	10.133
-0.12673	10.131
-0.12748	10.122
-0.12995	10.096
-0.1306	10.089
-0.13318	10.062
-0.13468	10.047
-0.13642	10.028
-0.13876	10.004
-0.13967	9.9947
-0.14285	9.9624
-0.14294	9.9615
-0.14328	9.958
-0.14623	9.9298
-0.14693	9.9234
-0.14952	9.8985
-0.15101	9.8848
-0.15282	9.8674
-0.15509	9.8463
-0.15612	9.8363
-0.15917	9.8078
-0.15943	9.8053
-0.16052	9.795
-0.16275	9.7748
-0.16326	9.7704
-0.16608	9.7448
-0.16734	9.7337
-0.16941	9.7148
-0.17142	9.6968
-0.17274	9.6847
-0.1755	9.6598
-0.17607	9.6546
-0.17855	9.632
-0.17939	9.6245
-0.17958	9.6229
-0.18273	9.5948
-0.18366	9.5865
-0.18607	9.5649
-0.18775	9.5498
-0.1894	9.5349
-0.19183	9.513
-0.19273	9.5048
-0.19591	9.4759
-0.19605	9.4746
-0.19667	9.469
-0.19938	9.4443
-0.19999	9.4386
-0.2027	9.4138
-0.20407	9.4011
-0.20602	9.3831
-0.20816	9.3632
-0.20934	9.3523
-0.21224	9.325
-0.21265	9.3213
-0.21438	9.305
-0.21594	9.2899
-0.21632	9.2862
-0.21923	9.2581
-0.2204	9.2466
-0.22251	9.2262
-0.22448	9.2067
-0.22578	9.194
-0.22856	9.1665
-0.22905	9.1616
-0.23103	9.142
-0.23231	9.1286
-0.23265	9.125
-0.23555	9.0948
-0.23673	9.0822
-0.23878	9.0608
-0.24081	9.039
-0.242	9.0266
-0.24489	8.9956
-0.24522	8.9922
-0.24645	8.979
-0.24841	8.9565
-0.24897	8.9498
-0.25157	8.9198
-0.25306	8.9022
-0.25474	8.883
-0.25714	8.8546
-0.25789	8.846
-0.26044	8.816
-0.26103	8.8084
-0.26122	8.8058
-0.26411	8.7683
-0.2653	8.7525
-0.26719	8.7281
-0.26938	8.6991
-0.27027	8.6877
-0.27297	8.652
-0.27333	8.6467
-0.27346	8.6446
-0.2763	8.6023
-0.27755	8.5832
-0.27927	8.5577
-0.28163	8.5219
-0.28223	8.513
-0.28383	8.489
-0.28513	8.466
-0.28571	8.4555
-0.28796	8.4161
-0.28979	8.3833
-0.29079	8.366
-0.29305	8.326
-0.29358	8.3144
-0.29387	8.3081
-0.29625	8.2573
-0.29796	8.2199
-0.2989	8.2
-0.30067	8.162
-0.30148	8.1396
-0.30204	8.1238
-0.3039	8.0732
-0.30612	8.0115
-0.30631	8.0065
-0.30658	7.999
-0.30844	7.9285
-0.3102	7.8605
-0.31052	7.8487
-0.31085	7.836
-0.3122	7.7529
-0.31348	7.673
-0.31364	7.6471
-0.31428	7.5386
-0.31443	7.5148
-0.31446	7.509
-0.31428	7.4654
-0.3138	7.346
-0.31317	7.3016
-0.31149	7.183
-0.3102	7.1304
-0.30754	7.02
-0.30612	6.9795
-0.30248	6.8736
-0.30204	6.8608
-0.30188	6.856
-0.29796	6.7685
-0.29461	6.693
-0.29387	6.6797
-0.29326	6.6687
-0.28979	6.6053
-0.28574	6.5312
-0.28571	6.5306
-0.28568	6.53
-0.28163	6.4677
-0.27909	6.4286
-0.27755	6.4046
-0.27512	6.367
-0.27346	6.3448
-0.27264	6.3339
-0.26938	6.2901
-0.26652	6.2519
-0.2653	6.2355
-0.26288	6.203
-0.26122	6.1833
-0.26052	6.1751
-0.25714	6.1347
-0.25471	6.106
-0.25306	6.0862
-0.24916	6.04
-0.24897	6.038
-0.2489	6.0372
-0.24489	5.9938
-0.24331	5.9769
-0.24081	5.9498
-0.23773	5.9168
-0.23673	5.906
-0.23401	5.877
-0.23265	5.8634
-0.23219	5.8588
-0.22856	5.8224
-0.22674	5.8044
-0.22448	5.7818
-0.22132	5.7506
-0.2204	5.7415
-0.2176	5.714
-0.21632	5.7018
-0.21592	5.6981
-0.21224	5.6632
-0.21059	5.6478
-0.20816	5.6249
-0.20526	5.5979
-0.20407	5.5867
-0.20011	5.55
-0.19999	5.5489
-0.19995	5.5486
-0.19591	5.5115
-0.19466	5.5001
-0.19183	5.4743
-0.18938	5.4521
-0.18775	5.4373
-0.1841	5.4044
-0.18366	5.4005
-0.18215	5.387
-0.17958	5.3635
-0.17882	5.3565
-0.1755	5.3263
-0.17353	5.3083
-0.17142	5.2893
-0.16826	5.2606
-0.16734	5.2524
-0.16419	5.224
-0.16326	5.2152
-0.16297	5.2124
-0.15917	5.1766
-0.15761	5.1618
-0.15509	5.1382
-0.15227	5.1114
-0.15101	5.0997
-0.14694	5.0612
-0.14693	5.0612
-0.14691	5.061
-0.14285	5.0197
-0.14146	5.0051
-0.13876	4.9778
-0.13597	4.9488
-0.13468	4.9358
-0.13094	4.897
-0.1306	4.893
-0.13046	4.8913
-0.12652	4.8459
-0.12469	4.824
-0.12244	4.798
-0.1189	4.7555
-0.11836	4.7493
-0.11709	4.734
-0.11427	4.6951
-0.11275	4.6732
-0.11019	4.6377
-0.1064	4.5828
-0.10611	4.5787
-0.10559	4.571
-0.10203	4.5092
-0.099186	4.4574
-0.09795	4.4356
-0.096458	4.408
-0.09386	4.3489
-0.090239	4.2624
-0.08978	4.2518
-0.089463	4.244
-0.0857	4.126
-0.084328	4.081
-0.08162	3.9623
-0.080648	3.918
-0.079026	3.8137
-0.078074	3.754
-0.07754	3.7045
-0.076351	3.591
-0.075931	3.5267
-0.075236	3.428
-0.074787	3.318
-0.074547	3.265
-0.074228	3.1319
-0.074143	3.101
-0.073953	2.9577
-0.073921	2.938
-0.073815	2.7892
-0.073802	2.775
-0.07374	2.6232
