0.4	-4.9644
0.39747	-4.9597
0.39595	-4.9571
0.3932	-4.9516
0.39187	-4.9492
0.3889	-4.9428
0.38779	-4.9406
0.38458	-4.9331
0.38371	-4.9312
0.38023	-4.9226
0.37962	-4.9212
0.37587	-4.9113
0.37554	-4.9105
0.37149	-4.8991
0.37146	-4.899
0.37111	-4.898
0.36738	-4.8857
0.36704	-4.8844
0.3633	-4.8714
0.36256	-4.8686
0.35921	-4.8563
0.35805	-4.8516
0.35513	-4.8404
0.35352	-4.8336
0.35105	-4.8236
0.34896	-4.8145
0.34697	-4.8061
0.34437	-4.7942
0.34289	-4.7877
0.33976	-4.7728
0.33881	-4.7685
0.3351	-4.7502
0.33472	-4.7484
0.33211	-4.735
0.33064	-4.7263
0.33038	-4.7247
0.32656	-4.7014
0.32556	-4.6949
0.32248	-4.6754
0.32069	-4.6635
0.3184	-4.6485
0.31578	-4.6305
0.31432	-4.6206
0.31083	-4.5958
0.31023	-4.5917
0.30753	-4.572
0.30615	-4.5599
0.30576	-4.5563
0.30207	-4.5233
0.30048	-4.5084
0.29799	-4.4855
0.29514	-4.4581
0.29391	-4.4465
0.2901	-4.409
0.28982	-4.4056
0.2897	-4.4041
0.28574	-4.3548
0.28375	-4.3291
0.28166	-4.3025
0.27772	-4.2505
0.27758	-4.2487
0.2773	-4.245
0.2735	-4.1793
0.27054	-4.1268
0.26942	-4.1071
0.26804	-4.082
0.26533	-4.0167
0.26137	-3.919
0.26125	-3.915
0.26044	-3.8865
0.25717	-3.7722
0.25671	-3.756
0.2552	-3.677
0.25358	-3.592
0.25309	-3.552
0.25161	-3.429
0.25103	-3.3465
0.25046	-3.266
0.25	-3.1417
0.24985	-3.102
0.24963	-2.9639
0.24959	-2.939
0.24952	-2.7964
0.24951	-2.776
0.24949	-2.6322
0.24949	-2.613
0.24947	-2.4675
0.24947	-2.449
0.24944	-2.3033
0.24944	-2.286
0.24944	-2.1403
0.24944	-2.123
0.24955	-1.9817
0.24957	-1.96
0.24989	-1.8312
0.24997	-1.796
0.25052	-1.6932
0.25083	-1.633
0.25146	-1.5678
0.2524	-1.47
0.25266	-1.453
0.25309	-1.4258
0.25424	-1.3531
0.25498	-1.307
0.25605	-1.2621
0.25717	-1.2157
0.25806	-1.179
0.25895	-1.143
0.26029	-1.1045
0.26125	-1.077
0.26267	-1.0368
0.2647	-0.98
0.26512	-0.97145
0.26533	-0.96707
0.26782	-0.91626
0.26942	-0.88418
0.27054	-0.86177
0.27282	-0.817
0.27331	-0.80944
0.2735	-0.80662
0.27628	-0.76503
0.27758	-0.74599
0.27926	-0.72131
0.28166	-0.68698
0.28227	-0.67827
0.284	-0.654
0.28536	-0.63862
0.28574	-0.63441
0.28856	-0.60327
0.28982	-0.5897
0.29178	-0.56855
0.29391	-0.54618
0.29502	-0.53451
0.29799	-0.50403
0.29827	-0.50118
0.29939	-0.49
0.30161	-0.47146
0.30207	-0.46772
0.305	-0.44392
0.30615	-0.43485
0.3084	-0.41702
0.31023	-0.40304
0.31183	-0.39074
0.31432	-0.37221
0.31527	-0.36509
0.3184	-0.34251
0.31873	-0.34013
0.3206	-0.327
0.32223	-0.31712
0.32248	-0.31569
0.32579	-0.29627
0.32656	-0.29194
0.32936	-0.27603
0.33064	-0.26909
0.33295	-0.25641
0.33472	-0.24714
0.33656	-0.2374
0.33881	-0.22602
0.34019	-0.219
0.34289	-0.20583
0.34382	-0.20126
0.34697	-0.18652
0.34747	-0.18415
0.35105	-0.16808
0.35114	-0.16767
0.35199	-0.164
0.35485	-0.153
0.35513	-0.152
0.35859	-0.13929
0.35921	-0.13714
0.36235	-0.12614
0.3633	-0.12301
0.36612	-0.11362
0.36738	-0.10967
0.3699	-0.10171
0.37146	-0.097089
0.3737	-0.090403
0.37554	-0.085247
0.37751	-0.079697
0.37962	-0.074142
0.38134	-0.069585
0.38371	-0.063742
0.38519	-0.060075
0.38779	-0.054087
0.38905	-0.051183
0.39187	-0.045143
0.39292	-0.042893
0.39595	-0.036901
0.3968	-0.035216
0.4	-0.029403
