0.4	0.90205
0.39791	0.9003
0.39595	0.89841
0.39394	0.89639
0.39187	0.89406
0.38997	0.89184
0.38779	0.88901
0.38602	0.88664
0.38371	0.88326
0.38208	0.88081
0.37962	0.8768
0.37816	0.87435
0.37554	0.86965
0.37426	0.86727
0.37146	0.86179
0.37037	0.85959
0.36738	0.85323
0.3665	0.8513
0.3633	0.84397
0.36264	0.84242
0.35921	0.834
0.35879	0.83293
0.35513	0.82335
0.35496	0.82289
0.35248	0.816
0.35114	0.8126
0.35105	0.81237
0.34731	0.80237
0.34697	0.80141
0.3435	0.79162
0.34289	0.78981
0.3397	0.78035
0.33881	0.77758
0.33591	0.76857
0.33472	0.76471
0.33213	0.75631
0.33064	0.75125
0.32837	0.74357
0.32656	0.73718
0.32462	0.73036
0.32248	0.72252
0.32089	0.71669
0.3184	0.70727
0.31716	0.70257
0.31432	0.69144
0.31344	0.688
0.31023	0.675
0.30973	0.67298
0.30615	0.65805
0.30604	0.65757
0.30497	0.653
0.30234	0.64226
0.30207	0.64112
0.29864	0.62674
0.29799	0.62388
0.29496	0.61082
0.29391	0.60611
0.29128	0.59449
0.28982	0.58776
0.28761	0.57777
0.28574	0.56895
0.28396	0.5607
0.28166	0.54963
0.28031	0.54325
0.27758	0.52981
0.27667	0.52544
0.2735	0.5095
0.27305	0.50727
0.26948	0.489
0.26943	0.48875
0.26942	0.48872
0.2658	0.47011
0.26533	0.46755
0.2622	0.45115
0.26125	0.44594
0.2586	0.43183
0.25717	0.42384
0.25501	0.41217
0.25309	0.40124
0.25143	0.39215
0.24901	0.37817
0.24786	0.37177
0.24492	0.35455
0.24429	0.35102
0.24084	0.33052
0.24074	0.32996
0.24008	0.326
0.2372	0.30832
0.23676	0.30545
0.23367	0.28626
0.23268	0.27972
0.23016	0.26383
0.2286	0.25347
0.22665	0.24102
0.22452	0.22669
0.22314	0.21782
0.22043	0.19931
0.21965	0.19422
0.21635	0.17146
0.21617	0.17027
0.21513	0.163
0.21271	0.14526
0.21227	0.14182
0.20927	0.11955
0.20819	0.11103
0.20584	0.093402
0.20411	0.079599
0.20242	0.066783
0.20002	0.047437
0.19901	0.039689
0.19594	0.014682
0.19561	0.012154
0.19402	-0.001
0.19225	-0.016737
0.19186	-0.020471
0.18893	-0.046918
0.18778	-0.057943
0.18562	-0.077648
0.1837	-0.096268
0.18232	-0.10896
0.17962	-0.13548
0.17904	-0.14088
0.17671	-0.164
0.17579	-0.17423
0.17553	-0.17725
0.1726	-0.21002
0.17145	-0.22372
0.16944	-0.24652
0.16737	-0.27141
0.16629	-0.28378
0.16329	-0.32037
0.16316	-0.32186
0.16275	-0.327
0.16014	-0.36399
0.15921	-0.3779
0.15714	-0.40759
0.15512	-0.43842
0.15417	-0.45219
0.15173	-0.49
0.15126	-0.49867
0.15104	-0.50284
0.14847	-0.55061
0.14696	-0.58024
0.14571	-0.60379
0.1432	-0.654
0.143	-0.65882
0.14288	-0.66192
0.14049	-0.72138
0.1388	-0.76554
0.13801	-0.78548
0.13683	-0.817
0.13569	-0.85566
0.13472	-0.89
0.13351	-0.93177
0.13218	-0.98
0.13148	-1.0137
0.13063	-1.0562
0.12966	-1.1041
0.1289	-1.143
0.12805	-1.2034
0.12667	-1.307
0.12664	-1.3105
0.12655	-1.3208
0.12558	-1.4314
0.12526	-1.47
0.12479	-1.5625
0.12444	-1.633
0.12425	-1.7043
0.12403	-1.796
0.12396	-1.8561
0.12387	-1.96
0.12386	-2.0156
0.12385	-2.123
0.12387	-2.1788
0.1239	-2.286
0.12391	-2.3436
0.12394	-2.449
0.12395	-2.5085
0.12396	-2.613
0.12397	-2.6729
0.12397	-2.776
0.12399	-2.8366
0.124	-2.939
0.12405	-3.0022
0.12412	-3.102
0.12426	-3.174
0.12443	-3.266
0.12478	-3.3585
0.12505	-3.429
0.12599	-3.5697
0.12614	-3.592
0.12655	-3.6304
0.12791	-3.756
0.13051	-3.914
0.13059	-3.919
0.13063	-3.9209
0.13444	-4.082
0.13472	-4.0908
0.13565	-4.1191
0.1388	-4.2156
0.13979	-4.245
0.14288	-4.3162
0.14685	-4.4046
0.14696	-4.4071
0.14705	-4.409
0.15104	-4.4791
0.15408	-4.5304
0.15512	-4.5484
0.15654	-4.572
0.15921	-4.609
0.16059	-4.6273
0.16329	-4.6641
0.16671	-4.7088
0.16737	-4.7176
0.16871	-4.735
0.17145	-4.7653
0.17248	-4.7762
0.17553	-4.8096
0.17807	-4.836
0.17962	-4.8529
0.1836	-4.894
0.1837	-4.895
0.18399	-4.898
0.18778	-4.9323
0.18886	-4.9416
0.19186	-4.9684
0.19408	-4.9873
0.19594	-5.0038
0.19927	-5.0318
0.20002	-5.0384
0.20286	-5.062
0.20411	-5.0716
0.2044	-5.0737
0.20819	-5.1022
0.20942	-5.111
0.21227	-5.1323
0.21441	-5.1474
0.21635	-5.1618
0.21938	-5.183
0.22043	-5.1906
0.22434	-5.2177
0.22452	-5.219
0.22539	-5.225
0.2286	-5.2458
0.22921	-5.2495
0.23268	-5.2717
0.23406	-5.2801
0.23676	-5.2972
0.23889	-5.3099
0.24084	-5.3221
0.24369	-5.339
0.24492	-5.3465
0.24849	-5.3674
0.24901	-5.3705
0.25205	-5.388
0.25309	-5.3939
0.25326	-5.3948
0.25717	-5.4165
0.25799	-5.4208
0.26125	-5.4387
0.26271	-5.4462
0.26533	-5.4603
0.26741	-5.4709
0.26942	-5.4816
0.2721	-5.495
0.2735	-5.5023
0.27676	-5.5183
0.27758	-5.5224
0.28141	-5.5409
0.28166	-5.5421
0.28354	-5.551
0.28574	-5.5615
0.28604	-5.5629
0.28982	-5.5807
0.29065	-5.5844
0.29391	-5.5993
0.29526	-5.6052
0.29799	-5.6174
0.29984	-5.6252
0.30207	-5.635
