-0.4	-9.365
-0.39862	-9.3617
-0.39592	-9.3556
-0.39477	-9.3524
-0.39184	-9.3445
-0.39096	-9.3417
-0.38776	-9.3318
-0.38717	-9.3297
-0.38367	-9.3174
-0.38342	-9.3164
-0.38083	-9.3063
-0.37971	-9.3014
-0.37959	-9.3008
-0.37608	-9.2837
-0.37551	-9.2809
-0.37247	-9.2647
-0.37143	-9.2592
-0.36889	-9.2445
-0.36735	-9.2356
-0.36534	-9.2231
-0.36326	-9.2102
-0.36182	-9.2006
-0.35918	-9.1831
-0.35833	-9.1771
-0.3551	-9.1542
-0.35487	-9.1524
-0.35362	-9.1431
-0.35148	-9.1245
-0.35102	-9.1205
-0.34816	-9.0942
-0.34694	-9.0829
-0.34487	-9.0628
-0.34286	-9.0434
-0.34159	-9.0305
-0.33877	-9.0017
-0.33834	-8.9971
-0.33672	-8.9798
-0.33518	-8.9604
-0.33469	-8.9542
-0.3321	-8.9201
-0.33061	-8.9003
-0.32905	-8.8789
-0.32653	-8.8439
-0.32603	-8.8367
-0.32463	-8.8166
-0.32311	-8.7902
-0.32245	-8.7787
-0.32029	-8.7397
-0.31836	-8.7046
-0.31749	-8.6883
-0.31563	-8.6533
-0.31478	-8.6334
-0.31428	-8.6217
-0.31223	-8.5722
-0.3102	-8.5229
-0.30969	-8.5103
-0.30889	-8.49
-0.30735	-8.441
-0.30612	-8.4016
-0.30509	-8.3678
-0.30386	-8.3268
-0.30298	-8.289
-0.30204	-8.2477
-0.30105	-8.2033
-0.30017	-8.1635
-0.2993	-8.1101
-0.29796	-8.0273
-0.2977	-8.0107
-0.29754	-8.0003
-0.29644	-7.8976
-0.2958	-7.837
-0.29542	-7.7751
-0.2948	-7.6737
-0.29473	-7.6395
-0.29446	-7.5105
-0.29451	-7.4848
-0.29477	-7.3472
-0.29506	-7.2999
-0.29574	-7.184
-0.29707	-7.0562
-0.29744	-7.0207
-0.29796	-6.9867
-0.30001	-6.8574
-0.30204	-6.7642
-0.30362	-6.6942
-0.30612	-6.6097
-0.30854	-6.5309
-0.3102	-6.4883
-0.31298	-6.4197
-0.31428	-6.3876
-0.31511	-6.3677
-0.31836	-6.3054
-0.32126	-6.2519
-0.32245	-6.2299
-0.32389	-6.2044
-0.32653	-6.1657
-0.32802	-6.1449
-0.33061	-6.1084
-0.33422	-6.0598
-0.33469	-6.0535
-0.33565	-6.0411
-0.33877	-6.0073
-0.33992	-5.9954
-0.34286	-5.9649
-0.34539	-5.94
-0.34694	-5.9247
-0.35074	-5.8892
-0.35102	-5.8866
-0.35199	-5.878
-0.3551	-5.8543
-0.35582	-5.849
-0.35918	-5.8249
-0.36078	-5.8141
-0.36326	-5.7974
-0.36566	-5.7822
-0.36735	-5.7716
-0.37047	-5.7533
-0.37143	-5.7477
-0.3752	-5.7273
-0.37551	-5.7256
-0.37765	-5.715
-0.37959	-5.7065
-0.37982	-5.7056
-0.38367	-5.6904
-0.38435	-5.6879
-0.38776	-5.6758
-0.38882	-5.6724
-0.39184	-5.6629
-0.39323	-5.659
-0.39592	-5.6517
-0.39759	-5.6477
-0.4	-5.6422
