0.05987	12.528
0.059913	12.576
0.060016	12.598
0.060278	12.652
0.060357	12.661
0.06061	12.69
0.060857	12.718
0.060943	12.727
0.061493	12.77
0.061949	12.803
0.062215	12.819
0.06263	12.841
0.063034	12.864
0.063327	12.879
0.063935	12.906
0.06465	12.935
0.064898	12.946
0.065137	12.955
0.06593	12.982
0.06667	13.006
0.067013	13.017
0.067435	13.03
0.068159	13.05
0.06869	13.063
0.069359	13.081
0.070418	13.106
0.070602	13.11
0.07071	13.112
0.0719	13.137
0.07273	13.153
0.073236	13.163
0.074304	13.182
0.074612	13.187
0.07475	13.189
0.076032	13.21
0.07677	13.22
0.077487	13.231
0.07879	13.248
0.078977	13.251
0.079543	13.258
0.0805	13.269
0.08081	13.273
0.082056	13.287
0.08283	13.294
0.083643	13.303
0.08485	13.314
0.08526	13.318
0.08687	13.331
0.086907	13.332
0.087082	13.333
0.088587	13.344
0.08889	13.346
0.090295	13.356
0.09091	13.36
0.09203	13.367
0.09293	13.372
0.093791	13.377
0.09495	13.382
0.095577	13.385
0.09697	13.391
0.097387	13.393
0.09899	13.399
0.099221	13.4
0.10101	13.406
0.10108	13.406
0.10199	13.409
0.10296	13.412
0.10303	13.412
0.10486	13.416
0.10505	13.416
0.10678	13.42
0.10707	13.42
0.10873	13.423
0.10909	13.423
0.11069	13.425
0.11111	13.425
0.11268	13.426
0.11313	13.426
0.11469	13.426
0.11515	13.426
0.11671	13.426
0.11717	13.426
0.11876	13.425
0.11919	13.425
0.12082	13.424
0.12121	13.423
0.12291	13.421
0.12323	13.421
0.12501	13.418
0.12525	13.417
0.12714	13.414
0.12727	13.414
0.12928	13.409
0.12929	13.409
0.12942	13.409
0.13131	13.404
0.13145	13.404
0.13333	13.399
0.13363	13.398
0.13535	13.392
0.13584	13.391
0.13737	13.385
0.13807	13.383
0.13939	13.378
0.14032	13.374
0.14141	13.37
0.1426	13.364
0.14343	13.361
0.14489	13.354
0.14545	13.351
0.14721	13.343
0.14747	13.341
0.1491	13.333
0.14949	13.331
0.14956	13.33
0.15151	13.319
0.15195	13.317
0.15353	13.307
0.15438	13.302
0.15556	13.294
0.15684	13.285
0.15758	13.281
0.15933	13.268
0.1596	13.266
0.16073	13.258
0.16162	13.251
0.16186	13.249
0.16364	13.234
0.16445	13.227
0.16566	13.217
0.16709	13.204
0.16768	13.199
0.16951	13.182
0.1697	13.18
0.16977	13.179
0.17172	13.159
0.1726	13.149
0.17374	13.137
0.17548	13.116
0.17576	13.113
0.17638	13.106
0.17778	13.087
0.17856	13.076
0.1798	13.06
