15.259	160
0.15259	16
0.15512	15.966
0.15639	15.949
0.15921	15.911
0.16251	15.867
0.16329	15.857
0.16486	15.836
0.16737	15.806
0.16842	15.794
0.17145	15.758
0.17418	15.726
0.17553	15.71
0.17881	15.672
0.17962	15.664
0.17991	15.661
0.1837	15.621
0.18542	15.603
0.18778	15.579
0.19091	15.547
0.19186	15.537
0.19463	15.509
0.19594	15.497
0.19633	15.493
0.20002	15.46
0.20162	15.445
0.20411	15.422
0.2069	15.398
0.20819	15.386
0.21215	15.351
0.21227	15.35
0.21271	15.346
0.21635	15.316
0.21727	15.309
0.22043	15.284
0.22237	15.269
0.22452	15.252
0.22745	15.229
0.2286	15.22
0.2325	15.19
0.23268	15.189
0.23345	15.183
0.23676	15.159
0.23747	15.154
0.24084	15.131
0.24241	15.12
0.24492	15.102
0.24733	15.086
0.24901	15.075
0.25223	15.054
0.25309	15.048
0.2571	15.022
0.25717	15.021
0.25752	15.019
0.26125	14.996
0.26194	14.992
0.26533	14.971
0.26675	14.963
0.26942	14.946
0.27154	14.934
0.2735	14.923
0.2763	14.907
0.27758	14.9
0.28104	14.881
0.28166	14.877
0.28562	14.856
0.28574	14.855
0.28576	14.855
0.28982	14.834
0.29046	14.83
0.29391	14.813
0.29515	14.807
0.29799	14.792
0.2998	14.784
0.30207	14.773
0.30443	14.762
0.30615	14.754
0.30903	14.741
0.31023	14.735
0.31363	14.721
0.31432	14.718
0.31819	14.702
0.3184	14.701
0.32031	14.693
0.32248	14.684
0.32274	14.683
0.32656	14.667
0.32727	14.664
0.33064	14.651
0.33179	14.647
0.33472	14.636
0.33628	14.631
0.33881	14.622
0.34075	14.615
0.34289	14.608
0.34519	14.601
0.34697	14.595
0.34961	14.588
0.35105	14.583
0.354	14.575
0.35513	14.572
0.35837	14.564
0.35921	14.561
0.36272	14.553
0.3633	14.551
0.36705	14.543
0.36738	14.542
0.37135	14.534
0.37146	14.534
0.37362	14.53
0.37554	14.526
0.37564	14.526
0.37962	14.518
0.37993	14.518
0.38371	14.511
0.38419	14.511
0.38779	14.505
0.38843	14.504
0.39187	14.5
0.39264	14.499
0.39595	14.495
0.39682	14.495
0.4	14.492
40	144.92
