32.949	-160
0.32949	-16
0.32656	-15.98
0.32595	-15.976
0.32248	-15.951
0.32097	-15.94
0.3184	-15.92
0.31592	-15.901
0.31432	-15.888
0.31079	-15.859
0.31023	-15.855
0.30818	-15.837
0.30615	-15.824
0.30577	-15.822
0.30207	-15.798
0.3009	-15.79
0.29799	-15.77
0.29598	-15.756
0.29391	-15.742
0.29101	-15.721
0.28982	-15.712
0.286	-15.684
0.28574	-15.682
0.28463	-15.673
0.28166	-15.654
0.2811	-15.651
0.27758	-15.628
0.27623	-15.619
0.2735	-15.601
0.27133	-15.586
0.26942	-15.573
0.26638	-15.552
0.26533	-15.545
0.26141	-15.516
0.26125	-15.515
0.26054	-15.51
0.25717	-15.488
0.25652	-15.484
0.25309	-15.461
0.25162	-15.451
0.24901	-15.434
0.2467	-15.418
0.24492	-15.406
0.24175	-15.383
0.24084	-15.377
0.23678	-15.348
0.23676	-15.348
0.23667	-15.347
0.23268	-15.32
0.23186	-15.314
0.2286	-15.292
0.22692	-15.28
0.22452	-15.263
0.22195	-15.244
0.22043	-15.234
0.21696	-15.208
0.21635	-15.204
0.21366	-15.184
0.21227	-15.174
0.21196	-15.172
0.20819	-15.144
0.20697	-15.135
0.20411	-15.114
0.20196	-15.098
0.20002	-15.083
0.19692	-15.059
0.19594	-15.052
0.19187	-15.021
0.19186	-15.02
0.1918	-15.02
0.18778	-14.988
0.18678	-14.98
0.1837	-14.956
0.18168	-14.939
0.17962	-14.923
0.17654	-14.897
0.17553	-14.889
0.17164	-14.857
0.17145	-14.855
0.1714	-14.855
0.16737	-14.82
0.16618	-14.809
0.16329	-14.784
0.16095	-14.763
0.15921	-14.748
0.15569	-14.717
0.15512	-14.712
0.15316	-14.694
0.15104	-14.674
0.15037	-14.667
0.14696	-14.634
0.14499	-14.615
0.14288	-14.595
0.1396	-14.563
0.1388	-14.555
0.13634	-14.531
0.13472	-14.514
0.13413	-14.508
0.13063	-14.47
0.12857	-14.448
0.12655	-14.427
0.123	-14.388
0.12247	-14.383
0.12101	-14.367
0.11839	-14.336
0.11729	-14.323
0.11431	-14.288
0.1115	-14.255
0.11022	-14.24
0.10719	-14.204
0.10614	-14.19
0.10564	-14.184
0.10206	-14.137
0.099597	-14.106
0.09798	-14.085
0.094595	-14.041
0.0939	-14.031
0.093516	-14.026
0.08982	-13.973
0.087192	-13.936
0.08573	-13.916
0.083039	-13.878
0.08165	-13.857
0.080791	-13.843
0.07757	-13.794
0.07423	-13.744
0.07349	-13.732
0.072254	-13.714
0.06941	-13.667
0.06745	-13.636
0.06533	-13.601
0.062172	-13.551
0.06124	-13.535
0.060538	-13.523
0.05716	-13.465
0.053475	-13.404
0.05308	-13.397
0.052525	-13.388
0.049	-13.326
0.04627	-13.279
