0.4	10.901
0.39692	10.899
0.39595	10.898
0.39295	10.895
0.39187	10.894
0.38898	10.89
0.38779	10.889
0.38503	10.885
0.38371	10.883
0.38109	10.879
0.37962	10.877
0.37717	10.873
0.37554	10.87
0.37327	10.866
0.37146	10.862
0.36938	10.858
0.36738	10.854
0.3655	10.85
0.3633	10.845
0.36164	10.841
0.35921	10.835
0.35779	10.832
0.35513	10.825
0.35396	10.822
0.35105	10.814
0.35014	10.811
0.34697	10.802
0.34634	10.8
0.34289	10.79
0.34255	10.789
0.33881	10.777
0.33877	10.777
0.3383	10.775
0.33498	10.765
0.33472	10.764
0.3312	10.753
0.33064	10.751
0.32743	10.74
0.32656	10.737
0.32368	10.727
0.32248	10.722
0.31994	10.713
0.3184	10.707
0.3162	10.699
0.31432	10.692
0.31248	10.685
0.31023	10.676
0.30877	10.67
0.30615	10.659
0.30507	10.655
0.30207	10.642
0.30138	10.639
0.29799	10.624
0.2977	10.623
0.2951	10.611
0.29403	10.606
0.29391	10.606
0.29035	10.59
0.28982	10.588
0.28668	10.573
0.28574	10.569
0.28303	10.556
0.28166	10.55
0.27938	10.539
0.27758	10.53
0.27575	10.521
0.2735	10.51
0.27212	10.503
0.26942	10.489
0.2685	10.485
0.26533	10.468
0.26489	10.466
0.26157	10.448
0.26129	10.446
0.26125	10.446
0.25769	10.427
0.25717	10.424
0.25411	10.407
0.25309	10.401
0.25053	10.387
0.24901	10.378
0.24696	10.367
0.24492	10.355
0.2434	10.346
0.24084	10.33
0.23985	10.325
0.23676	10.306
0.23631	10.303
0.23337	10.285
0.23278	10.281
0.23268	10.281
0.22926	10.259
0.2286	10.254
0.22576	10.235
0.22452	10.227
0.22226	10.212
0.22043	10.199
0.21877	10.188
0.21635	10.171
0.2153	10.164
0.21227	10.142
0.21184	10.139
0.20945	10.122
0.20839	10.114
0.20819	10.112
0.20497	10.087
0.20411	10.08
0.20156	10.06
0.20002	10.047
0.19816	10.033
0.19594	10.014
0.19478	10.005
0.19186	9.9798
0.19141	9.9761
0.1893	9.958
0.18807	9.9464
0.18778	9.9435
0.18478	9.915
0.1837	9.9041
0.1815	9.883
0.17962	9.8638
0.17823	9.8503
0.17553	9.8223
0.17498	9.817
0.17288	9.795
0.17178	9.782
0.17145	9.7779
0.16863	9.7445
0.16737	9.7285
0.16551	9.7062
0.16329	9.6777
0.16241	9.6671
0.15971	9.632
0.15935	9.6266
0.15921	9.6244
0.15639	9.5815
0.15512	9.5612
0.15345	9.5355
0.15104	9.4961
0.15055	9.4885
0.14938	9.469
0.14776	9.4369
0.14696	9.4202
0.14505	9.3818
0.14288	9.3357
0.14237	9.3254
0.14143	9.305
0.13985	9.2629
0.1388	9.2333
0.13744	9.1963
0.13554	9.142
0.13511	9.1263
0.13472	9.1111
0.13301	9.0471
0.13128	8.979
0.131	8.9643
0.13063	8.944
0.12926	8.8705
0.1283	8.816
0.12771	8.7693
0.12655	8.6723
0.12638	8.6587
0.12631	8.652
0.12541	8.5347
0.12507	8.489
0.12468	8.4005
0.12438	8.326
0.12423	8.2554
0.12404	8.162
0.124	8.101
0.12394	7.999
0.12394	7.9404
0.12395	7.836
0.12396	7.7764
0.124	7.673
0.12401	7.611
0.12404	7.509
0.12405	7.446
0.12406	7.346
0.12407	7.2823
0.12407	7.183
0.12409	7.1182
0.12412	7.02
0.12419	6.951
0.12427	6.856
0.12446	6.7765
0.12465	6.693
0.12512	6.5871
0.12537	6.53
0.12655	6.3747
0.12661	6.367
0.12667	6.3623
0.12859	6.203
0.13063	6.0893
0.13153	6.04
0.13472	5.9154
0.13572	5.877
0.1388	5.7891
0.1415	5.714
0.14288	5.6842
0.14442	5.652
0.14696	5.5981
0.1493	5.55
0.15104	5.521
0.15225	5.5018
0.15512	5.4547
0.15907	5.3925
0.15921	5.3903
0.15942	5.387
0.16329	5.3367
0.16512	5.314
0.16737	5.2851
0.17105	5.2398
0.17145	5.2348
0.17234	5.224
0.17553	5.1905
0.17665	5.1793
0.17962	5.1485
0.18213	5.1236
0.1837	5.1075
0.18756	5.0697
0.18778	5.0675
0.18845	5.061
0.19186	5.0315
0.19278	5.024
0.19594	4.997
0.19794	4.9807
0.20002	4.9631
0.20307	4.9386
0.20411	4.9299
0.20818	4.8975
0.20819	4.8974
0.20824	4.897
0.21227	4.8678
0.21315	4.8617
0.21635	4.8387
0.21811	4.8267
0.22043	4.8103
0.22305	4.7926
0.22452	4.7823
0.22797	4.7593
0.2286	4.7549
0.23178	4.734
0.23268	4.7284
0.23285	4.7274
0.23676	4.7031
0.23767	4.6977
0.24084	4.6783
0.24247	4.6688
0.24492	4.654
0.24726	4.6406
0.24901	4.6302
0.25204	4.613
0.25309	4.6069
0.25679	4.5863
0.25717	4.5841
0.25956	4.571
0.26125	4.5618
0.26151	4.5605
0.26533	4.5401
0.26622	4.5356
0.26942	4.5188
0.27091	4.5114
0.2735	4.4981
0.27558	4.488
0.27758	4.4779
0.28023	4.4652
0.28166	4.4581
0.28486	4.4431
0.28574	4.4389
0.28948	4.4218
0.28982	4.4201
0.29254	4.408
0.29391	4.4017
0.29409	4.4009
0.29799	4.3834
0.29867	4.3805
0.30207	4.3656
0.30324	4.3608
0.30615	4.3484
0.3078	4.3418
0.31023	4.3317
0.31234	4.3236
0.31432	4.3156
0.31686	4.306
0.3184	4.3
0.32135	4.2893
0.32248	4.2851
0.32583	4.2733
0.32656	4.2707
0.33029	4.2581
0.33064	4.2569
0.33463	4.244
0.33472	4.2437
0.33473	4.2437
0.33881	4.2301
0.33919	4.2289
0.34289	4.2171
0.34362	4.215
0.34697	4.2048
0.34802	4.2019
0.35105	4.1932
0.35241	4.1896
0.35513	4.1822
0.35678	4.1782
0.35921	4.1719
0.36113	4.1675
0.3633	4.1623
0.36546	4.1576
0.36738	4.1533
0.36977	4.1486
0.37146	4.145
0.37406	4.1403
0.37554	4.1375
0.37832	4.1328
0.37962	4.1305
0.38258	4.1261
0.38371	4.1243
0.38681	4.1202
0.38779	4.1188
0.39102	4.115
0.39187	4.1139
0.39521	4.1105
0.39595	4.1097
0.39936	4.1068
0.4	4.1062
