-0.18931	-3.6933
-0.1883	-3.592
-0.18803	-3.5808
-0.18775	-3.5705
-0.18595	-3.5006
-0.18381	-3.429
-0.18372	-3.4268
-0.18366	-3.4256
-0.18111	-3.3678
-0.17958	-3.3375
-0.17841	-3.3127
-0.17586	-3.266
-0.1756	-3.2619
-0.1755	-3.2605
-0.17262	-3.2177
-0.17142	-3.2021
-0.16957	-3.1764
-0.16734	-3.1496
-0.16644	-3.138
-0.16326	-3.1026
-0.16325	-3.1024
-0.16321	-3.102
-0.15996	-3.0705
-0.15917	-3.0637
-0.15662	-3.0409
-0.15509	-3.029
-0.15322	-3.0137
-0.15101	-2.998
-0.14977	-2.9887
-0.14693	-2.9705
-0.14625	-2.966
-0.14285	-2.9466
-0.14268	-2.9456
-0.14138	-2.939
-0.13905	-2.9274
-0.13876	-2.9261
-0.13537	-2.9113
-0.13468	-2.9087
-0.13164	-2.8974
-0.1306	-2.8941
-0.12786	-2.8857
-0.12652	-2.8822
-0.12401	-2.8761
-0.12244	-2.8729
-0.12012	-2.8687
-0.11836	-2.8662
-0.11616	-2.8636
-0.11427	-2.862
-0.11215	-2.8609
-0.11019	-2.8603
-0.10808	-2.8604
-0.10611	-2.861
-0.10395	-2.8624
-0.10203	-2.864
-0.099753	-2.867
-0.09795	-2.8695
-0.095489	-2.8741
-0.09386	-2.8773
-0.091158	-2.8839
-0.08978	-2.8874
-0.086761	-2.8966
-0.0857	-2.8998
-0.08229	-2.9122
-0.08162	-2.9146
-0.077741	-2.931
-0.07754	-2.9318
-0.076028	-2.939
-0.07346	-2.9509
-0.073116	-2.9527
-0.06937	-2.9721
-0.068399	-2.9778
-0.06529	-2.9955
-0.063605	-3.0063
-0.06121	-3.0213
-0.058716	-3.0386
-0.05713	-3.0494
-0.053729	-3.0749
-0.05305	-3.0798
-0.050289	-3.102
-0.04897	-3.1122
-0.048648	-3.1149
-0.04488	-3.1459
-0.043475	-3.1585
-0.0408	-3.1818
-0.038204	-3.2064
-0.03672	-3.22
-0.032817	-3.2589
-0.03264	-3.2606
-0.032121	-3.266
-0.02856	-3.3014
-0.027348	-3.3143
-0.02447	-3.3441
-0.021762	-3.3742
-0.02039	-3.389
-0.01692	-3.429
-0.01631	-3.4356
-0.016076	-3.4383
-0.01223	-3.4817
-0.010351	-3.504
-0.00815	-3.5297
-0.0045129	-3.5743
-0.00407	-3.5796
-0.0030892	-3.592
2.0000e-05	-3.6288
0.0013424	-3.6452
0.0041	-3.6786
0.0072464	-3.7185
0.00818	-3.7301
0.010183	-3.756
0.01226	-3.7811
0.013173	-3.7925
0.01634	-3.8314
0.019119	-3.8667
0.02043	-3.8832
0.023205	-3.919
0.02451	-3.9347
0.025077	-3.9416
0.02859	-3.9844
0.030968	-4.014
0.03267	-4.035
0.036405	-4.082
0.03675	-4.086
0.036894	-4.0877
0.04083	-4.1342
0.042701	-4.1565
0.04492	-4.1829
0.048538	-4.2265
0.049	-4.2321
0.050067	-4.245
0.05308	-4.2789
0.054256	-4.2923
0.05716	-4.3251
0.059939	-4.3567
0.06124	-4.3715
0.064531	-4.409
0.06533	-4.4175
0.06562	-4.4206
0.06941	-4.461
0.071184	-4.4799
0.07349	-4.5045
0.076748	-4.5392
0.07757	-4.5479
0.07983	-4.572
0.08165	-4.5902
0.082258	-4.5963
0.08573	-4.6311
0.087704	-4.6507
0.08982	-4.6718
0.093142	-4.7047
0.0939	-4.7123
0.096198	-4.735
0.09798	-4.7518
0.098529	-4.7569
0.10206	-4.7902
0.10386	-4.8069
0.10614	-4.8283
0.10918	-4.8564
0.11022	-4.8661
0.11368	-4.898
0.11431	-4.9036
0.11449	-4.9052
0.11839	-4.9401
0.11973	-4.9518
0.12247	-4.9762
0.12496	-4.9979
0.12655	-5.012
0.13017	-5.0435
0.13063	-5.0475
0.1323	-5.062
0.13472	-5.083
0.13539	-5.0886
0.1388	-5.118
0.14058	-5.133
0.14288	-5.1528
0.14576	-5.1769
0.14696	-5.1871
0.15092	-5.2201
0.15104	-5.2211
0.15151	-5.225
0.15512	-5.2562
0.15611	-5.2646
0.15921	-5.2911
0.1613	-5.3086
0.16329	-5.3255
0.16647	-5.3519
0.16737	-5.3595
0.17084	-5.388
0.17145	-5.3936
0.17163	-5.3952
0.17553	-5.4302
0.17689	-5.4421
0.17962	-5.4664
0.18213	-5.4881
0.1837	-5.502
0.18733	-5.5331
0.18778	-5.537
0.18943	-5.551
0.19186	-5.5755
0.19266	-5.5833
0.19594	-5.6159
0.19806	-5.6364
0.20002	-5.6556
0.20344	-5.688
0.20411	-5.6945
0.2063	-5.715
0.20819	-5.7385
0.20903	-5.7484
0.21227	-5.7879
0.21485	-5.818
0.21635	-5.8359
0.22002	-5.878
0.22043	-5.8854
0.22075	-5.8909
0.22452	-5.9568
0.22789	-6.0129
0.2286	-6.0249
0.2296	-6.0411
0.23268	-6.1515
0.23424	-6.2044
0.23411	-6.2615
0.23367	-6.3677
0.23312	-6.3854
0.23268	-6.3981
0.23081	-6.4559
0.2286	-6.5161
0.22839	-6.5224
0.22806	-6.5309
0.22558	-6.5733
0.22452	-6.5897
0.22267	-6.6203
0.22043	-6.6535
0.2197	-6.6651
0.21765	-6.6942
0.21665	-6.7063
0.21635	-6.7095
0.21349	-6.7428
0.21227	-6.7556
0.21028	-6.7778
0.20819	-6.7988
0.20704	-6.8112
0.20411	-6.8394
0.20375	-6.8431
0.20218	-6.8574
0.20041	-6.8728
0.20002	-6.8758
0.19702	-6.9006
0.19594	-6.9086
0.1936	-6.927
0.19186	-6.9393
0.19015	-6.9521
0.18778	-6.9679
0.18666	-6.9758
0.1837	-6.9943
0.18313	-6.998
0.17962	-7.0186
0.17957	-7.0189
0.17924	-7.0207
0.17597	-7.0385
0.17553	-7.0407
0.17235	-7.0567
0.17145	-7.0607
0.16869	-7.0735
0.16737	-7.079
0.165	-7.089
0.16329	-7.0955
0.16127	-7.1031
0.15921	-7.1101
0.1575	-7.1159
0.15512	-7.123
0.1537	-7.1272
0.15104	-7.1341
0.14987	-7.137
0.14696	-7.1434
0.146	-7.1454
0.14288	-7.1511
0.14209	-7.1524
0.1388	-7.157
0.13814	-7.1578
0.13472	-7.1612
0.13416	-7.1616
0.13063	-7.1637
0.13013	-7.1639
0.12655	-7.1646
0.12606	-7.1645
0.12247	-7.1637
0.12196	-7.1634
0.11839	-7.1612
0.11781	-7.1606
0.11431	-7.157
0.11361	-7.156
0.11022	-7.1511
0.10936	-7.1495
0.10614	-7.1435
0.10507	-7.141
0.10206	-7.1343
0.10072	-7.1305
0.09798	-7.1232
0.096328	-7.1179
0.0939	-7.1105
0.091877	-7.103
0.08982	-7.0959
0.087362	-7.0858
0.08573	-7.0795
0.082787	-7.0662
0.08165	-7.0613
0.078153	-7.044
0.07757	-7.0413
0.073734	-7.0207
0.07349	-7.0194
0.073453	-7.0192
0.06941	-6.9966
0.068696	-6.9921
0.06533	-6.972
0.063863	-6.9621
0.06124	-6.9454
0.05895	-6.929
0.05716	-6.9169
0.053966	-6.8929
0.05308	-6.8865
0.04941	-6.8574
0.049	-6.8543
0.048902	-6.8535
0.04492	-6.8218
0.043779	-6.8119
0.04083	-6.7873
0.038563	-6.7667
0.03675	-6.7509
0.033267	-6.7181
0.03267	-6.7127
0.030782	-6.6942
0.02859	-6.6738
0.027912	-6.6671
0.02451	-6.6343
0.022495	-6.6135
0.02043	-6.593
0.016977	-6.5563
0.01634	-6.5498
0.014614	-6.5309
0.01226	-6.5066
0.011426	-6.4975
0.00818	-6.4632
0.0058307	-6.4369
