0.67839	16
0.067839	16
0.06941	15.897
0.07038	15.836
0.07349	15.702
0.074211	15.672
0.07757	15.57
0.079713	15.509
0.08165	15.466
0.083885	15.42
0.08573	15.38
0.087416	15.346
0.08982	15.307
0.091412	15.282
0.0939	15.242
0.097891	15.183
0.09798	15.182
0.098019	15.181
0.10206	15.131
0.10386	15.111
0.10614	15.083
0.10961	15.044
0.11022	15.036
0.11175	15.019
0.11431	14.994
0.11512	14.987
0.11839	14.955
0.12047	14.936
0.12247	14.917
0.12577	14.887
0.12655	14.88
0.12921	14.856
0.13063	14.845
0.13098	14.842
0.13472	14.812
0.13608	14.802
0.1388	14.78
0.14114	14.763
0.14288	14.749
0.14618	14.724
0.14696	14.718
0.15033	14.693
0.15104	14.688
0.15119	14.687
0.15512	14.66
0.15611	14.653
0.15921	14.632
0.16104	14.62
0.16329	14.604
0.16594	14.587
0.16737	14.577
0.17082	14.555
0.17145	14.551
0.17464	14.53
0.17553	14.524
0.17569	14.523
0.17962	14.499
0.18053	14.493
0.1837	14.473
0.18535	14.464
0.18778	14.448
0.19016	14.434
0.19186	14.424
0.19497	14.405
0.19594	14.399
0.19976	14.376
0.20002	14.375
0.20149	14.366
0.20411	14.35
0.20457	14.348
0.20819	14.326
0.20935	14.32
0.21227	14.302
0.21413	14.292
0.21635	14.278
0.21891	14.264
0.22043	14.255
0.22368	14.236
0.22452	14.231
0.22844	14.209
0.2286	14.208
0.22954	14.203
0.23268	14.185
0.23322	14.181
0.23676	14.161
0.238	14.154
0.24084	14.137
0.24277	14.126
0.24492	14.114
0.24753	14.099
0.24901	14.09
0.25229	14.072
0.25309	14.067
0.25703	14.046
0.25717	14.045
0.25806	14.04
0.26125	14.021
0.26181	14.018
0.26533	13.997
0.2666	13.989
0.26942	13.973
0.27139	13.961
0.2735	13.949
0.27615	13.934
0.27758	13.926
0.2809	13.907
0.28166	13.903
0.28564	13.881
0.28574	13.881
0.28641	13.877
0.28982	13.856
0.29044	13.852
0.29391	13.831
0.29526	13.823
0.29799	13.807
0.30004	13.794
0.30207	13.783
0.30481	13.767
0.30615	13.759
0.30955	13.74
0.31023	13.737
0.31428	13.715
0.31432	13.714
0.31459	13.713
0.3184	13.689
0.31912	13.684
0.32248	13.663
0.32394	13.655
0.32656	13.639
0.32873	13.626
0.33064	13.615
0.33349	13.599
0.33472	13.593
0.33821	13.574
0.33881	13.571
0.34282	13.55
0.34289	13.55
0.3429	13.549
0.34697	13.524
0.34774	13.519
0.35105	13.5
0.35252	13.491
0.35513	13.477
0.35725	13.465
0.35921	13.455
0.36194	13.441
0.3633	13.435
0.36657	13.419
0.36738	13.416
0.37114	13.4
0.37146	13.398
0.37434	13.387
0.37554	13.381
0.37572	13.38
0.37962	13.361
0.38035	13.358
0.38371	13.343
0.38492	13.339
0.38779	13.328
0.38941	13.322
0.39187	13.314
0.39383	13.309
0.39595	13.303
0.39816	13.298
0.4	13.294
