-0.4	-1.4847
-0.39966	-1.4837
-0.39592	-1.4733
-0.39584	-1.4731
-0.39484	-1.47
-0.39204	-1.4619
-0.39184	-1.4614
-0.38826	-1.4501
-0.38776	-1.4486
-0.38449	-1.4374
-0.38367	-1.4348
-0.38074	-1.424
-0.37959	-1.4199
-0.37702	-1.4098
-0.37551	-1.4041
-0.37331	-1.3949
-0.37143	-1.3872
-0.36962	-1.3792
-0.36735	-1.3695
-0.36595	-1.3629
-0.36326	-1.3508
-0.36228	-1.346
-0.35918	-1.3312
-0.35864	-1.3285
-0.3551	-1.3109
-0.35501	-1.3104
-0.35436	-1.307
-0.35138	-1.2924
-0.35102	-1.2906
-0.34776	-1.2739
-0.34694	-1.2699
-0.34415	-1.2551
-0.34286	-1.2484
-0.34055	-1.2357
-0.33877	-1.2262
-0.33696	-1.2159
-0.33469	-1.2035
-0.33338	-1.1958
-0.33061	-1.1801
-0.32981	-1.1753
-0.32653	-1.1562
-0.32624	-1.1545
-0.32432	-1.143
-0.32269	-1.1336
-0.32245	-1.1323
-0.31912	-1.1127
-0.31836	-1.1083
-0.31557	-1.0915
-0.31428	-1.0839
-0.31202	-1.0701
-0.3102	-1.0592
-0.30848	-1.0485
-0.30612	-1.0341
-0.30495	-1.0267
-0.30204	-1.0087
-0.30142	-1.0047
-0.29796	-0.98293
-0.2979	-0.98252
-0.2975	-0.98
-0.29436	-0.9604
-0.29387	-0.95738
-0.29084	-0.93821
-0.28979	-0.93171
-0.28731	-0.91591
-0.28571	-0.90582
-0.2838	-0.8935
-0.28163	-0.87975
-0.28028	-0.871
-0.27755	-0.85354
-0.27676	-0.8484
-0.27346	-0.82713
-0.27324	-0.82571
-0.2719	-0.817
-0.26973	-0.80298
-0.26938	-0.80073
-0.26622	-0.7802
-0.2653	-0.77424
-0.26271	-0.75737
-0.26122	-0.74768
-0.2592	-0.73452
-0.25714	-0.72107
-0.2557	-0.71164
-0.25306	-0.69444
-0.25219	-0.68875
-0.24897	-0.66775
-0.24867	-0.66582
-0.24686	-0.654
-0.24517	-0.64273
-0.24489	-0.64085
-0.24167	-0.61943
-0.24081	-0.61366
-0.23817	-0.59613
-0.23673	-0.58648
-0.23467	-0.57285
-0.23265	-0.55935
-0.23116	-0.54957
-0.22856	-0.5322
-0.22766	-0.52629
-0.22448	-0.50519
-0.22415	-0.50307
-0.22218	-0.49
-0.22066	-0.47953
-0.2204	-0.47767
-0.21718	-0.45553
-0.21632	-0.44944
-0.2137	-0.43155
-0.21224	-0.42126
-0.21022	-0.40758
-0.20816	-0.39316
-0.20674	-0.3836
-0.20407	-0.36506
-0.20325	-0.35962
-0.19999	-0.33711
-0.19977	-0.33568
-0.1985	-0.327
-0.19631	-0.31085
-0.19591	-0.30774
-0.19287	-0.28549
-0.19183	-0.27753
-0.18942	-0.2601
-0.18775	-0.24734
-0.18598	-0.23462
-0.18366	-0.21709
-0.18253	-0.20908
-0.17958	-0.18692
-0.17909	-0.1835
-0.17647	-0.164
-0.17567	-0.15731
-0.1755	-0.15583
-0.17229	-0.12934
-0.17142	-0.12168
-0.16891	-0.10118
-0.16734	-0.08736
-0.16554	-0.072804
-0.16326	-0.052845
-0.16218	-0.044164
-0.15917	-0.018028
-0.15881	-0.015209
-0.15717	-0.001
-0.15551	0.015792
-0.15509	0.02041
-0.15225	0.048973
-0.15101	0.062725
-0.14901	0.082738
-0.14693	0.10579
-0.14579	0.11716
-0.14285	0.1497
-0.14258	0.15234
-0.14162	0.163
-0.1395	0.19245
-0.13876	0.20393
-0.1365	0.23555
-0.13468	0.2641
-0.13353	0.28021
-0.13066	0.326
-0.13062	0.32683
-0.1306	0.32735
-0.12802	0.38599
-0.12652	0.42533
-0.12552	0.44887
-0.12404	0.489
-0.12332	0.52422
-0.12244	0.57596
-0.12161	0.61984
-0.12111	0.653
-0.12097	0.75735
-0.12101	0.816
-0.12244	0.93686
-0.1229	0.979
-0.12462	1.0662
-0.12614	1.142
-0.12652	1.156
-0.13031	1.306
-0.1306	1.3157
-0.13246	1.3802
-0.13468	1.457
-0.13501	1.469
-0.13876	1.5887
-0.14006	1.632
-0.14285	1.7172
-0.14531	1.795
-0.14693	1.8433
-0.1507	1.959
-0.15101	1.968
-0.15192	1.9954
-0.15509	2.09
-0.15613	2.122
-0.15917	2.211
-0.16164	2.285
-0.16326	2.3315
-0.16724	2.448
-0.16734	2.4507
-0.16757	2.4573
-0.17142	2.5658
-0.17304	2.612
-0.1755	2.6785
-0.17903	2.775
-0.17958	2.7891
-0.18057	2.8147
-0.18366	2.8939
-0.18536	2.938
-0.18775	2.9951
-0.19135	3.082
-0.19183	3.0934
-0.19214	3.101
-0.19591	3.184
-0.19957	3.265
-0.19999	3.2735
-0.20042	3.2822
-0.20407	3.3554
-0.20768	3.428
-0.20816	3.4367
-0.20856	3.444
-0.21224	3.5105
-0.21602	3.5791
-0.21632	3.5845
-0.21668	3.591
-0.2204	3.6514
-0.22295	3.6928
-0.22448	3.7176
-0.22673	3.754
-0.22856	3.7806
-0.2296	3.7958
-0.23265	3.8399
-0.23599	3.8882
-0.23673	3.8989
-0.23806	3.918
-0.24081	3.9538
-0.24214	3.971
-0.24489	4.0066
-0.24816	4.0487
-0.24897	4.059
-0.25069	4.081
-0.25306	4.1086
-0.25404	4.12
-0.25714	4.1559
-0.25977	4.1862
-0.26122	4.2027
-0.26486	4.244
-0.2653	4.2487
-0.26546	4.2503
-0.26938	4.2912
-0.27096	4.3075
-0.27346	4.3332
-0.27644	4.3636
-0.27755	4.3748
-0.28086	4.408
-0.28163	4.4153
-0.28187	4.4175
-0.28571	4.4533
-0.28718	4.4669
-0.28979	4.4907
-0.29247	4.515
-0.29387	4.5276
-0.29773	4.5618
-0.29796	4.5638
-0.29878	4.571
-0.30204	4.5982
-0.3029	4.6053
-0.30612	4.6316
-0.30802	4.6469
-0.3102	4.6643
-0.31311	4.6872
-0.31428	4.6963
-0.31816	4.726
-0.31836	4.7275
-0.31923	4.734
-0.32245	4.7576
-0.32317	4.7627
-0.32653	4.7866
-0.32812	4.7977
-0.33061	4.8148
-0.33304	4.8312
-0.33469	4.8422
-0.33792	4.8632
-0.33877	4.8687
-0.34278	4.8938
-0.34286	4.8943
-0.34331	4.897
-0.34694	4.919
-0.34758	4.9228
-0.35102	4.9428
-0.35235	4.9503
-0.3551	4.9656
-0.35707	4.9762
-0.35918	4.9874
-0.36176	5.0006
-0.36326	5.0081
-0.36641	5.0235
-0.36735	5.0279
-0.37103	5.0447
-0.37143	5.0465
-0.37479	5.061
-0.37551	5.0642
-0.3756	5.0646
-0.37959	5.0811
-0.38015	5.0833
-0.38367	5.0969
-0.38466	5.1005
-0.38776	5.1115
-0.38914	5.1162
-0.39184	5.1249
-0.39357	5.1303
-0.39592	5.1372
-0.39797	5.1428
-0.4	5.1482
