1.328	16
0.1328	16
0.13472	15.931
0.13741	15.836
0.1388	15.799
0.14139	15.732
0.14288	15.693
0.1437	15.672
0.14696	15.607
0.15011	15.546
0.15104	15.528
0.15203	15.509
0.15512	15.461
0.15704	15.432
0.15921	15.399
0.16283	15.346
0.16329	15.34
0.16349	15.338
0.16737	15.29
0.16934	15.267
0.17145	15.242
0.17512	15.199
0.17553	15.194
0.17653	15.183
0.17962	15.152
0.18062	15.143
0.1837	15.112
0.18599	15.091
0.18778	15.073
0.19133	15.04
0.19186	15.035
0.19364	15.019
0.19594	15
0.19653	14.995
0.20002	14.967
0.20165	14.954
0.20411	14.934
0.20674	14.914
0.20819	14.902
0.2118	14.875
0.21227	14.871
0.21428	14.856
0.21635	14.841
0.21679	14.839
0.22043	14.813
0.22171	14.805
0.22452	14.786
0.22662	14.772
0.2286	14.759
0.2315	14.74
0.23268	14.732
0.23637	14.709
0.23676	14.706
0.23886	14.693
0.24084	14.681
0.24119	14.679
0.24492	14.657
0.24598	14.651
0.24901	14.633
0.25075	14.623
0.25309	14.61
0.2555	14.597
0.25717	14.587
0.26023	14.571
0.26125	14.565
0.26495	14.545
0.26533	14.543
0.26785	14.53
0.26942	14.522
0.26965	14.521
0.2735	14.501
0.27432	14.497
0.27758	14.481
0.27897	14.474
0.28166	14.461
0.28361	14.452
0.28574	14.441
0.28823	14.43
0.28982	14.422
0.29284	14.409
0.29391	14.404
0.29742	14.389
0.29799	14.386
0.30199	14.369
0.30207	14.369
0.30281	14.366
0.30615	14.352
0.30655	14.35
0.31023	14.335
0.3111	14.331
0.31432	14.318
0.31564	14.313
0.3184	14.303
0.32015	14.296
0.32248	14.287
0.32464	14.28
0.32656	14.273
0.32911	14.264
0.33064	14.259
0.33357	14.249
0.33472	14.245
0.33801	14.235
0.33881	14.232
0.34242	14.222
0.34289	14.22
0.34682	14.209
0.34697	14.209
0.34906	14.203
0.35105	14.197
0.35121	14.197
0.35513	14.186
0.35559	14.185
0.35921	14.175
0.35995	14.174
0.3633	14.165
0.3643	14.163
0.36738	14.156
0.36861	14.154
0.37146	14.148
0.37291	14.145
0.37554	14.14
0.37719	14.137
0.37962	14.133
0.38145	14.13
0.38371	14.126
0.3857	14.124
0.38779	14.121
0.38991	14.118
0.39187	14.116
0.39411	14.113
0.39595	14.111
0.39828	14.109
0.4	14.108
