0.4	0.4269
0.39756	0.42426
0.39595	0.42224
0.39361	0.41939
0.39187	0.41697
0.38967	0.41398
0.38779	0.41111
0.38574	0.40804
0.38371	0.40466
0.38181	0.40157
0.37962	0.3976
0.3779	0.39456
0.37554	0.38995
0.37401	0.38703
0.37146	0.38169
0.37013	0.37897
0.36738	0.37282
0.36627	0.37038
0.3633	0.36333
0.36242	0.36127
0.35921	0.3532
0.35857	0.35162
0.35513	0.34248
0.35474	0.34147
0.35105	0.33113
0.35093	0.3308
0.3493	0.326
0.34713	0.31958
0.34697	0.31907
0.34335	0.30782
0.34289	0.30631
0.33957	0.29555
0.33881	0.29291
0.33581	0.28274
0.33472	0.27884
0.33206	0.26945
0.33064	0.26415
0.32832	0.25566
0.32656	0.24882
0.3246	0.24137
0.32248	0.23285
0.32089	0.2266
0.3184	0.21624
0.31719	0.21133
0.31432	0.199
0.3135	0.19557
0.31023	0.18106
0.30982	0.1793
0.30625	0.163
0.30616	0.16257
0.30615	0.16251
0.30252	0.14473
0.30207	0.14238
0.2989	0.1264
0.29799	0.12156
0.29529	0.10758
0.29391	0.10006
0.29168	0.088247
0.28982	0.077831
0.28809	0.068436
0.28574	0.054973
0.28452	0.048164
0.28166	0.031434
0.28095	0.027411
0.27758	0.0072138
0.2774	0.0061758
0.27623	-0.001
0.27389	-0.016468
0.2735	-0.019149
0.2704	-0.040072
0.26942	-0.046986
0.26692	-0.064214
0.26533	-0.075655
0.26345	-0.088849
0.26125	-0.10502
0.26	-0.11397
0.25717	-0.13516
0.25656	-0.1396
0.25336	-0.164
0.25314	-0.16591
0.25309	-0.16633
0.24978	-0.19495
0.24901	-0.20195
0.24644	-0.22458
0.24492	-0.23857
0.24311	-0.25476
0.24084	-0.27601
0.2398	-0.28547
0.23676	-0.31439
0.2365	-0.31676
0.23544	-0.327
0.23328	-0.35105
0.23268	-0.35801
0.2301	-0.38709
0.2286	-0.40477
0.22694	-0.42378
0.22452	-0.4527
0.2238	-0.46113
0.22142	-0.49
0.22069	-0.50044
0.22043	-0.50433
0.2177	-0.54426
0.21635	-0.56473
0.21473	-0.5888
0.21227	-0.62665
0.21177	-0.6341
0.2105	-0.654
0.20894	-0.68399
0.20819	-0.69887
0.2062	-0.7376
0.20411	-0.77972
0.20348	-0.79208
0.20227	-0.817
0.20091	-0.85235
0.20002	-0.87606
0.19845	-0.91742
0.19615	-0.98
0.19604	-0.98397
0.19594	-0.98764
0.19391	-1.0619
0.19186	-1.1386
0.1918	-1.1407
0.19174	-1.143
0.19003	-1.2335
0.18867	-1.307
0.18837	-1.3307
0.18778	-1.3787
0.18702	-1.4398
0.18666	-1.47
0.18596	-1.5604
0.18541	-1.633
0.18516	-1.6914
0.18472	-1.796
0.18464	-1.8337
0.18438	-1.96
0.18436	-1.9862
0.18425	-2.123
0.18425	-2.1451
0.18424	-2.286
0.18424	-2.3076
0.18426	-2.449
0.18426	-2.4715
0.18428	-2.613
0.18429	-2.6364
0.18432	-2.776
0.18433	-2.8013
0.18441	-2.939
0.18446	-2.9693
0.18465	-3.102
0.18479	-3.1458
0.18516	-3.266
0.1856	-3.3421
0.1861	-3.429
0.1876	-3.5849
0.18767	-3.592
0.18778	-3.5995
0.19013	-3.756
0.19186	-3.835
0.19373	-3.919
0.19594	-3.9906
0.19881	-4.082
0.20002	-4.1109
0.20178	-4.152
0.20411	-4.207
0.20576	-4.245
0.20819	-4.2888
0.21012	-4.3225
0.21227	-4.3607
0.21507	-4.409
0.21635	-4.4269
0.21703	-4.436
0.22043	-4.4828
0.22321	-4.5198
0.22452	-4.5375
0.22715	-4.572
0.2286	-4.5879
0.22914	-4.5936
0.23268	-4.6319
0.23471	-4.6529
0.23676	-4.6748
0.24022	-4.7102
0.24084	-4.7167
0.24266	-4.735
0.24492	-4.7547
0.24554	-4.7599
0.24901	-4.7896
0.25073	-4.8036
0.25309	-4.8235
0.25586	-4.8458
0.25717	-4.8566
0.26096	-4.8866
0.26125	-4.8889
0.26243	-4.898
0.26533	-4.9181
0.26593	-4.9221
0.26942	-4.9458
0.27084	-4.9549
0.2735	-4.9727
0.2757	-4.9866
0.27758	-4.9988
0.28054	-5.0171
0.28166	-5.0243
0.28536	-5.0466
0.28574	-5.049
0.28795	-5.062
0.28982	-5.0722
0.29011	-5.0737
0.29391	-5.094
0.29482	-5.0985
0.29799	-5.115
0.2995	-5.1224
0.30207	-5.1354
0.30415	-5.1453
0.30615	-5.1551
0.30878	-5.1672
0.31023	-5.1742
0.3134	-5.1883
0.31432	-5.1926
0.31799	-5.2085
0.3184	-5.2103
0.3219	-5.225
0.32248	-5.2273
0.32254	-5.2276
0.32656	-5.2432
0.32706	-5.245
0.33064	-5.2584
0.33155	-5.2615
0.33472	-5.273
0.33603	-5.2773
0.33881	-5.287
0.34049	-5.2923
0.34289	-5.3003
0.34493	-5.3064
0.34697	-5.3129
0.34934	-5.3198
0.35105	-5.325
0.35374	-5.3324
0.35513	-5.3364
0.35811	-5.3442
0.35921	-5.3472
0.36248	-5.3552
0.3633	-5.3574
0.36682	-5.3655
0.36738	-5.3669
0.37114	-5.3751
0.37146	-5.3758
0.37544	-5.3839
0.37554	-5.3841
0.3776	-5.388
0.37962	-5.3918
0.37972	-5.392
0.38371	-5.3989
0.38399	-5.3993
0.38779	-5.4054
0.38824	-5.406
0.39187	-5.4113
0.39247	-5.412
0.39595	-5.4167
0.39668	-5.4174
0.4	-5.4214
