0.4	10.714
0.3975	10.712
0.39595	10.71
0.39354	10.708
0.39187	10.706
0.38957	10.703
0.38779	10.701
0.38562	10.698
0.38371	10.695
0.38167	10.693
0.37962	10.69
0.37773	10.687
0.37554	10.683
0.37381	10.68
0.37146	10.676
0.3699	10.674
0.36738	10.669
0.366	10.666
0.3633	10.661
0.36211	10.659
0.35921	10.653
0.35822	10.651
0.35513	10.644
0.35435	10.642
0.35105	10.635
0.3505	10.633
0.34697	10.625
0.34665	10.624
0.34289	10.614
0.34281	10.614
0.34157	10.611
0.33898	10.604
0.33881	10.604
0.33515	10.594
0.33472	10.592
0.33134	10.583
0.33064	10.581
0.32755	10.572
0.32656	10.568
0.32376	10.56
0.32248	10.556
0.31998	10.548
0.3184	10.543
0.31621	10.535
0.31432	10.529
0.31245	10.523
0.31023	10.515
0.30869	10.509
0.30615	10.5
0.30495	10.496
0.30207	10.485
0.30122	10.482
0.29799	10.469
0.2975	10.468
0.29391	10.453
0.29379	10.453
0.29257	10.448
0.29008	10.438
0.28982	10.436
0.2864	10.422
0.28574	10.419
0.28272	10.406
0.28166	10.401
0.27906	10.389
0.27758	10.382
0.2754	10.372
0.2735	10.363
0.27176	10.355
0.26942	10.343
0.26812	10.337
0.26533	10.323
0.26448	10.319
0.26125	10.302
0.26087	10.3
0.25795	10.285
0.25727	10.281
0.25717	10.281
0.2537	10.261
0.25309	10.257
0.25014	10.24
0.24901	10.233
0.24659	10.219
0.24492	10.208
0.24305	10.197
0.24084	10.183
0.23952	10.175
0.23676	10.157
0.23601	10.152
0.23268	10.13
0.23251	10.129
0.23148	10.122
0.22906	10.104
0.2286	10.1
0.22563	10.077
0.22452	10.068
0.22222	10.05
0.22043	10.035
0.21882	10.023
0.21635	10.001
0.21545	9.9943
0.21227	9.9669
0.21209	9.9654
0.21124	9.958
0.20882	9.9329
0.20819	9.9258
0.2056	9.8986
0.20411	9.8816
0.2024	9.8633
0.20002	9.8358
0.19922	9.8271
0.19649	9.795
0.19609	9.789
0.19594	9.7866
0.19314	9.744
0.19186	9.7229
0.19022	9.6975
0.18778	9.6564
0.18734	9.6495
0.18632	9.632
0.18469	9.5925
0.1837	9.5664
0.1822	9.529
0.17998	9.469
0.17981	9.4612
0.17962	9.4512
0.17797	9.371
0.17675	9.305
0.17654	9.2649
0.17601	9.142
0.17619	9.1157
0.17718	8.979
0.17962	8.8245
0.17975	8.816
0.18075	8.7707
0.18336	8.652
0.1837	8.6393
0.18764	8.489
0.18778	8.4841
0.18873	8.4511
0.19186	8.3425
0.19233	8.326
0.19594	8.2065
0.19727	8.162
0.20002	8.0723
0.20225	7.999
0.20411	7.9381
0.20721	7.836
0.20819	7.8033
0.21209	7.673
0.21227	7.667
0.21321	7.635
0.21635	7.5291
0.21694	7.509
0.22043	7.3908
0.22175	7.346
0.22452	7.2537
0.22663	7.183
0.2286	7.1204
0.23174	7.02
0.23268	6.9923
0.23529	6.915
0.23676	6.8717
0.23729	6.856
0.24084	6.7621
0.24345	6.693
0.24492	6.6591
0.24694	6.6126
0.24901	6.565
0.25054	6.53
0.25309	6.48
0.25554	6.4321
0.25717	6.4004
0.25889	6.367
0.26125	6.3284
0.26286	6.3022
0.26533	6.2623
0.26902	6.203
0.26942	6.1976
0.26962	6.1948
0.2735	6.1431
0.27574	6.1135
0.27758	6.0893
0.28137	6.04
0.28166	6.0369
0.28177	6.0357
0.28574	5.9928
0.28735	5.9758
0.28982	5.9496
0.29289	5.9177
0.29391	5.907
0.29686	5.877
0.29799	5.8672
0.2983	5.8645
0.30207	5.8325
0.30347	5.8209
0.30615	5.7987
0.30861	5.7789
0.31023	5.7658
0.31371	5.7384
0.31432	5.7336
0.31688	5.714
0.3184	5.704
0.3187	5.7021
0.32248	5.6778
0.32354	5.6713
0.32656	5.6525
0.32836	5.6418
0.33064	5.628
0.33314	5.6136
0.33472	5.6044
0.33789	5.5867
0.33881	5.5816
0.34261	5.5612
0.34289	5.5597
0.34477	5.55
0.34697	5.54
0.34725	5.5389
0.35105	5.5223
0.35182	5.5192
0.35513	5.5054
0.35637	5.5006
0.35921	5.4893
0.36089	5.4832
0.3633	5.474
0.36538	5.4668
0.36738	5.4596
0.36985	5.4514
0.37146	5.4459
0.37428	5.4371
0.37554	5.4331
0.3787	5.4239
0.37962	5.4211
0.38309	5.4116
0.38371	5.4098
0.38746	5.4003
0.38779	5.3994
0.3918	5.39
0.39187	5.3898
0.39315	5.387
0.39595	5.3816
0.39609	5.3813
0.4	5.3744
