0.4	5.0354
0.39643	5.0417
0.39595	5.0424
0.39215	5.0497
0.39187	5.0502
0.38785	5.0586
0.38779	5.0587
0.38676	5.061
0.38371	5.0685
0.38351	5.0691
0.37962	5.0794
0.37912	5.0808
0.37554	5.0909
0.37473	5.0935
0.37146	5.1032
0.37031	5.1071
0.36738	5.1163
0.36586	5.1216
0.3633	5.1302
0.36139	5.1372
0.35921	5.1449
0.35689	5.1539
0.35513	5.1603
0.35236	5.1715
0.35105	5.1766
0.34782	5.1902
0.34697	5.1936
0.34324	5.21
0.34289	5.2115
0.34016	5.224
0.33881	5.231
0.3386	5.2322
0.33472	5.2533
0.33386	5.2582
0.33064	5.2764
0.3291	5.2856
0.32656	5.3004
0.3243	5.3145
0.32248	5.3254
0.31946	5.3448
0.3184	5.3513
0.31458	5.3765
0.31432	5.3782
0.31303	5.387
0.31023	5.4095
0.30952	5.4155
0.30615	5.4433
0.30435	5.459
0.30207	5.4783
0.29913	5.5045
0.29799	5.5144
0.29409	5.55
0.29391	5.552
0.29384	5.5529
0.28982	5.5989
0.28809	5.6194
0.28574	5.647
0.28228	5.6891
0.28166	5.6965
0.28026	5.714
0.27758	5.7563
0.2758	5.7853
0.2735	5.8223
0.2702	5.877
0.26942	5.8942
0.26844	5.9162
0.26533	5.9856
0.26295	6.04
0.26125	6.0934
0.25783	6.203
0.25717	6.2339
0.25435	6.367
0.25309	6.4587
0.25212	6.53
0.25166	6.5873
0.25079	6.693
0.2503	6.8044
0.25007	6.856
0.24981	6.988
0.24974	7.02
0.24964	7.1576
0.24963	7.183
0.2496	7.3224
0.2496	7.346
0.24958	7.4862
0.24958	7.509
0.24955	7.6512
0.24955	7.673
0.24953	7.815
0.24953	7.836
0.2496	7.9753
0.24961	7.999
0.24986	8.1281
0.24992	8.162
0.2504	8.2701
0.25065	8.326
0.25126	8.3993
0.252	8.489
0.25239	8.5169
0.25309	8.567
0.25386	8.6214
0.25429	8.652
0.25563	8.7139
0.25717	8.7844
0.25754	8.8011
0.25787	8.816
0.25976	8.8754
0.26125	8.9216
0.26206	8.9466
0.26312	8.979
0.26454	9.0107
0.26533	9.0281
0.26717	9.0686
0.26942	9.1173
0.26982	9.1259
0.27058	9.142
0.27265	9.1758
0.2735	9.1894
0.27557	9.2224
0.27758	9.2539
0.2785	9.2683
0.28089	9.305
0.28148	9.3122
0.28166	9.3143
0.28463	9.3498
0.28574	9.3628
0.28779	9.3868
0.28982	9.41
0.29097	9.4231
0.29391	9.4559
0.29417	9.4587
0.29511	9.469
0.29746	9.4901
0.29799	9.4948
0.30081	9.5195
0.30207	9.5302
0.30417	9.5482
0.30615	9.5646
0.30755	9.5762
0.31023	9.5978
0.31094	9.6036
0.31432	9.63
0.31436	9.6303
0.31458	9.632
0.31786	9.6534
0.3184	9.6568
0.32139	9.6757
0.32248	9.6823
0.32493	9.6973
0.32656	9.7069
0.32848	9.7183
0.33064	9.7306
0.33205	9.7386
0.33472	9.7533
0.33564	9.7584
0.33881	9.7752
0.33925	9.7775
0.34267	9.795
0.34287	9.7959
0.34289	9.796
0.34655	9.8119
0.34697	9.8136
0.35024	9.8273
0.35105	9.8305
0.35395	9.8421
0.35513	9.8465
0.35768	9.8562
0.35921	9.8618
0.36142	9.8698
0.3633	9.8763
0.36518	9.8828
0.36738	9.89
0.36895	9.8952
0.37146	9.9029
0.37274	9.9069
0.37554	9.9151
0.37654	9.918
0.37962	9.9265
0.38036	9.9285
0.38371	9.9372
0.3842	9.9384
0.38779	9.9471
0.38805	9.9477
0.39187	9.9563
0.39191	9.9564
0.39269	9.958
0.3958	9.9639
0.39595	9.9642
0.39969	9.9707
0.4	9.9712
