0.4	3.2912
0.39931	3.2926
0.39595	3.2995
0.39503	3.3018
0.39187	3.3099
0.39066	3.3135
0.38779	3.3223
0.38622	3.3276
0.38371	3.3366
0.38172	3.3444
0.37962	3.3528
0.37715	3.3636
0.37554	3.3709
0.37252	3.3856
0.37146	3.3908
0.36783	3.4101
0.36738	3.4126
0.3647	3.428
0.3633	3.434
0.36313	3.4348
0.35921	3.453
0.3585	3.4565
0.35513	3.4733
0.35383	3.48
0.35105	3.4948
0.34911	3.5054
0.34697	3.5175
0.34435	3.5327
0.34289	3.5413
0.33954	3.5617
0.33881	3.5663
0.33493	3.591
0.33472	3.5921
0.33469	3.5922
0.33064	3.6136
0.32998	3.6172
0.32656	3.636
0.32525	3.6434
0.32248	3.6592
0.32048	3.6709
0.3184	3.6832
0.31568	3.6995
0.31432	3.7079
0.31085	3.7294
0.31023	3.7333
0.30698	3.754
0.30615	3.7584
0.30602	3.7591
0.30207	3.7808
0.3013	3.7851
0.29799	3.8037
0.29655	3.8119
0.29391	3.8271
0.29178	3.8396
0.28982	3.8511
0.28699	3.8679
0.28574	3.8754
0.28218	3.8969
0.28166	3.9001
0.27876	3.918
0.27758	3.9244
0.27739	3.9254
0.2735	3.9469
0.27266	3.9517
0.26942	3.9698
0.2679	3.9785
0.26533	3.9931
0.26313	4.0059
0.26125	4.0167
0.25836	4.0336
0.25717	4.0405
0.25357	4.0618
0.25309	4.0646
0.25034	4.081
0.24901	4.0883
0.2488	4.0895
0.24492	4.1111
0.24404	4.1161
0.24084	4.1341
0.23929	4.1431
0.23676	4.1574
0.23452	4.1703
0.23268	4.1808
0.22975	4.1979
0.2286	4.2045
0.22498	4.2257
0.22452	4.2284
0.22186	4.244
0.22043	4.2522
0.22019	4.2536
0.21635	4.2755
0.21543	4.281
0.21227	4.2991
0.21066	4.3087
0.20819	4.3229
0.20588	4.3367
0.20411	4.3469
0.20109	4.365
0.20002	4.3712
0.1963	4.3935
0.19594	4.3956
0.19388	4.408
0.19186	4.4202
0.1915	4.4225
0.18778	4.445
0.18668	4.452
0.1837	4.4701
0.18185	4.4818
0.17962	4.4954
0.17701	4.5121
0.17553	4.521
0.17216	4.5426
0.17145	4.5469
0.16769	4.571
0.16737	4.5731
0.16731	4.5736
0.16329	4.6004
0.1624	4.6067
0.15921	4.628
0.15747	4.6404
0.15512	4.6561
0.15253	4.6746
0.15104	4.6845
0.14758	4.7093
0.14696	4.7134
0.14409	4.734
0.14288	4.7433
0.14259	4.7458
0.1388	4.775
0.1375	4.7858
0.13472	4.8074
0.13239	4.8268
0.13063	4.8405
0.12725	4.8689
0.12655	4.8743
0.12386	4.897
0.12247	4.9101
0.12204	4.9145
0.11839	4.9489
0.11666	4.9665
0.11431	4.9888
0.11123	5.0206
0.11022	5.0302
0.10726	5.061
0.10614	5.0744
0.10564	5.0808
0.10206	5.1242
0.099706	5.155
0.09798	5.1762
0.094387	5.224
0.0939	5.2317
0.093564	5.2374
0.08982	5.298
0.086525	5.3553
0.08573	5.3685
0.08469	5.387
0.08165	5.4546
0.077624	5.55
0.07757	5.5517
0.077348	5.5589
0.07349	5.6833
0.07259	5.714
0.06941	5.8653
0.069176	5.877
0.068911	5.8969
0.066939	6.04
0.065712	6.1877
0.065576	6.203
0.06533	6.2564
0.064833	6.367
0.064803	6.388
0.064525	6.53
0.06453	6.5619
0.064494	6.693
0.064526	6.725
0.064617	6.856
0.064652	6.8832
0.064799	7.02
0.064822	7.0402
0.064966	7.183
0.064976	7.1971
0.065067	7.346
0.065068	7.3564
0.065074	7.509
0.065067	7.5195
0.064974	7.673
0.064955	7.688
0.06478	7.836
0.064739	7.8595
0.064522	7.999
0.064458	8.0337
0.064252	8.162
0.064183	8.208
0.064043	8.326
0.064012	8.3785
0.063995	8.489
0.064047	8.5401
0.06423	8.652
0.064364	8.6907
0.06491	8.816
0.065001	8.8291
0.06533	8.8692
0.065986	8.9528
0.066224	8.979
0.067294	9.0636
0.068429	9.142
0.06885	9.1644
0.06941	9.1905
0.070686	9.254
0.071845	9.305
0.072717	9.3361
0.07349	9.3603
0.074957	9.41
0.076922	9.469
0.077319	9.479
0.07757	9.4846
0.079862	9.5404
0.08165	9.5788
0.082488	9.5985
0.084095	9.632
0.085219	9.6524
0.08573	9.6605
0.088066	9.7019
0.08982	9.7292
0.090971	9.749
0.0939	9.7937
0.093923	9.7941
0.093983	9.795
0.096973	9.8352
0.09798	9.847
0.10007	9.8746
0.10206	9.8978
0.1032	9.9125
0.10614	9.9464
0.10636	9.9492
0.10714	9.958
0.10958	9.9836
0.11022	9.9894
0.11285	10.017
0.11431	10.03
0.11613	10.049
0.11839	10.069
0.11944	10.08
0.12247	10.107
0.12277	10.11
0.1241	10.122
0.12612	10.139
0.12655	10.142
0.1295	10.167
0.13063	10.176
0.1329	10.194
0.13472	10.208
0.13631	10.221
0.1388	10.24
0.13974	10.248
0.14288	10.271
0.14317	10.273
0.14473	10.285
0.14662	10.299
0.14696	10.301
0.15009	10.323
0.15104	10.329
0.15356	10.347
0.15512	10.357
0.15705	10.371
0.15921	10.385
0.16055	10.395
0.16329	10.412
0.16405	10.418
0.16737	10.439
0.16756	10.441
0.16871	10.448
0.17107	10.463
0.17145	10.465
0.17459	10.485
0.17553	10.491
0.17813	10.507
0.17962	10.516
0.18166	10.529
0.1837	10.541
0.1852	10.551
0.18778	10.566
0.18875	10.572
0.19186	10.591
0.19229	10.594
0.19522	10.611
0.19585	10.615
0.19594	10.615
0.1994	10.636
0.20002	10.64
0.20296	10.657
0.20411	10.664
0.20652	10.678
0.20819	10.688
0.21008	10.699
0.21227	10.711
0.21365	10.719
0.21635	10.735
0.21722	10.74
0.22043	10.758
0.2208	10.76
0.22342	10.775
0.22438	10.781
0.22452	10.781
0.22794	10.802
0.2286	10.805
0.2315	10.822
0.23268	10.829
0.23506	10.843
0.23676	10.852
0.23863	10.863
0.24084	10.876
0.2422	10.884
0.24492	10.899
0.24578	10.904
0.24901	10.922
0.24937	10.924
0.25199	10.938
0.25295	10.944
0.25309	10.945
0.2565	10.965
0.25717	10.969
0.26006	10.986
0.26125	10.993
0.26362	11.006
0.26533	11.016
0.26719	11.027
0.26942	11.04
0.27076	11.047
0.2735	11.063
0.27434	11.067
0.27758	11.085
0.27792	11.087
0.28042	11.101
0.28149	11.108
0.28166	11.109
0.28503	11.129
0.28574	11.134
0.28858	11.151
0.28982	11.158
0.29213	11.172
0.29391	11.182
0.2957	11.193
0.29799	11.206
0.29926	11.213
0.30207	11.229
0.30284	11.233
0.30615	11.252
0.30642	11.253
0.30842	11.264
0.30998	11.274
0.31023	11.276
0.31352	11.296
0.31432	11.301
0.31706	11.318
0.3184	11.326
0.3206	11.339
0.32248	11.351
0.32417	11.36
0.32656	11.374
0.32774	11.381
0.33064	11.397
0.33132	11.401
0.33472	11.419
0.33492	11.42
0.33651	11.428
0.33849	11.441
0.33881	11.443
0.34202	11.463
0.34289	11.468
0.34557	11.484
0.34697	11.493
0.34913	11.505
0.35105	11.516
0.35272	11.524
0.35513	11.538
0.35632	11.543
0.35921	11.558
0.35995	11.562
0.3633	11.578
0.3636	11.579
0.36636	11.591
0.36725	11.596
0.36738	11.597
0.37084	11.616
0.37146	11.619
0.37446	11.634
0.37554	11.639
0.37812	11.651
0.37962	11.658
0.38181	11.667
0.38371	11.675
0.38554	11.681
0.38779	11.689
0.3893	11.694
0.39187	11.702
0.3931	11.705
0.39595	11.712
0.39693	11.714
0.4	11.721
