-0.4	9.4878
-0.39653	9.4935
-0.39592	9.4944
-0.39263	9.5007
-0.39184	9.5021
-0.38875	9.5087
-0.38776	9.5107
-0.38489	9.5175
-0.38367	9.5203
-0.38105	9.5272
-0.37959	9.5308
-0.37723	9.5375
-0.37551	9.5422
-0.37342	9.5486
-0.37143	9.5545
-0.36964	9.5604
-0.36735	9.5677
-0.36587	9.5729
-0.36326	9.5818
-0.36211	9.5861
-0.35918	9.5967
-0.35838	9.5999
-0.3551	9.6124
-0.35466	9.6143
-0.35102	9.629
-0.35095	9.6293
-0.3503	9.632
-0.34728	9.6454
-0.34694	9.6469
-0.34362	9.6623
-0.34286	9.6657
-0.33997	9.6797
-0.33877	9.6854
-0.33633	9.6976
-0.33469	9.7058
-0.33271	9.7161
-0.33061	9.7269
-0.32911	9.735
-0.32653	9.7488
-0.32551	9.7544
-0.32245	9.7713
-0.32193	9.7743
-0.31836	9.7946
-0.31835	9.7946
-0.31829	9.795
-0.31482	9.8167
-0.31428	9.8201
-0.31131	9.8392
-0.3102	9.8464
-0.3078	9.8622
-0.30612	9.8734
-0.30431	9.8856
-0.30204	9.901
-0.30082	9.9094
-0.29796	9.9293
-0.29735	9.9336
-0.29391	9.958
-0.29388	9.9583
-0.29387	9.9583
-0.29047	9.9854
-0.28979	9.9909
-0.28708	10.013
-0.28571	10.024
-0.28369	10.041
-0.28163	10.058
-0.28032	10.069
-0.27755	10.093
-0.27696	10.098
-0.27423	10.122
-0.27361	10.128
-0.27346	10.13
-0.27035	10.161
-0.26938	10.171
-0.26711	10.194
-0.2653	10.213
-0.26388	10.228
-0.26122	10.257
-0.26066	10.263
-0.25859	10.285
-0.25749	10.299
-0.25714	10.304
-0.25442	10.339
-0.25306	10.358
-0.25136	10.38
-0.24897	10.413
-0.24831	10.422
-0.24644	10.448
-0.24536	10.467
-0.24489	10.475
-0.24253	10.517
-0.24081	10.549
-0.23974	10.568
-0.23746	10.611
-0.23701	10.622
-0.23673	10.63
-0.23452	10.686
-0.23265	10.737
-0.23207	10.752
-0.23124	10.775
-0.22992	10.829
-0.22856	10.89
-0.22797	10.915
-0.22747	10.938
-0.22652	11.02
-0.22567	11.101
-0.22559	11.145
-0.22547	11.264
-0.2258	11.317
-0.22655	11.428
-0.22856	11.588
-0.22859	11.591
-0.22867	11.595
-0.23141	11.754
-0.23265	11.813
-0.23483	11.917
-0.23673	11.996
-0.23876	12.081
-0.24081	12.158
-0.24311	12.244
-0.24489	12.305
-0.24788	12.407
-0.24897	12.441
-0.25297	12.567
-0.25306	12.569
-0.25308	12.57
-0.25714	12.685
-0.25886	12.734
-0.26122	12.795
-0.26521	12.897
-0.2653	12.899
-0.26542	12.902
-0.26938	12.992
-0.27237	13.06
-0.27346	13.082
-0.27457	13.105
-0.27755	13.164
-0.28056	13.224
-0.28163	13.243
-0.28248	13.258
-0.28571	13.314
-0.28967	13.382
-0.28979	13.384
-0.28995	13.387
-0.29387	13.446
-0.29622	13.481
-0.29796	13.506
-0.30099	13.55
-0.30204	13.564
-0.30254	13.57
-0.30612	13.615
-0.30847	13.644
-0.3102	13.665
-0.31417	13.713
-0.31428	13.714
-0.31432	13.715
-0.31836	13.757
-0.31983	13.772
-0.32245	13.799
-0.32527	13.827
-0.32653	13.839
-0.33052	13.877
-0.33061	13.878
-0.33063	13.878
-0.33469	13.912
-0.33578	13.921
-0.33877	13.945
-0.34087	13.961
-0.34286	13.976
-0.34591	13.999
-0.34694	14.006
-0.35087	14.034
-0.35102	14.035
-0.35174	14.04
-0.3551	14.061
-0.35571	14.064
-0.35918	14.084
-0.36047	14.092
-0.36326	14.107
-0.36519	14.117
-0.36735	14.128
-0.36987	14.141
-0.37143	14.148
-0.37448	14.162
-0.37551	14.166
-0.37905	14.181
-0.37959	14.184
-0.38356	14.199
-0.38367	14.199
-0.38477	14.203
-0.38776	14.213
-0.38802	14.213
-0.39184	14.224
-0.39242	14.226
-0.39592	14.235
-0.39677	14.237
-0.4	14.244
