-0.15936	-13.061
-0.15917	-13.064
-0.15903	-13.067
-0.15509	-13.134
-0.15214	-13.18
-0.15101	-13.198
-0.14911	-13.225
-0.14693	-13.252
-0.14602	-13.261
-0.14285	-13.297
-0.14045	-13.321
-0.13876	-13.338
-0.13511	-13.371
-0.13468	-13.375
-0.13302	-13.388
-0.1306	-13.406
-0.13007	-13.409
-0.12652	-13.432
-0.12523	-13.44
-0.12244	-13.455
-0.12053	-13.464
-0.11836	-13.474
-0.11596	-13.484
-0.11427	-13.49
-0.11152	-13.498
-0.11019	-13.501
-0.1072	-13.507
-0.10611	-13.509
-0.10301	-13.512
-0.10203	-13.512
-0.098927	-13.512
-0.09795	-13.511
-0.094956	-13.507
-0.09386	-13.504
-0.091106	-13.498
-0.08978	-13.493
-0.087377	-13.484
-0.0857	-13.474
-0.083772	-13.465
-0.08162	-13.449
-0.080296	-13.441
-0.07754	-13.416
-0.076955	-13.411
-0.074805	-13.388
-0.073756	-13.376
-0.07346	-13.372
-0.070702	-13.335
-0.06937	-13.312
-0.067809	-13.287
-0.06529	-13.237
-0.065083	-13.233
-0.06472	-13.225
-0.062556	-13.171
-0.06121	-13.129
-0.060214	-13.101
-0.059057	-13.061
-0.058109	-13.022
-0.05713	-12.974
-0.056253	-12.933
-0.055613	-12.898
-0.054726	-12.831
-0.053627	-12.735
-0.05352	-12.716
-0.05305	-12.623
-0.052834	-12.581
-0.052795	-12.572
-0.053004	-12.41
-0.053006	-12.408
-0.05305	-12.402
-0.054281	-12.245
-0.056257	-12.117
-0.056776	-12.082
-0.05713	-12.067
-0.060925	-11.918
-0.06121	-11.91
-0.061734	-11.897
-0.06529	-11.806
-0.067691	-11.755
-0.06937	-11.726
-0.070439	-11.712
-0.07346	-11.667
-0.076485	-11.634
-0.07754	-11.621
-0.080698	-11.592
-0.08162	-11.585
-0.081827	-11.584
-0.0857	-11.559
-0.086602	-11.556
-0.08978	-11.54
-0.09115	-11.537
-0.09386	-11.528
-0.095518	-11.526
-0.09795	-11.52
-0.099738	-11.521
-0.10203	-11.518
-0.10383	-11.52
-0.10611	-11.521
-0.10781	-11.524
-0.11019	-11.527
-0.11169	-11.532
-0.11427	-11.538
-0.1155	-11.543
-0.11836	-11.553
-0.11924	-11.557
-0.12244	-11.571
-0.1229	-11.574
-0.12628	-11.592
-0.12649	-11.593
-0.12652	-11.593
-0.13	-11.616
-0.1306	-11.62
-0.13344	-11.642
-0.13468	-11.652
-0.13682	-11.669
-0.13876	-11.687
-0.14015	-11.7
-0.14285	-11.727
-0.14341	-11.733
-0.14546	-11.755
-0.14659	-11.768
-0.14693	-11.773
-0.14967	-11.808
-0.15101	-11.828
-0.15268	-11.851
-0.15509	-11.889
-0.15563	-11.897
-0.15692	-11.918
-0.15844	-11.947
-0.15917	-11.963
-0.16112	-12.004
-0.16326	-12.053
-0.16372	-12.063
-0.16449	-12.082
-0.16606	-12.133
-0.16734	-12.179
-0.16823	-12.209
-0.16918	-12.245
-0.17003	-12.3
-0.17142	-12.398
-0.17151	-12.404
-0.17156	-12.408
-0.17182	-12.556
-0.17185	-12.572
-0.17142	-12.611
-0.17005	-12.735
-0.16734	-12.846
-0.16601	-12.898
-0.16326	-12.969
-0.15936	-13.061
