21.484	160
0.21484	16
0.21635	15.981
0.21704	15.972
0.22043	15.93
0.22298	15.898
0.22452	15.879
0.22796	15.836
0.2286	15.829
0.22884	15.827
0.23268	15.785
0.23438	15.768
0.23676	15.742
0.2399	15.71
0.24084	15.7
0.24354	15.672
0.24492	15.659
0.24533	15.656
0.24901	15.623
0.25059	15.609
0.25309	15.587
0.25581	15.563
0.25717	15.551
0.26101	15.519
0.26125	15.517
0.26215	15.509
0.26533	15.485
0.26607	15.48
0.26942	15.455
0.27107	15.443
0.2735	15.425
0.27604	15.407
0.27758	15.396
0.28099	15.373
0.28166	15.368
0.28494	15.346
0.28574	15.341
0.28589	15.34
0.28982	15.316
0.29069	15.311
0.29391	15.292
0.29548	15.283
0.29799	15.269
0.30023	15.256
0.30207	15.246
0.30496	15.231
0.30615	15.224
0.30966	15.206
0.31023	15.203
0.31411	15.183
0.31432	15.182
0.31435	15.182
0.3184	15.163
0.31895	15.161
0.32248	15.145
0.32354	15.141
0.32656	15.127
0.3281	15.121
0.33064	15.111
0.33263	15.103
0.33472	15.095
0.33715	15.086
0.33881	15.079
0.34165	15.069
0.34289	15.064
0.34611	15.053
0.34697	15.05
0.35056	15.039
0.35105	15.037
0.35498	15.025
0.35513	15.025
0.35704	15.019
0.35921	15.013
0.35938	15.012
0.3633	15.002
0.36376	15.001
0.36738	14.992
0.3681	14.99
0.37146	14.982
0.37243	14.98
0.37554	14.973
0.37674	14.971
0.37962	14.965
0.38104	14.963
0.38371	14.957
0.38531	14.955
0.38779	14.951
0.38956	14.948
0.39187	14.944
0.3938	14.942
0.39595	14.939
0.398	14.937
0.4	14.934
40	149.34
