-4	-15.647
-0.4	-15.647
-0.39636	-15.656
-0.39592	-15.657
-0.39199	-15.667
-0.39184	-15.667
-0.39003	-15.673
-0.38776	-15.681
-0.38754	-15.682
-0.38367	-15.697
-0.38301	-15.7
-0.37959	-15.715
-0.37842	-15.72
-0.37551	-15.734
-0.37377	-15.743
-0.37143	-15.755
-0.36905	-15.769
-0.36735	-15.778
-0.36425	-15.797
-0.36326	-15.803
-0.35939	-15.829
-0.35918	-15.83
-0.35818	-15.837
-0.3551	-15.862
-0.35432	-15.868
-0.35102	-15.896
-0.3491	-15.914
-0.34694	-15.933
-0.34379	-15.963
-0.34286	-15.972
-0.34002	-16
-34.002	-16
