-0.4	-14.665
-0.39646	-14.673
-0.39592	-14.674
-0.39211	-14.683
-0.39184	-14.684
-0.38825	-14.694
-0.38776	-14.695
-0.38772	-14.695
-0.38367	-14.708
-0.38329	-14.709
-0.37959	-14.721
-0.37884	-14.724
-0.37551	-14.736
-0.37435	-14.74
-0.37143	-14.752
-0.36982	-14.758
-0.36735	-14.768
-0.36526	-14.777
-0.36326	-14.786
-0.36065	-14.798
-0.35918	-14.805
-0.35602	-14.82
-0.3551	-14.825
-0.35135	-14.844
-0.35102	-14.845
-0.34884	-14.857
-0.34694	-14.867
-0.34664	-14.869
-0.34286	-14.89
-0.34188	-14.896
-0.33877	-14.914
-0.33708	-14.925
-0.33469	-14.939
-0.33224	-14.955
-0.33061	-14.965
-0.32738	-14.986
-0.32653	-14.992
-0.32248	-15.019
-0.32245	-15.019
-0.32233	-15.02
-0.31836	-15.049
-0.31748	-15.055
-0.31428	-15.079
-0.31246	-15.093
-0.3102	-15.11
-0.3074	-15.132
-0.30612	-15.143
-0.30231	-15.173
-0.30204	-15.175
-0.30099	-15.184
-0.29796	-15.211
-0.29709	-15.219
-0.29387	-15.248
-0.2918	-15.267
-0.28979	-15.285
-0.28648	-15.316
-0.28571	-15.324
-0.28327	-15.347
-0.28163	-15.364
-0.28104	-15.371
-0.27755	-15.408
-0.27544	-15.431
-0.27346	-15.453
-0.26979	-15.494
-0.26938	-15.498
-0.26833	-15.51
-0.2653	-15.549
-0.26387	-15.567
-0.26122	-15.601
-0.2578	-15.647
-0.25714	-15.655
-0.25582	-15.673
-0.25306	-15.716
-0.25131	-15.743
-0.24897	-15.78
-0.24539	-15.837
-0.24489	-15.846
-0.24444	-15.855
-0.24081	-15.924
-0.23694	-16
-23.694	-16
