40	-87.553
0.4	-8.7553
0.39851	-8.7563
0.39595	-8.7584
0.39453	-8.7596
0.39187	-8.7621
0.39054	-8.7635
0.38779	-8.7664
0.38657	-8.7678
0.38371	-8.7713
0.38261	-8.7727
0.37962	-8.7768
0.37866	-8.7781
0.37554	-8.7828
0.37473	-8.784
0.37146	-8.7893
0.37081	-8.7904
0.36738	-8.7965
0.3669	-8.7974
0.3633	-8.8042
0.363	-8.8047
0.35921	-8.8124
0.35911	-8.8126
0.35725	-8.8166
0.35523	-8.8205
0.35513	-8.8207
0.35135	-8.8286
0.35105	-8.8292
0.34748	-8.837
0.34697	-8.8382
0.34362	-8.8459
0.34289	-8.8476
0.33977	-8.8551
0.33881	-8.8575
0.33593	-8.8648
0.33472	-8.8679
0.33209	-8.8748
0.33064	-8.8787
0.32827	-8.8851
0.32656	-8.89
0.32446	-8.8959
0.32248	-8.9016
0.32066	-8.9069
0.3184	-8.9137
0.31686	-8.9183
0.31432	-8.9262
0.31307	-8.93
0.31023	-8.9391
0.30929	-8.942
0.30615	-8.9523
0.30551	-8.9543
0.30207	-8.9658
0.30175	-8.9669
0.29799	-8.9798
0.29799	-8.9798
0.29798	-8.9798
0.29422	-8.9921
0.29391	-8.9932
0.29045	-9.0048
0.28982	-9.007
0.28669	-9.0177
0.28574	-9.0211
0.28294	-9.0309
0.28166	-9.0355
0.27919	-9.0442
0.27758	-9.0502
0.27545	-9.0578
0.2735	-9.0652
0.27171	-9.0716
0.26942	-9.0804
0.26798	-9.0856
0.26533	-9.0959
0.26425	-9.0998
0.26125	-9.1115
0.26053	-9.1142
0.25717	-9.1274
0.25681	-9.1288
0.2532	-9.1431
0.2531	-9.1435
0.25309	-9.1435
0.24938	-9.158
0.24901	-9.1595
0.24566	-9.1726
0.24492	-9.1758
0.24195	-9.1875
0.24084	-9.1922
0.23824	-9.2025
0.23676	-9.2088
0.23454	-9.2176
0.23268	-9.2256
0.23085	-9.2329
0.2286	-9.2426
0.22715	-9.2484
0.22452	-9.2597
0.22346	-9.264
0.22043	-9.2771
0.21977	-9.2798
0.21635	-9.2946
0.21608	-9.2956
0.21363	-9.3063
0.2124	-9.3117
0.21227	-9.3123
0.20873	-9.3278
0.20819	-9.3304
0.20505	-9.3441
0.20411	-9.3487
0.20138	-9.3606
0.20002	-9.3672
0.19771	-9.3772
0.19594	-9.3858
0.19405	-9.394
0.19186	-9.4046
0.19039	-9.4109
0.18778	-9.4236
0.18674	-9.428
0.1837	-9.4427
0.18309	-9.4453
0.17962	-9.462
0.17945	-9.4627
0.17801	-9.4696
0.17581	-9.4806
0.17553	-9.4822
0.17218	-9.4989
0.17145	-9.503
0.16856	-9.5174
0.16737	-9.5241
0.16495	-9.5361
0.16329	-9.5454
0.16134	-9.555
0.15921	-9.567
0.15774	-9.5742
0.15512	-9.5889
0.15414	-9.5936
0.15104	-9.6109
0.15055	-9.6133
0.14703	-9.6329
0.14697	-9.6332
0.14696	-9.6333
0.14343	-9.6547
0.14288	-9.6585
0.13989	-9.6766
0.1388	-9.6842
0.13637	-9.6988
0.13472	-9.7103
0.13285	-9.7215
0.13063	-9.7369
0.12934	-9.7446
0.12655	-9.7641
0.12585	-9.7682
0.12247	-9.7917
0.12237	-9.7923
0.12183	-9.7961
0.11897	-9.8191
0.11839	-9.8245
0.11558	-9.8471
0.11431	-9.8591
0.11222	-9.876
0.11022	-9.895
0.10888	-9.9058
0.10614	-9.932
0.10557	-9.9366
0.1032	-9.9594
0.10232	-9.9699
0.10206	-9.9737
0.099206	-10.009
0.09798	-10.026
0.096137	-10.049
0.0939	-10.082
0.093123	-10.092
0.091055	-10.123
0.090257	-10.14
0.08982	-10.152
0.087678	-10.201
0.08573	-10.254
0.085231	-10.266
0.084544	-10.286
0.083433	-10.357
0.082352	-10.449
0.0825	-10.483
0.083274	-10.612
0.08573	-10.739
0.086389	-10.776
0.08982	-10.897
0.09093	-10.939
0.0939	-11.025
0.096403	-11.102
0.09798	-11.143
0.10117	-11.23
0.10206	-11.254
0.10247	-11.266
0.10614	-11.359
0.10879	-11.429
0.11022	-11.465
0.11272	-11.528
0.11431	-11.569
0.11519	-11.592
0.11839	-11.673
0.12154	-11.755
0.12247	-11.779
0.12424	-11.826
0.12655	-11.886
0.12774	-11.918
0.13063	-11.996
0.13378	-12.082
0.13472	-12.108
0.13694	-12.171
0.1388	-12.223
0.13957	-12.245
0.14288	-12.34
0.14518	-12.408
0.14696	-12.46
0.15069	-12.572
0.15104	-12.583
0.1521	-12.614
0.15512	-12.705
0.15611	-12.735
0.15921	-12.826
0.16161	-12.898
0.16329	-12.946
0.16731	-13.061
0.16737	-13.063
