1.4206	1.4706
1.401	1.4666
1.3814	1.4624
1.3619	1.458
1.3424	1.4535
1.323	1.4488
1.3036	1.444
1.2842	1.439
1.2649	1.4339
1.2456	1.4286
1.2263	1.4232
1.2071	1.4177
1.1879	1.4121
1.1687	1.4063
1.1496	1.4004
1.1305	1.3945
1.1114	1.3885
1.0924	1.3824
1.0734	1.3762
1.0544	1.3699
1.0354	1.3636
1.0164	1.3572
0.99747	1.3508
0.97853	1.3444
0.95959	1.338
0.94065	1.3316
0.92171	1.3252
0.90277	1.3188
0.88382	1.3124
0.86486	1.306
0.84588	1.2997
0.82689	1.2934
0.80788	1.2872
0.78885	1.2811
0.76979	1.275
0.7507	1.269
0.73158	1.2631
0.71244	1.2573
0.69326	1.2516
0.67406	1.246
0.65482	1.2405
0.63555	1.2351
0.61626	1.2298
0.59694	1.2246
0.57759	1.2195
0.55822	1.2145
0.53883	1.2096
0.51942	1.2048
0.5	1.2
0.48058	1.1952
0.46115	1.1905
0.44171	1.1858
0.42226	1.1811
0.40282	1.1764
0.38338	1.1717
0.36395	1.167
0.34454	1.1622
0.32515	1.1573
0.30578	1.1523
0.28645	1.1472
0.26716	1.1419
0.24792	1.1364
0.22875	1.1307
0.20966	1.1247
0.19066	1.1184
0.17178	1.1118
0.15304	1.1048
0.13448	1.0974
0.11613	1.0895
0.098042	1.081
0.080284	1.0718
0.062939	1.0618
0.046119	1.051
0.029959	1.0392
0.014634	1.0264
0.000344	1.0124
-0.012694	0.99723
-0.024275	0.98092
-0.034252	0.96359
-0.042575	0.9454
-0.049304	0.92656
-0.054587	0.90727
-0.058622	0.88768
-0.061615	0.8679
-0.063763	0.84802
-0.065228	0.82807
-0.066151	0.80809
-0.06664	0.7881
-0.066783	0.7681
-0.066644	0.7481
-0.066284	0.7281
-0.06574	0.70811
-0.065046	0.68812
-0.06423	0.66814
-0.063315	0.64816
-0.062312	0.62818
-0.061236	0.60821
-0.060098	0.58824
-0.058906	0.56828
-0.057664	0.54832
-0.05638	0.52836
-0.055055	0.5084
-0.053697	0.48845
-0.052306	0.4685
-0.050884	0.44855
-0.049435	0.4286
-0.047958	0.40866
-0.046457	0.38872
-0.044928	0.36878
-0.043377	0.34884
-0.041804	0.3289
-0.040211	0.30896
-0.038595	0.28902
-0.036959	0.26909
-0.035302	0.24916
-0.033625	0.22923
-0.031928	0.2093
-0.030212	0.18937
-0.028478	0.16945
-0.026725	0.14953
-0.024955	0.12961
-0.023168	0.10969
-0.021366	0.08977
-0.019547	0.069852
-0.017713	0.049936
-0.015865	0.030021
-0.014002	0.010108
-0.012125	-0.009803
-0.010235	-0.029713
-0.0083313	-0.049623
-0.0064159	-0.069531
-0.0044896	-0.089438
-0.0025521	-0.10934
-0.0006053	-0.12924
0.0013516	-0.14914
0.0033173	-0.16904
0.0052912	-0.18894
0.0072725	-0.20884
0.0092602	-0.22874
0.011254	-0.24864
0.013253	-0.26854
0.015255	-0.28844
0.017261	-0.30834
0.01927	-0.32824
0.021282	-0.34814
0.023295	-0.36804
0.025307	-0.38794
0.027319	-0.40784
0.029328	-0.42774
0.031336	-0.44764
0.03334	-0.46754
0.035339	-0.48744
0.037332	-0.50734
0.03932	-0.52724
0.041299	-0.54714
0.043271	-0.56704
0.045235	-0.58694
0.047187	-0.60684
0.049128	-0.62674
0.051055	-0.64665
0.052968	-0.66656
0.054871	-0.68647
0.056757	-0.70638
0.058629	-0.72629
0.060481	-0.7462
0.062316	-0.76612
0.064133	-0.78604
0.065933	-0.80596
0.067711	-0.82588
0.069466	-0.8458
0.071201	-0.86572
0.07291	-0.88565
0.074598	-0.90558
0.076263	-0.92551
0.077902	-0.94544
0.079516	-0.96537
0.081104	-0.98531
0.082665	-1.0052
0.084198	-1.0251
0.0857	-1.045
0.087172	-1.0649
0.088609	-1.0848
0.090017	-1.1048
0.091398	-1.1248
0.092753	-1.1448
0.094079	-1.1648
0.095376	-1.1848
0.096634	-1.2048
0.097868	-1.2248
0.099066	-1.2448
0.10024	-1.2648
0.10138	-1.2848
0.10249	-1.3048
0.10356	-1.3248
0.1046	-1.3448
0.10561	-1.3648
0.1066	-1.3848
0.10755	-1.4048
0.10846	-1.4248
0.10936	-1.4448
0.11022	-1.4648
0.11106	-1.4848
0.11185	-1.5048
0.11262	-1.5248
0.11337	-1.5448
0.11409	-1.5648
0.11478	-1.5848
0.11545	-1.6048
0.11609	-1.6248
0.11669	-1.6448
0.11728	-1.6648
0.11785	-1.6848
0.11839	-1.7048
0.11891	-1.7248
0.1194	-1.7448
0.11988	-1.7648
0.12032	-1.7848
0.12074	-1.8048
0.12116	-1.8248
