-0.18775	6.0494
-0.18764	6.04
-0.18366	5.8981
-0.18309	5.877
-0.17958	5.7961
-0.17612	5.714
-0.1755	5.7032
-0.17502	5.6948
-0.17142	5.6315
-0.16772	5.5654
-0.16734	5.5586
-0.16686	5.55
-0.16326	5.4976
-0.16118	5.4671
-0.15917	5.4377
-0.15572	5.387
-0.15509	5.3789
-0.15479	5.3751
-0.15101	5.3267
-0.14879	5.2984
-0.14693	5.2745
-0.14298	5.224
-0.14285	5.2225
-0.1428	5.2219
-0.13876	5.1745
-0.13701	5.1542
-0.13468	5.1268
-0.13125	5.0869
-0.1306	5.0793
-0.12902	5.061
-0.12652	5.0331
-0.12557	5.0226
-0.12244	4.9879
-0.11994	4.9604
-0.11836	4.9429
-0.11431	4.8985
-0.11427	4.8981
-0.11417	4.897
-0.11019	4.8539
-0.10872	4.8381
-0.10611	4.8099
-0.10314	4.7782
-0.10203	4.7663
-0.098999	4.734
-0.09795	4.7226
-0.097561	4.7185
-0.09386	4.6786
-0.091969	4.6584
-0.08978	4.6349
-0.086403	4.5991
-0.0857	4.5916
-0.083754	4.571
-0.08162	4.5476
-0.080818	4.539
-0.07754	4.5032
-0.075217	4.4782
-0.07346	4.4591
-0.069623	4.4181
-0.06937	4.4153
-0.068681	4.408
-0.06529	4.37
-0.063988	4.3557
-0.06121	4.3247
-0.058363	4.2936
-0.05713	4.2799
-0.053825	4.244
-0.05305	4.235
-0.052737	4.2315
-0.04897	4.1883
-0.047024	4.1665
-0.04488	4.142
-0.041344	4.1027
-0.0408	4.0966
-0.039386	4.081
-0.03672	4.0496
-0.035618	4.037
-0.03264	4.0022
-0.029889	3.9711
-0.02856	3.9558
-0.025185	3.918
-0.02447	3.9094
-0.02417	3.9059
-0.02039	3.8612
-0.018418	3.8387
-0.01631	3.8142
-0.012725	3.7739
-0.01223	3.7682
-0.010944	3.754
-0.00815	3.721
-0.0069977	3.708
-0.00407	3.674
-0.0012902	3.6432
2.0000e-05	3.6283
0.0034615	3.591
0.0041	3.5836
0.0043545	3.5808
0.00818	3.5377
0.010002	3.5182
0.01226	3.4933
0.015564	3.459
0.01634	3.4507
0.018585	3.428
0.02043	3.4083
0.02109	3.4017
0.02451	3.3662
0.026553	3.3464
0.02859	3.3259
0.031926	3.2947
0.03267	3.2875
0.035171	3.265
0.03675	3.25
0.037225	3.2459
0.04083	3.2131
0.042466	3.1994
0.04492	3.178
0.047621	3.1564
0.049	3.1449
0.052684	3.1169
0.05308	3.1138
0.054851	3.101
0.05716	3.0836
0.057684	3.0801
0.06124	3.0547
0.062622	3.0459
0.06533	3.0277
0.067487	3.0148
0.06941	3.0027
0.07227	2.9867
0.07349	2.9796
0.076982	2.9615
0.07757	2.9583
0.081627	2.9389
0.08165	2.9388
0.081831	2.938
0.08573	2.9204
0.086219	2.9185
0.08982	2.9038
0.090757	2.9006
0.0939	2.8891
0.095226	2.885
0.09798	2.8761
0.099639	2.8717
0.10206	2.865
0.104	2.8606
0.10614	2.8556
0.1083	2.8516
0.11022	2.8479
0.11257	2.8445
0.11431	2.8419
0.11678	2.8393
0.11839	2.8376
0.12094	2.836
0.12247	2.8351
0.12506	2.8345
0.12655	2.8342
0.12914	2.8346
0.13063	2.835
0.13318	2.8365
0.13472	2.8375
0.13718	2.8399
0.1388	2.8417
0.14113	2.8449
0.14288	2.8477
0.14505	2.8515
0.14696	2.8553
0.14892	2.8595
0.15104	2.8646
0.15277	2.869
0.15512	2.8757
0.15658	2.88
0.15921	2.8886
0.16035	2.8924
0.16329	2.9032
0.16409	2.9061
0.16737	2.9196
0.16779	2.9213
0.17145	2.9377
0.17146	2.9378
0.17151	2.938
0.17509	2.9555
0.17553	2.9579
0.1787	2.9747
0.17962	2.9801
0.18227	2.9952
0.1837	3.0043
0.1858	3.0171
0.18778	3.0305
0.1893	3.0403
0.19186	3.0587
0.19276	3.0649
0.19594	3.089
0.19619	3.0908
0.19747	3.101
0.19958	3.1186
0.20002	3.1227
0.20293	3.1481
0.20411	3.1596
0.20624	3.1792
0.20819	3.1991
0.20951	3.2118
0.21227	3.2411
0.21275	3.2458
0.21448	3.265
0.2159	3.2829
0.21635	3.2892
0.21897	3.3235
0.22043	3.3449
0.22198	3.3661
0.22452	3.4046
0.22495	3.4107
0.22605	3.428
0.2277	3.464
0.2286	3.4861
0.23027	3.5243
0.23268	3.5862
0.23275	3.588
0.23287	3.591
0.23415	3.6954
0.23473	3.754
0.23268	3.8519
0.23138	3.918
0.2286	3.9699
0.22603	4.0205
0.22452	4.0497
0.22298	4.081
0.22043	4.1122
0.21928	4.1269
0.21635	4.1635
0.21328	4.2035
0.21227	4.2164
0.21019	4.244
0.20819	4.2635
0.20754	4.27
0.20411	4.3038
0.20211	4.3243
0.20002	4.3451
0.19663	4.3803
0.19594	4.3873
0.19397	4.408
0.19186	4.4262
0.19127	4.4314
0.18778	4.4619
0.18604	4.4776
0.1837	4.4982
0.18078	4.5248
0.17962	4.5351
0.17572	4.571
0.17553	4.5725
0.17548	4.573
0.17145	4.6063
0.17033	4.6158
0.16737	4.6405
0.16516	4.6595
0.16329	4.6752
0.15996	4.7039
0.15921	4.7103
0.15648	4.734
0.15512	4.7452
0.15476	4.7482
0.15104	4.7791
0.14961	4.7913
0.14696	4.8134
0.14443	4.8349
0.14288	4.848
0.13925	4.8792
0.1388	4.883
0.13718	4.897
0.13472	4.918
0.13405	4.9238
0.13063	4.9532
0.12884	4.9689
0.12655	4.9887
0.12363	5.0144
0.12247	5.0245
0.1184	5.0604
0.11839	5.0606
0.11834	5.061
0.11431	5.0975
0.11312	5.1085
0.11022	5.1349
0.10781	5.1571
0.10614	5.1724
0.10251	5.2061
0.10206	5.2102
0.10058	5.224
0.09798	5.2493
0.097142	5.2575
0.0939	5.289
0.091741	5.3102
0.08982	5.329
0.08632	5.3635
0.08573	5.3692
0.083932	5.387
0.08165	5.4108
0.080841	5.4193
0.07757	5.4535
0.075311	5.4773
0.07349	5.4963
0.069779	5.5353
0.06941	5.5391
0.068373	5.55
0.06533	5.5841
0.064149	5.5973
0.06124	5.6299
0.058488	5.6606
0.05716	5.6754
0.053692	5.714
0.05308	5.7213
0.052819	5.7244
0.049	5.7699
0.047018	5.7932
0.04492	5.818
0.041227	5.8612
0.04083	5.8659
0.039869	5.877
