0.0043576	0.79376
0.0044108	0.78126
0.0044992	0.76876
0.0046232	0.75626
0.0047833	0.74376
0.0049799	0.73126
0.0052135	0.71876
0.0054847	0.70626
0.005794	0.69376
0.006142	0.68126
0.0065294	0.66877
0.0069568	0.65628
0.0074252	0.64379
0.0079352	0.6313
0.008488	0.61881
0.0090844	0.60632
0.0097257	0.59384
0.010413	0.58136
0.011148	0.56888
0.011932	0.5564
0.012767	0.54393
0.013654	0.53146
0.014596	0.519
0.015596	0.50654
0.016655	0.49409
0.017777	0.48164
0.018965	0.4692
0.020223	0.45676
0.021555	0.44433
0.022966	0.43191
0.024461	0.4195
0.026046	0.4071
0.027728	0.39471
0.029515	0.38234
0.031416	0.36998
0.03344	0.35764
0.035598	0.34533
0.037904	0.33304
0.040373	0.32079
0.043021	0.30857
0.045868	0.2964
0.048936	0.28428
0.052251	0.27223
0.055842	0.26026
0.059741	0.24838
0.063986	0.23662
0.068617	0.22501
0.073679	0.21358
0.079217	0.20237
0.085277	0.19144
0.0919	0.18084
0.099118	0.17064
0.10695	0.1609
0.1154	0.15169
0.12444	0.14306
0.13404	0.13505
0.14414	0.12769
0.15468	0.12097
0.1656	0.11488
0.17683	0.10938
0.18831	0.10444
0.2	0.1
0.21169	0.095565
0.22355	0.091603
0.23554	0.088068
0.24764	0.084917
0.25982	0.082108
0.27207	0.079606
0.28437	0.077378
0.29671	0.075396
0.30908	0.073635
0.32148	0.072072
0.3339	0.070689
0.34634	0.069469
0.35879	0.068397
0.37126	0.06746
0.38373	0.066648
0.39621	0.06595
0.4087	0.065358
0.42119	0.064864
0.43368	0.064461
0.44618	0.064144
0.45868	0.063907
0.47118	0.063746
0.48368	0.063656
0.49618	0.063634
0.50868	0.063676
0.52118	0.06378
0.53368	0.063943
0.54618	0.064162
0.55868	0.064436
0.57118	0.064762
0.58368	0.065139
0.59617	0.065565
0.60866	0.066039
0.62115	0.06656
0.63364	0.067127
0.64612	0.067739
0.6586	0.068395
0.67108	0.069094
0.68356	0.069835
0.69604	0.070618
0.70851	0.071443
0.72098	0.072309
0.73345	0.073215
0.74591	0.074161
0.75837	0.075147
0.77083	0.076173
0.78328	0.077239
0.79573	0.078344
0.80818	0.079488
0.82062	0.080672
0.83306	0.081895
0.8455	0.083157
0.85793	0.084458
0.87036	0.085798
0.88278	0.087177
0.8952	0.088596
0.90762	0.090054
0.92003	0.091551
0.93244	0.093088
0.94484	0.094665
0.95724	0.096282
0.96963	0.097938
0.98201	0.099635
0.99439	0.10137
1.0068	0.10315
1.0192	0.10497
1.0316	0.10683
1.044	0.10873
1.0563	0.11067
1.0686	0.11265
1.0809	0.11468
1.0932	0.11675
1.1055	0.11886
1.1178	0.12101
1.1301	0.12321
1.1424	0.12545
1.1547	0.12773
1.167	0.13006
1.1793	0.13243
1.1916	0.13484
1.2039	0.1373
1.2161	0.1398
1.2283	0.14235
1.2405	0.14495
1.2527	0.14759
1.2649	0.15028
1.2771	0.15301
1.2893	0.15579
1.3015	0.15862
1.3137	0.1615
1.3259	0.16442
1.338	0.16739
1.3501	0.17041
1.3622	0.17348
1.3743	0.1766
1.3864	0.17977
1.3985	0.18299
1.4106	0.18626
1.4227	0.18958
1.4347	0.19295
1.4467	0.19637
1.4587	0.19984
1.4707	0.20336
1.4827	0.20693
1.4947	0.21055
