-0.01685102	-0.04046267
-0.01499313	-0.02054916
-0.01312146	-0.00063694
-0.01123652	0.01927405
-0.009338825	0.0391838
-0.007428918	0.05909241
-0.005507386	0.07899988
-0.003574833	0.09890629
-0.001631874	0.1188117
0.000320855	0.1387161
0.002282681	0.1586196
0.004252915	0.1785223
0.006230857	0.1984243
0.008215781	0.2183256
0.01020694	0.2382262
0.01220358	0.2581263
0.0142049	0.2780259
0.01621012	0.2979251
0.0182184	0.317824
0.02022892	0.3377227
0.02224082	0.3576212
0.02425324	0.3775197
0.02626529	0.3974182
0.02827609	0.4173169
0.03028474	0.4372158
0.0322903	0.457115
0.03429186	0.4770146
0.03628847	0.4969147
0.03827919	0.5168154
0.04026307	0.5367168
0.04223916	0.5566189
0.04420649	0.5765219
0.0461641	0.5964259
0.04811102	0.6163309
0.0500463	0.636237
0.05196898	0.6561444
0.05387809	0.6760531
0.05577268	0.6959632
0.05765183	0.7158747
0.05951459	0.7357878
0.06136002	0.7557025
0.06318725	0.7756189
0.06499536	0.795537
0.06678348	0.8154569
0.06855078	0.8353787
0.07029637	0.8553024
0.07201947	0.875228
0.0737193	0.8951556
0.07539506	0.9150853
0.07704606	0.935017
0.07867156	0.9549508
0.08027091	0.9748867
0.08184347	0.9948248
0.08338864	1.014765
0.08490587	1.034707
0.0863946	1.054652
0.08785437	1.074599
0.08928475	1.094548
0.09068533	1.114499
0.0920557	1.134452
0.09339559	1.154407
0.09470477	1.174364
0.09598294	1.194323
0.09722993	1.214284
0.09844566	1.234247
0.09962995	1.254212
0.1007828	1.274179
0.1019043	1.294148
0.1029944	1.314118
0.1040532	1.33409
0.1050808	1.354064
0.1060774	1.374039
0.1070433	1.394016
0.1079787	1.413994
0.1088838	1.433974
0.109759	1.453955
0.1106047	1.473937
0.1114212	1.49392
0.112209	1.513904
0.1129685	1.53389
0.1137002	1.553877
0.1144046	1.573865
0.1150823	1.593854
0.1157338	1.613843
0.1163595	1.633833
0.1169602	1.653824
0.1175364	1.673816
0.1180887	1.693808
0.1186177	1.713801
0.119124	1.733795
0.1196082	1.753789
0.1200709	1.773784
0.1205128	1.793779
0.1209345	1.813775
0.1213366	1.833771
0.1217196	1.853767
0.1220842	1.873764
0.1224309	1.893761
0.1227604	1.913758
0.1230733	1.933756
0.12337	1.953754
0.1236511	1.973752
0.1239171	1.99375
0.1241686	2.013748
0.124406	2.033747
