-1.173042	2.482428
-1.164678	2.464261
-1.150577	2.450078
-1.133828	2.439147
-1.115821	2.430443
-1.097146	2.423285
-1.078078	2.417249
-1.058762	2.412062
-1.03928	2.407539
-1.019682	2.40355
-1	2.4
-0.9803176	2.39645
-0.9605742	2.393256
-0.940784	2.390367
-0.9209571	2.387741
-0.9011011	2.385345
-0.8812218	2.383151
-0.8613237	2.381135
-0.8414102	2.379277
-0.821484	2.37756
-0.8015473	2.37597
-0.7816019	2.374493
-0.7616492	2.373118
-0.7416904	2.371835
-0.7217265	2.370634
-0.7017583	2.369507
-0.6817864	2.368447
-0.6618114	2.367447
-0.6418338	2.3665
-0.621854	2.3656
-0.6018724	2.364742
-0.5818893	2.36392
-0.5619049	2.363129
-0.5419195	2.362364
-0.5219333	2.36162
-0.5019465	2.360893
-0.4819593	2.360177
-0.4619719	2.359466
-0.4419845	2.358756
-0.4219973	2.35804
-0.4020105	2.357312
-0.3820244	2.356565
-0.3620394	2.355791
-0.3420558	2.35498
-0.3220743	2.354121
-0.3020956	2.353199
-0.2821208	2.352196
-0.2621516	2.351087
-0.2421905	2.34984
-0.222242	2.348406
-0.2023139	2.346712
-0.1824218	2.344637
-0.1626015	2.341962
-0.1429537	2.338225
-0.1238824	2.332201
-0.1084709	2.319454
-0.1134664	2.300088
-0.1099103	2.280407
-0.1117944	2.260496
-0.1108102	2.24052
-0.1110221	2.220521
-0.1108335	2.200522
-0.110732	2.180522
-0.1106064	2.160522
-0.1104743	2.140522
-0.1103338	2.120522
-0.1101849	2.100523
-0.1100278	2.080524
-0.109862	2.060525
-0.1096872	2.040526
-0.1095036	2.020527
-0.109311	2.000528
-0.1091093	1.980529
-0.1088982	1.96053
-0.1086777	1.940531
-0.1084474	1.920532
-0.1082073	1.900533
-0.1079573	1.880535
-0.1076971	1.860537
-0.1074267	1.840539
-0.1071458	1.820541
-0.1068541	1.800543
-0.1065516	1.780545
-0.106238	1.760547
-0.105913	1.74055
-0.1055766	1.720553
-0.1052286	1.700556
-0.1048686	1.680559
-0.1044966	1.660562
-0.1041123	1.640566
-0.1037154	1.62057
-0.1033057	1.600574
-0.1028831	1.580578
-0.1024473	1.560583
-0.1019981	1.540588
-0.1015353	1.520593
-0.1010586	1.500599
-0.1005679	1.480605
-0.1000629	1.460611
-0.0995433	1.440618
-0.09900894	1.420625
-0.09845961	1.400633
-0.09789507	1.380641
-0.09731506	1.360649
-0.09671938	1.340658
-0.09610777	1.320667
-0.09548005	1.300677
-0.09483597	1.280687
-0.09417534	1.260698
-0.09349788	1.240709
-0.09280341	1.220721
-0.09209168	1.200734
-0.09136252	1.180747
-0.09061571	1.160761
-0.08985101	1.140776
-0.08906828	1.120791
-0.08826724	1.100807
-0.08744773	1.080824
-0.08660955	1.060842
-0.08575254	1.04086
-0.08487649	1.020879
-0.08398123	1.000899
-0.08306658	0.9809199
-0.0821324	0.9609417
-0.08117849	0.9409644
-0.08020475	0.9209881
-0.07921101	0.9010128
-0.07819708	0.8810385
-0.07716289	0.8610653
-0.0761083	0.8410931
-0.07503318	0.821122
-0.07393745	0.801152
-0.072821	0.7811832
-0.07168371	0.7612156
-0.07052552	0.7412492
-0.06934639	0.721284
-0.06814622	0.70132
-0.06692499	0.6813573
-0.06568264	0.6613959
-0.06441917	0.6414358
-0.06313453	0.6214771
-0.06182873	0.6015198
-0.06050179	0.5815639
-0.05915372	0.5616094
-0.05778456	0.5416563
-0.05639437	0.5217047
-0.05498319	0.5017546
-0.05355109	0.481806
-0.05209818	0.4618588
-0.05062455	0.4419132
-0.04913032	0.4219691
-0.04761566	0.4020265
-0.04608068	0.3820855
-0.04452558	0.362146
-0.0429505	0.3422081
-0.04135567	0.3222718
-0.03974132	0.302337
-0.03810766	0.2824038
-0.03645495	0.2624722
-0.03478346	0.2425422
-0.0330935	0.2226137
-0.03138534	0.2026868
-0.02965933	0.1827614
-0.02791583	0.1628375
-0.02615518	0.1429151
-0.02437777	0.1229942
-0.02258402	0.1030748
-0.02077433	0.08315685
-0.01894917	0.06324031
-0.01710899	0.04332515
-0.01525428	0.02341134
-0.01338554	0.00349883
-0.0115033	-0.01641239
-0.009608106	-0.0363224
-0.00770052	-0.05623123
-0.005781144	-0.07613893
-0.003850579	-0.09604553
-0.001909453	-0.1159511
4.1585e-05	-0.1358557
0.002001871	-0.1557594
0.003970705	-0.1756623
0.005947391	-0.1955644
0.00793119	-0.2154658
0.009921359	-0.2353665
0.01191714	-0.2552667
0.01391773	-0.2751664
0.01592234	-0.2950657
0.01793016	-0.3149647
0.01994034	-0.3348634
0.02195204	-0.354762
0.02396439	-0.3746605
0.02597651	-0.394559
0.02798751	-0.4144576
0.02999648	-0.4343565
0.03200252	-0.4542556
0.03400467	-0.4741551
0.03600202	-0.4940551
0.03799362	-0.5139557
0.03997853	-0.533857
0.04195579	-0.553759
0.04392442	-0.5736619
0.04588347	-0.5935657
0.04783199	-0.6134706
0.049769	-0.6333766
0.05169352	-0.6532838
0.05360465	-0.6731923
0.05550141	-0.6931022
0.05738284	-0.7130135
0.05924799	-0.7329263
0.06109598	-0.7528407
0.06292588	-0.7727568
