2.739542	0.5604296
2.728627	0.5771884
2.717354	0.5937088
2.705725	0.6099808
2.693743	0.6259942
2.68141	0.6417388
2.668728	0.6572041
2.655701	0.6723797
2.642332	0.6872552
2.628626	0.70182
2.614586	0.7160637
2.600218	0.7299758
2.585526	0.7435456
2.570516	0.7567631
2.555194	0.7696178
2.539567	0.7820998
2.523642	0.7941992
2.507426	0.8059062
2.490928	0.8172117
2.474156	0.8281067
2.457119	0.8385824
2.439826	0.8486306
2.422288	0.8582436
2.404514	0.8674141
2.386516	0.8761352
2.368304	0.8844006
2.349889	0.8922047
2.331284	0.8995422
2.3125	0.9064087
2.293549	0.9128003
2.274443	0.9187137
2.255195	0.9241463
2.235817	0.9290959
2.216322	0.9335613
2.196722	0.9375416
2.17703	0.9410364
2.157258	0.9440463
2.137418	0.9465721
2.117523	0.9486153
2.097584	0.9501777
2.077613	0.9512618
2.057622	0.9518705
2.037622	0.9520071
2.017625	0.9516751
1.997641	0.9508786
1.977681	0.949622
1.957754	0.9479098
1.937871	0.945747
1.918042	0.9431387
1.898276	0.9400902
1.878582	0.9366071
1.858968	0.9326951
1.839443	0.92836
1.820016	0.923608
1.800694	0.918445
1.781485	0.9128773
1.762396	0.9069113
1.743434	0.9005532
1.724605	0.8938096
1.705916	0.8866869
1.687374	0.8791916
1.668984	0.8713303
1.650752	0.8631096
1.632683	0.8545361
1.614782	0.8456164
1.597054	0.8363571
1.579504	0.8267649
1.562137	0.8168465
1.544956	0.8066085
1.527965	0.7960575
1.511169	0.7852002
1.49457	0.7740432
1.478172	0.7625931
1.461978	0.7508564
1.44599	0.7388398
1.430212	0.7265498
1.414645	0.7139928
1.399292	0.7011754
1.384155	0.688104
1.369235	0.674785
1.354534	0.6612248
1.340053	0.6474296
1.325794	0.6334058
1.311757	0.6191595
1.297943	0.6046969
1.284352	0.5900241
1.270985	0.575147
1.257842	0.5600716
1.244923	0.5448038
1.232228	0.5293494
1.219757	0.513714
1.207509	0.4979033
1.195483	0.4819228
1.183679	0.4657779
1.172095	0.449474
1.160731	0.4330163
1.149585	0.4164099
1.138656	0.3996599
1.127943	0.3827711
1.117444	0.3657484
1.107158	0.3485965
1.097082	0.33132
1.087215	0.3139233
1.077555	0.2964108
1.0681	0.2787868
1.058848	0.2610554
1.049797	0.2432206
1.040945	0.2252863
1.032289	0.2072564
1.023828	0.1891345
1.015559	0.1709242
1.007479	0.1526289
0.999587	0.134252
0.9918797	0.1157967
0.984355	0.09726626
0.9770106	0.0786636
0.969844	0.05999169
0.9628529	0.04125336
0.9560349	0.02245135
0.9493877	0.0035883
0.9429089	-0.01533325
0.9365961	-0.03431084
0.9304471	-0.05334212
0.9244595	-0.0724248
0.9186311	-0.0915567
0.9129596	-0.1107357
0.9074428	-0.1299598
0.9020785	-0.149227
0.8968646	-0.1685354
0.8917991	-0.1878833
0.8868799	-0.2072689
0.8821049	-0.2266905
0.8774723	-0.2461466
0.8729801	-0.2656356
0.8686266	-0.285156
0.8644099	-0.3047064
0.8603284	-0.3242855
0.8563805	-0.343892
0.8525646	-0.3635246
0.8488793	-0.3831821
0.8453232	-0.4028634
0.8418951	-0.4225674
0.8385938	-0.442293
0.8354183	-0.4620393
0.8323676	-0.4818053
0.829441	-0.50159
0.8266378	-0.5213926
0.8239576	-0.5412122
0.8214001	-0.561048
0.8189652	-0.5808992
0.8166531	-0.6007651
0.8144641	-0.6206449
0.8123989	-0.640538
0.8104584	-0.6604436
0.8086438	-0.6803611
0.806957	-0.7002898
0.8053999	-0.7202291
0.8039751	-0.7401783
0.8026857	-0.7601367
0.8015353	-0.7801036
0.8005283	-0.8000782
0.7996699	-0.8200598
0.7989659	-0.8400474
0.7984234	-0.8600401
0.7980504	-0.8800366
0.7978561	-0.9000357
0.7978513	-0.9200357
0.7980482	-0.9400347
0.7984609	-0.9600304
0.7991054	-0.98002
0.8	-1
0.8008946	-1.01998
0.8020389	-1.039947
0.8034521	-1.059897
0.8051562	-1.079824
0.8071755	-1.099722
0.8095371	-1.119582
0.8122712	-1.139394
0.8154108	-1.159146
0.8189918	-1.178823
0.823053	-1.198406
0.8276355	-1.217874
0.8327821	-1.2372
0.8385364	-1.256354
0.8449412	-1.275301
0.8520371	-1.294
0.8598602	-1.312407
0.86844	-1.330473
0.877797	-1.348149
0.8879412	-1.365385
0.8988704	-1.382135
0.9105702	-1.398356
0.9230145	-1.414013
0.9361672	-1.42908
0.9499845	-1.44354
0.9644174	-1.457385
0.9794142	-1.470617
0.9949232	-1.483245
1.010894	-1.495284
1.027279	-1.506752
1.044035	-1.517672
1.061122	-1.528067
1.078504	-1.53796
1.096149	-1.547376
1.114029	-1.556337
1.132119	-1.564866
1.150398	-1.572983
1.168846	-1.580707
1.187447	-1.588055
1.206186	-1.595043
1.225051	-1.601686
1.244029	-1.607996
1.263111	-1.613986
1.282288	-1.619665
1.301551	-1.625044
1.320894	-1.63013
1.340309	-1.634931
1.359791	-1.639453
1.379335	-1.643701
1.398935	-1.64768
1.418587	-1.651395
1.438287	-1.654848
1.45803	-1.658043
1.477813	-1.660981
1.497632	-1.663665
1.517484	-1.666095
1.537365	-1.668272
1.557272	-1.670196
1.577202	-1.671867
1.597152	-1.673285
1.617118	-1.674448
1.637097	-1.675356
1.657086	-1.676006
1.677082	-1.676397
1.697082	-1.676526
1.717082	-1.67639
1.737078	-1.675987
1.757067	-1.675314
1.777045	-1.674367
1.797008	-1.673143
1.816951	-1.671638
1.836871	-1.669848
1.856763	-1.667769
1.876622	-1.665396
1.896443	-1.662725
1.916221	-1.659752
1.93595	-1.656472
1.955625	-1.65288
1.975239	-1.648971
1.994787	-1.644741
2.014261	-1.640186
2.033655	-1.635301
2.052962	-1.630081
2.072174	-1.624523
2.091284	-1.618622
2.110284	-1.612376
2.129165	-1.60578
2.147919	-1.598832
2.166538	-1.59153
2.185014	-1.583872
2.203337	-1.575856
2.221499	-1.567481
2.239492	-1.558748
2.257306	-1.549657
2.274933	-1.540209
2.292365	-1.530405
2.309594	-1.520249
2.326612	-1.509743
2.343412	-1.498891
2.359986	-1.487698
2.376328	-1.476169
2.392432	-1.46431
2.408293	-1.452126
2.423905	-1.439625
2.439264	-1.426815
2.454366	-1.413702
2.469207	-1.400295
2.483785	-1.386603
2.498098	-1.372634
2.512144	-1.358397
2.525923	-1.3439
2.539433	-1.329153
2.552675	-1.314165
2.565649	-1.298944
2.578357	-1.2835
2.590799	-1.267841
2.602977	-1.251976
2.614894	-1.235914
2.626551	-1.219662
2.637951	-1.203229
2.649097	-1.186623
2.659991	-1.16985
2.670637	-1.152919
2.681038	-1.135836
2.691197	-1.118608
2.701117	-1.101242
2.710802	-1.083743
2.720255	-1.066118
2.72948	-1.048372
2.73848	-1.030511
2.747258	-1.01254
2.755818	-0.9944643
2.764163	-0.9762883
2.772296	-0.9580166
2.78022	-0.9396534
2.787939	-0.9212029
2.795455	-0.902669
2.802772	-0.8840554
2.809892	-0.8653657
2.816818	-0.8466032
2.823553	-0.8277712
2.830099	-0.8088729
2.836459	-0.7899111
2.842635	-0.7708887
2.84863	-0.7518083
2.854446	-0.7326725
2.860085	-0.7134838
2.865549	-0.6942446
2.87084	-0.674957
2.87596	-0.6556234
2.88091	-0.6362457
2.885693	-0.616826
2.89031	-0.5973662
2.894763	-0.5778681
2.899053	-0.5583336
2.903182	-0.5387644
2.907151	-0.5191621
2.910961	-0.4995284
2.914614	-0.4798648
2.918111	-0.4601728
2.921453	-0.4404539
2.924641	-0.4207096
2.927676	-0.4009412
2.930559	-0.3811501
2.933291	-0.3613376
2.935873	-0.341505
2.938306	-0.3216535
2.940591	-0.3017844
2.942728	-0.2818989
2.944718	-0.2619982
2.946562	-0.2420834
