2.489221	-0.8084287
2.472366	-0.8191943
2.455246	-0.829534
2.437871	-0.8394396
2.420252	-0.8489034
2.402399	-0.8579181
2.384323	-0.8664768
2.366035	-0.8745734
2.347547	-0.8822023
2.328871	-0.8893583
2.310019	-0.896037
2.291004	-0.9022347
2.271837	-0.9079482
2.252532	-0.9131749
2.233101	-0.9179129
2.213557	-0.9221609
2.193913	-0.9259183
2.174182	-0.929185
2.154376	-0.9319615
2.134507	-0.9342488
2.114588	-0.9360486
2.094631	-0.9373629
2.074648	-0.9381942
2.054651	-0.9385456
2.034651	-0.9384205
2.01466	-0.9378226
1.994688	-0.9367561
1.974747	-0.9352255
1.954846	-0.9332355
1.934996	-0.9307912
1.915206	-0.9278978
1.895486	-0.9245608
1.875845	-0.9207859
1.856292	-0.9165789
1.836836	-0.9119459
1.817485	-0.9068929
1.798247	-0.9014262
1.779129	-0.8955521
1.760139	-0.8892771
1.741284	-0.8826076
1.722571	-0.8755502
1.704006	-0.8681115
1.685595	-0.8602982
1.667345	-0.8521169
1.649261	-0.8435743
1.631349	-0.8346771
1.613614	-0.8254321
1.596061	-0.815846
1.578695	-0.8059256
1.56152	-0.7956776
1.544541	-0.7851088
1.527761	-0.7742259
1.511185	-0.7630356
1.494816	-0.7515446
1.478657	-0.7397596
1.462711	-0.7276873
1.446982	-0.7153343
1.431472	-0.7027073
1.416184	-0.6898127
1.40112	-0.6766572
1.386282	-0.6632472
1.371672	-0.6495891
1.357292	-0.6356894
1.343143	-0.6215544
1.329226	-0.6071903
1.315543	-0.5926034
1.302095	-0.5777998
1.288882	-0.5627856
1.275906	-0.5475668
1.263166	-0.5321493
1.250663	-0.5165389
1.238398	-0.5007414
1.22637	-0.4847624
1.214579	-0.4686074
1.203026	-0.452282
1.19171	-0.4357915
1.18063	-0.4191411
1.169786	-0.402336
1.159178	-0.3853812
1.148805	-0.3682817
1.138666	-0.3510422
1.128761	-0.3336675
1.119088	-0.3161621
1.109647	-0.2985305
1.100438	-0.280777
1.091459	-0.2629058
1.08271	-0.2449211
1.07419	-0.2268269
1.065898	-0.208627
1.057833	-0.1903252
1.049995	-0.1719252
1.042383	-0.1534305
1.034996	-0.1348445
1.027835	-0.1161706
1.020899	-0.097412
1.014187	-0.07857182
1.0077	-0.05965312
1.001438	-0.04065882
0.9954003	-0.0215918
0.9895885	-0.00245483
0.9840029	0.01674936
0.9786444	0.03601815
0.9735141	0.05534895
0.9686134	0.07473923
0.9639439	0.0941865
0.9595077	0.1136883
0.955307	0.1332422
0.9513445	0.1528457
0.9476233	0.1724965
0.9441467	0.192192
0.9409186	0.2119298
0.9379433	0.2317073
0.9352256	0.2515218
0.9327708	0.2713706
0.9305847	0.2912508
0.9286737	0.3111593
0.9270447	0.3310928
0.9257053	0.3510479
0.9246637	0.3710208
0.9239288	0.3910073
0.9235101	0.4110029
0.9234177	0.4310027
0.9236624	0.4510012
0.9242556	0.4709924
0.9252093	0.4909696
0.9265361	0.5109255
0.9282491	0.530852
0.9303617	0.5507401
0.9328875	0.57058
0.9358405	0.5903608
0.9392344	0.6100707
0.9430828	0.629697
0.9473989	0.6492257
0.9521951	0.6686421
0.957483	0.6879304
0.9632729	0.707074
0.9695737	0.7260556
0.9763926	0.7448573
0.9837349	0.7634608
0.9916037	0.7818478
1	0.8
1.008396	0.8181522
1.017307	0.8360574
1.02673	0.8536986
1.03666	0.8710592
1.047091	0.8881238
1.058014	0.9048778
1.069418	0.9213082
1.08129	0.937403
1.093618	0.953152
1.106386	0.9685462
1.119578	0.9835782
1.133178	0.998242
1.14717	1.012533
1.161536	1.026448
1.176259	1.039985
1.191322	1.053142
1.206708	1.065919
1.222402	1.078317
1.238387	1.090337
1.254649	1.10198
1.271173	1.113248
1.287945	1.124143
1.304952	1.134668
1.322181	1.144825
1.33962	1.154616
1.357258	1.164045
1.375084	1.173113
1.393088	1.181823
1.41126	1.190176
1.429591	1.198175
1.448072	1.205821
1.466694	1.213115
1.48545	1.220059
1.504331	1.226654
1.523331	1.2329
1.542441	1.238798
1.561655	1.244348
1.580967	1.24955
1.600369	1.254404
1.619855	1.258909
1.639419	1.263064
1.659054	1.266869
1.678754	1.270321
1.698512	1.27342
1.718323	1.276164
1.73818	1.278551
1.758077	1.280579
1.778007	1.282246
1.797964	1.28355
1.817942	1.284488
1.837934	1.285058
1.857933	1.285257
1.877932	1.285083
1.897924	1.284533
1.917902	1.283605
1.937859	1.282296
1.957787	1.280603
1.977679	1.278524
1.997526	1.276057
2.017321	1.273199
2.037055	1.269949
2.05672	1.266305
2.076308	1.262265
2.09581	1.257828
2.115217	1.252994
2.13452	1.247762
2.153711	1.242131
2.172781	1.236102
2.19172	1.229676
2.21052	1.222853
2.229172	1.215635
2.247667	1.208025
2.265997	1.200025
2.284153	1.191637
2.302127	1.182866
2.319911	1.173715
2.337497	1.164189
2.354877	1.154293
2.372044	1.144032
2.388991	1.133412
2.405712	1.122439
2.422201	1.11112
2.438452	1.099462
2.454459	1.087471
2.470218	1.075156
2.485724	1.062524
2.500973	1.049583
2.515961	1.036341
2.530685	1.022806
2.545142	1.008986
2.55933	0.9948894
2.573246	0.9805247
2.586889	0.9659001
2.600257	0.9510239
2.613349	0.9359044
2.626164	0.9205495
2.638702	0.9049674
2.650962	0.8891659
2.662944	0.8731528
2.674649	0.8569357
2.686076	0.8405219
2.697227	0.8239189
2.708102	0.8071336
2.718701	0.7901731
2.729026	0.7730441
2.739077	0.7557531
2.748855	0.7383065
2.758362	0.7207106
2.767599	0.7029713
2.776567	0.6850945
2.785267	0.667086
2.793701	0.6489512
2.80187	0.6306955
2.809775	0.612324
2.817418	0.5938418
2.824799	0.5752538
2.831921	0.5565647
2.838784	0.5377792
2.84539	0.5189018
2.85174	0.4999368
2.857836	0.4808885
2.863679	0.461761
2.869269	0.4425582
2.874609	0.4232842
2.879699	0.4039427
2.88454	0.3845375
2.889134	0.3650722
2.893481	0.3455504
2.897583	0.3259756
2.901441	0.3063512
2.905055	0.2866805
2.908427	0.2669669
2.911558	0.2472135
2.914449	0.2274235
