-2.35714	-1.030382
-2.36458	-1.011817
-2.371806	-0.9931678
-2.378815	-0.9744362
-2.385606	-0.9556243
-2.392176	-0.9367343
-2.398524	-0.9177685
-2.404648	-0.8987292
-2.410547	-0.8796188
-2.416218	-0.8604397
-2.42166	-0.8411944
-2.426872	-0.8218854
-2.431852	-0.8025153
-2.436599	-0.7830867
-2.441111	-0.7636023
-2.445387	-0.7440648
-2.449426	-0.7244769
-2.453227	-0.7048414
-2.456789	-0.6851611
-2.46011	-0.6654388
-2.46319	-0.6456774
-2.466028	-0.6258798
-2.468623	-0.6060489
-2.470974	-0.5861876
-2.473081	-0.5662989
-2.474944	-0.5463858
-2.476561	-0.5264513
-2.477933	-0.5064984
-2.479059	-0.4865301
-2.479938	-0.4665494
-2.480571	-0.4465594
-2.480957	-0.4265631
-2.481096	-0.4065636
-2.480989	-0.3865639
-2.480635	-0.366567
-2.480034	-0.346576
-2.479187	-0.3265939
-2.478094	-0.3066238
-2.476756	-0.2866686
-2.475172	-0.2667314
-2.473344	-0.2468151
-2.471272	-0.2269228
-2.468956	-0.2070573
-2.466397	-0.1872217
-2.463596	-0.1674188
-2.460554	-0.1476515
-2.457271	-0.1279227
-2.453749	-0.1082353
-2.449988	-0.08859202
-2.44599	-0.06899571
-2.441756	-0.04944911
-2.437286	-0.02995495
-2.432582	-0.01051592
-2.427646	0.0088653
-2.422478	0.0281861
-2.41708	0.04744389
-2.411453	0.06663611
-2.405599	0.08576024
-2.399519	0.1048138
-2.393215	0.1237944
-2.386689	0.1426995
-2.379941	0.1615269
-2.372974	0.1802742
-2.365789	0.1989392
-2.358388	0.2175196
-2.350773	0.2360132
-2.342946	0.2544179
-2.334908	0.2727316
-2.326661	0.2909522
-2.318207	0.3090778
-2.309548	0.3271063
-2.300686	0.3450358
-2.291623	0.3628645
-2.282361	0.3805905
-2.272901	0.398212
-2.263246	0.4157273
-2.253398	0.4331346
-2.243359	0.4504324
-2.23313	0.467619
-2.222714	0.4846928
-2.212113	0.5016523
-2.201329	0.518496
-2.190364	0.5352224
-2.17922	0.5518302
-2.1679	0.568318
-2.156405	0.5846844
-2.144737	0.6009282
-2.132899	0.6170482
-2.120892	0.6330431
-2.108719	0.6489117
-2.096382	0.6646529
-2.083882	0.6802656
-2.071222	0.6957488
-2.058404	0.7111014
-2.04543	0.7263224
-2.032302	0.7414108
-2.019022	0.7563657
-2.005592	0.7711862
-1.992015	0.7858714
-1.978292	0.8004205
-1.964425	0.8148326
-1.950416	0.829107
-1.936268	0.8432428
-1.921982	0.8572393
-1.90756	0.8710957
-1.893004	0.8848114
