2.732544	-0.4878513
2.741358	-0.4737061
2.749896	-0.4593925
2.758156	-0.4449166
2.766136	-0.4302846
2.773835	-0.4155025
2.781251	-0.4005764
2.788382	-0.3855122
2.795227	-0.3703158
2.801784	-0.3549932
2.808052	-0.3395501
2.81403	-0.3239924
2.819716	-0.3083258
2.82511	-0.292556
2.83021	-0.2766888
2.835015	-0.2607298
2.839524	-0.2446845
2.843735	-0.2285586
2.847648	-0.2123577
2.851261	-0.1960874
2.854574	-0.1797532
2.857585	-0.1633607
2.860293	-0.1469155
2.862697	-0.1304231
2.864796	-0.1138892
2.866589	-0.09731927
2.868075	-0.08071901
2.869253	-0.06409405
2.870122	-0.04745007
2.870681	-0.03079279
2.870929	-0.01412797
2.870865	0.00253858
2.870488	0.01920099
2.869797	0.03585335
2.868792	0.05248968
2.867471	0.06910394
2.865834	0.08569004
2.86388	0.1022418
2.861609	0.118753
2.85902	0.1352173
2.856112	0.1516284
2.852886	0.1679798
2.84934	0.184265
2.845475	0.2004773
2.841291	0.2166101
2.836787	0.2326567
2.831964	0.2486102
2.826822	0.2644637
2.821361	0.2802101
2.815581	0.2958425
2.809483	0.3113537
2.803068	0.3267365
2.796337	0.3419835
2.789291	0.3570874
2.781931	0.3720408
2.774258	0.3868361
2.766274	0.4014658
2.75798	0.4159221
2.749378	0.4301975
2.740471	0.4442842
2.73126	0.4581744
2.721748	0.4718602
2.711938	0.4853337
2.701832	0.498587
2.691434	0.5116122
2.680747	0.5244015
2.669775	0.5369468
2.658521	0.5492403
2.64699	0.561274
2.635186	0.5730402
2.623114	0.5845311
2.610778	0.5957388
2.598185	0.6066561
2.585339	0.6172752
2.572247	0.6275889
2.558914	0.6375898
2.545347	0.647271
2.531553	0.6566254
2.517539	0.6656468
2.503312	0.6743285
2.48888	0.6826642
2.47425	0.6906482
2.459431	0.6982748
2.444431	0.7055387
2.429258	0.7124349
2.413921	0.7189586
2.398429	0.7251055
2.382792	0.7308716
2.367018	0.7362534
2.351117	0.7412475
2.335099	0.7458512
2.318973	0.7500618
2.302749	0.7538774
2.286437	0.7572961
2.270046	0.7603165
2.253587	0.7629379
2.237069	0.7651595
2.220502	0.7669812
2.203896	0.7684031
2.187261	0.7694258
2.170606	0.7700501
2.153941	0.7702772
2.137275	0.7701085
2.120618	0.7695458
2.103979	0.7685912
2.087367	0.7672471
2.07079	0.765516
2.054258	0.7634008
2.037779	0.7609046
2.021362	0.7580308
2.005015	0.7547827
1.988746	0.7511641
1.972563	0.7471789
1.956473	0.742831
1.940485	0.7381247
1.924605	0.7330642
1.908841	0.727654
1.8932	0.7218986
1.877688	0.7158027
1.862312	0.709371
1.847079	0.7026083
1.831995	0.6955196
1.817066	0.6881098
1.802298	0.680384
1.787697	0.6723473
1.773269	0.6640048
1.759019	0.6553617
1.744952	0.6464233
1.731073	0.6371948
1.717388	0.6276816
1.703902	0.6178889
1.690619	0.6078221
1.677544	0.5974866
1.664682	0.5868878
1.652036	0.5760311
1.639612	0.5649219
1.627413	0.5535656
1.615444	0.5419676
1.603708	0.5301334
1.592209	0.5180685
1.580952	0.5057783
1.569939	0.4932682
1.559175	0.4805437
1.548663	0.4676103
1.538406	0.4544734
1.528408	0.4411384
1.518672	0.4276109
1.509202	0.4138963
1.5	0.4
1.490798	0.3861037
1.481866	0.3720326
1.473206	0.3577922
1.464822	0.3433878
1.456716	0.328825
1.448891	0.3141092
1.44135	0.299246
1.434096	0.2842408
1.427131	0.2690991
1.420458	0.2538264
1.41408	0.2384283
1.408	0.2229104
1.40222	0.2072783
1.396742	0.1915376
1.391569	0.175694
1.386704	0.1597532
1.382149	0.1437209
1.377907	0.127603
1.373981	0.1114054
1.370373	0.09513404
1.367085	0.07879494
1.36412	0.06239418
1.36148	0.04593795
1.359167	0.0294325
1.357184	0.01288419
1.355533	-0.00370054
1.354217	-0.02031514
1.353237	-0.03695297
1.352595	-0.05360728
1.352294	-0.07027122
1.352335	-0.08693784
1.35272	-0.1036001
1.35345	-0.1202508
1.354527	-0.1368826
1.355952	-0.1534882
1.357726	-0.1700602
1.35985	-0.186591
1.362325	-0.2030729
1.365151	-0.2194982
1.368328	-0.2358592
1.371857	-0.252148
1.375737	-0.2683567
1.379968	-0.2844774
1.384549	-0.3005022
1.389479	-0.3164231
1.394757	-0.3322321
1.400381	-0.3479213
1.406349	-0.3634828
1.412659	-0.3789087
1.419309	-0.3941912
1.426296	-0.4093225
1.433617	-0.424295
1.441269	-0.4391012
1.449248	-0.4537336
1.457551	-0.4681848
1.466174	-0.4824476
1.475112	-0.496515
1.484361	-0.51038
1.493916	-0.5240359
1.503772	-0.537476
1.513924	-0.5506938
1.524367	-0.563683
1.535096	-0.5764375
1.546104	-0.5889513
1.557386	-0.6012185
1.568937	-0.6132335
1.58075	-0.6249908
1.592819	-0.636485
1.605138	-0.6477109
1.617701	-0.6586634
1.630501	-0.6693377
1.643532	-0.6797289
1.656787	-0.6898324
1.67026	-0.6996437
1.683944	-0.7091583
1.697832	-0.718372
1.711918	-0.7272806
1.726195	-0.7358801
1.740656	-0.7441664
1.755294	-0.7521357
1.770102	-0.7597842
1.785073	-0.7671082
1.8002	-0.7741042
1.815476	-0.7807686
1.830894	-0.787098
1.846447	-0.7930891
1.862127	-0.7987386
1.877927	-0.8040434
1.893839	-0.8090005
1.909856	-0.8136069
1.925971	-0.8178597
1.942176	-0.8217562
1.958463	-0.8252938
1.974824	-0.8284699
1.991252	-0.8312822
2.007738	-0.8337284
2.024275	-0.8358065
2.040854	-0.8375145
2.057467	-0.8388506
2.074106	-0.8398132
2.090762	-0.840401
2.107427	-0.8406127
2.124093	-0.8404473
2.140751	-0.839904
2.157392	-0.8389825
2.174008	-0.8376822
2.19059	-0.8360032
2.207129	-0.8339457
2.223617	-0.8315101
2.240045	-0.8286973
2.256404	-0.8255083
2.272685	-0.8219445
2.28888	-0.8180075
2.30498	-0.8136994
2.320977	-0.8090224
2.336862	-0.8039789
2.352627	-0.7985719
2.368264	-0.7928046
2.383765	-0.7866804
2.399122	-0.7802032
2.414327	-0.7733768
2.429372	-0.7662057
2.44425	-0.7586943
2.458954	-0.7508476
2.473477	-0.7426706
2.487812	-0.7341685
2.501953	-0.7253469
2.515893	-0.7162116
2.529626	-0.7067682
2.543147	-0.697023
2.556449	-0.686982
2.569528	-0.6766516
2.582379	-0.6660384
2.594996	-0.6551487
2.607375	-0.6439892
2.619512	-0.6325667
2.631402	-0.6208879
2.643042	-0.6089596
2.654428	-0.5967887
2.665557	-0.5843821
2.676425	-0.5717466
2.68703	-0.5588891
2.697368	-0.5458165
2.707437	-0.5325355
2.717235	-0.519053
2.726759	-0.5053759
2.736008	-0.4915109
2.744979	-0.4774646
