2.954899	-0.6154956
2.952925	-0.6353979
2.950876	-0.6552927
2.948751	-0.6751795
2.946548	-0.6950578
2.944267	-0.7149272
2.941905	-0.7347873
2.939462	-0.7546375
2.936935	-0.7744773
2.934323	-0.7943061
2.931625	-0.8141233
2.928838	-0.8339282
2.925961	-0.8537202
2.922992	-0.8734986
2.919928	-0.8932626
2.916768	-0.9130114
2.913509	-0.9327441
2.910149	-0.9524598
2.906685	-0.9721576
2.903115	-0.9918364
2.899436	-1.011495
2.895645	-1.031132
2.891738	-1.050747
2.887713	-1.070338
2.883566	-1.089903
2.879294	-1.109441
2.874893	-1.128951
2.870358	-1.14843
2.865686	-1.167877
2.860872	-1.187289
2.855912	-1.206664
2.850801	-1.226
2.845533	-1.245294
2.840104	-1.264543
2.834508	-1.283744
2.828738	-1.302894
2.822789	-1.321989
2.816654	-1.341025
2.810327	-1.359998
2.8038	-1.378903
2.797066	-1.397735
2.790118	-1.416489
2.782947	-1.435159
2.775545	-1.453739
2.767904	-1.472222
2.760014	-1.4906
2.751867	-1.508866
2.743454	-1.52701
2.734765	-1.545024
2.725791	-1.562898
2.716523	-1.580621
2.706951	-1.598182
2.697066	-1.615568
2.686859	-1.632767
2.676322	-1.649766
2.665446	-1.66655
2.654224	-1.683105
2.64265	-1.699416
2.630718	-1.715467
2.618424	-1.731242
2.605765	-1.746726
2.592739	-1.761902
2.579346	-1.776755
2.565587	-1.79127
2.551465	-1.805433
2.536986	-1.81923
2.522156	-1.832649
2.506982	-1.845678
2.491475	-1.858309
2.475646	-1.870534
2.459507	-1.882346
2.443071	-1.893742
2.426353	-1.904719
2.409367	-1.915277
2.392128	-1.925417
2.374652	-1.935142
2.356954	-1.944457
2.339048	-1.953367
2.32095	-1.961879
2.302674	-1.970001
2.284233	-1.977742
2.26564	-1.985112
2.246908	-1.99212
2.228049	-1.998778
2.209073	-2.005096
2.189991	-2.011084
2.170812	-2.016754
2.151544	-2.022116
2.132196	-2.027182
2.112775	-2.031962
2.093289	-2.036466
2.073743	-2.040704
2.054143	-2.044686
2.034495	-2.048421
2.014803	-2.051918
1.995072	-2.055187
1.975306	-2.058235
1.955508	-2.061071
1.935682	-2.063702
1.915831	-2.066135
1.895957	-2.068378
1.876063	-2.070437
1.856152	-2.072319
1.836225	-2.07403
1.816285	-2.075575
1.796333	-2.07696
1.776371	-2.078191
1.7564	-2.079272
1.736422	-2.080209
1.716438	-2.081006
1.696449	-2.081667
1.676456	-2.082197
1.65646	-2.082599
1.636462	-2.082878
1.616463	-2.083037
1.596463	-2.08308
1.576463	-2.083011
1.556464	-2.082832
1.536466	-2.082548
1.51647	-2.082161
1.496476	-2.081674
1.476485	-2.081091
1.456496	-2.080415
1.436511	-2.079648
1.416529	-2.078794
1.396551	-2.077855
1.376577	-2.076834
1.356607	-2.075735
1.336642	-2.07456
