2.9701	0.1127093
2.969461	0.1326991
2.968726	0.1526856
2.967895	0.1726683
2.966966	0.1926467
2.965939	0.2126203
2.964814	0.2325886
2.963589	0.252551
2.962264	0.272507
2.960838	0.2924561
2.959309	0.3123976
2.957677	0.3323309
2.955941	0.3522555
2.9541	0.3721706
2.952153	0.3920757
2.9501	0.41197
2.947938	0.4318528
2.945667	0.4517235
2.943286	0.4715812
2.940793	0.4914252
2.938187	0.5112547
2.935467	0.5310689
2.932631	0.5508668
2.929678	0.5706476
2.926607	0.5904104
2.923415	0.6101541
2.920102	0.6298777
2.916665	0.6495802
2.913103	0.6692604
2.909414	0.6889171
2.905595	0.7085492
2.901645	0.7281553
2.897562	0.7477341
2.893343	0.7672841
2.888986	0.7868038
2.884489	0.8062917
2.879849	0.8257461
2.875064	0.8451652
2.870131	0.8645472
2.865047	0.8838901
2.859809	0.9031919
2.854413	0.9224503
2.848857	0.9416631
2.843137	0.9608277
2.83725	0.9799416
2.831192	0.999002
2.824959	1.018006
2.818548	1.03695
2.811954	1.055832
2.805173	1.074647
2.798201	1.093392
2.791033	1.112063
2.783664	1.130656
2.77609	1.149166
2.768306	1.167589
2.760307	1.18592
2.752087	1.204153
2.743642	1.222282
2.734966	1.240302
2.726053	1.258206
2.716898	1.275988
2.707496	1.29364
2.697841	1.311155
2.687928	1.328526
2.677752	1.345744
2.667307	1.3628
2.656588	1.379685
2.645591	1.39639
2.634311	1.412905
2.622744	1.429221
2.610886	1.445326
2.598734	1.461211
2.586285	1.476864
2.573537	1.492274
2.560488	1.507431
2.547138	1.522323
2.533486	1.536939
2.519533	1.551268
2.505281	1.5653
2.490733	1.579024
2.475892	1.592431
2.460762	1.605511
2.445349	1.618256
2.429658	1.630658
2.413697	1.64271
2.397473	1.654405
2.380994	1.665739
2.36427	1.676707
2.347309	1.687306
2.330122	1.697533
2.312719	1.707388
2.29511	1.71687
2.277305	1.72598
2.259316	1.73472
2.241153	1.743092
2.222826	1.7511
2.204346	1.758748
2.185723	1.76604
2.166966	1.772982
2.148085	1.779579
2.129089	1.785837
2.109987	1.791763
2.090787	1.797364
2.071497	1.802647
2.052125	1.807619
2.032677	1.812287
2.013161	1.816659
1.993582	1.820742
1.973946	1.824543
1.954259	1.828069
1.934526	1.831327
1.914752	1.834325
1.894941	1.837069
1.875098	1.839567
1.855226	1.841824
1.835329	1.843848
1.81541	1.845644
1.795472	1.847219
1.775518	1.848578
1.755551	1.849728
1.735573	1.850673
1.715587	1.85142
1.695595	1.851974
1.675598	1.852339
1.655599	1.852521
1.635599	1.852525
1.6156	1.852356
1.595603	1.852018
1.575609	1.851515
1.55562	1.850852
1.535637	1.850034
1.51566	1.849065
1.495691	1.847949
1.475731	1.84669
1.45578	1.845293
1.435839	1.843761
1.415908	1.842099
1.395988	1.840311
1.376079	1.838401
1.356182	1.836373
1.336297	1.834231
1.316424	1.831979
1.296563	1.829622
1.276715	1.827165
1.256879	1.824611
1.237055	1.821966
1.217243	1.819233
1.197442	1.816418
1.177652	1.813526
1.157873	1.810561
1.138104	1.807529
1.118345	1.804435
1.098595	1.801285
1.078853	1.798084
1.059118	1.794838
1.03939	1.791552
1.019667	1.788233
0.9999485	1.784886
0.9802341	1.781518
0.9605223	1.778135
0.940812	1.774743
0.9211022	1.771349
0.9013917	1.767958
0.8816796	1.764577
0.8619648	1.761211
0.8422464	1.757867
0.8225234	1.75455
0.802795	1.751265
0.7830605	1.748017
0.7633193	1.74481
0.7435708	1.741648
0.7238146	1.738535
0.7040505	1.735472
0.6842783	1.732462
0.664498	1.729506
0.6447097	1.726603
0.6249137	1.723753
0.6051104	1.720955
0.5853003	1.718205
0.565484	1.715501
0.5456622	1.712837
0.5258357	1.710209
0.5060054	1.707609
0.4861722	1.705031
0.4663373	1.702467
0.4465018	1.699907
0.4266669	1.697342
0.4068341	1.694762
0.3870048	1.692155
0.3671807	1.689508
0.3473636	1.686809
0.3275556	1.684044
0.3077592	1.681198
0.2879771	1.678254
0.2682125	1.675194
0.2484693	1.671999
0.2287522	1.668647
0.209067	1.665113
0.1894208	1.661368
0.1698226	1.657379
0.1502841	1.653107
0.1308206	1.648506
0.1114526	1.643518
0.09220808	1.638073
0.07312606	1.632083
0.05426215	1.625438
0.03569727	1.617999
0.01755089	1.60959
0	1.6
-0.01755089	1.59041
-0.03421008	1.579343
-0.04955418	1.566515
-0.06302138	1.551729
-0.07403864	1.535037
-0.0823144	1.51683
-0.08804914	1.49767
-0.09178554	1.478022
-0.09410478	1.458157
-0.09546616	1.438203
-0.0961895	1.418216
-0.09648686	1.398218
-0.09649666	1.378218
-0.09630932	1.358219
-0.09598404	1.338222
-0.09555995	1.318226
-0.09506308	1.298232
-0.09451077	1.27824
-0.09391471	1.258249
-0.09328289	1.238259
-0.09262069	1.21827
-0.0919318	1.198282
-0.09121869	1.178295
-0.09048304	1.158309
-0.08972601	1.138323
-0.0889483	1.118338
-0.08815041	1.098354
-0.08733268	1.078371
-0.08649528	1.058389
-0.08563824	1.038407
-0.08476161	1.018426
-0.08386534	0.9984461
-0.08294931	0.9784671
-0.08201349	0.958489
-0.08105778	0.9385118
-0.08008204	0.9185356
-0.07908616	0.8985604
-0.07807005	0.8785862
-0.0770336	0.8586131
-0.07597667	0.8386411
-0.07489919	0.8186702
-0.07380102	0.7987004
-0.07268211	0.7787317
-0.07154232	0.7587642
-0.07038164	0.7387979
-0.06919997	0.7188328
-0.06799726	0.698869
-0.06677346	0.6789065
