2.538099	-0.7848825
2.522156	-0.7969584
2.505924	-0.8086422
2.48941	-0.8199245
2.472623	-0.8307963
2.455572	-0.8412492
2.438266	-0.8512749
2.420715	-0.8608655
2.40293	-0.8700138
2.384921	-0.8787132
2.366699	-0.8869574
2.348276	-0.8947406
2.329663	-0.9020579
2.310872	-0.9089049
2.291914	-0.9152775
2.272803	-0.9211725
2.25355	-0.9265875
2.234168	-0.9315204
2.214669	-0.9359698
2.195066	-0.939935
2.175371	-0.9434157
2.155597	-0.9464125
2.135756	-0.9489261
2.115859	-0.950958
2.095919	-0.9525103
2.075948	-0.9535854
2.055957	-0.9541862
2.035957	-0.9543159
2.01596	-0.9539782
1.995976	-0.9531772
1.976016	-0.9519172
1.95609	-0.9502028
1.936207	-0.9480389
1.916378	-0.9454306
1.896612	-0.9423834
1.876917	-0.9389028
1.857303	-0.9349944
1.837777	-0.9306642
1.818348	-0.9259181
1.799024	-0.9207622
1.779812	-0.9152028
1.76072	-0.9092461
1.741754	-0.9028985
1.722921	-0.8961665
1.704227	-0.8890564
1.685679	-0.8815748
1.667282	-0.8737283
1.649042	-0.8655234
1.630965	-0.8569667
1.613055	-0.8480649
1.595318	-0.8388245
1.577758	-0.8292522
1.560379	-0.8193546
1.543185	-0.8091384
1.52618	-0.7986101
1.509368	-0.7877764
1.492753	-0.7766439
1.476337	-0.7652192
1.460124	-0.7535088
1.444116	-0.7415193
1.428316	-0.7292572
1.412726	-0.716729
1.397348	-0.7039412
1.382184	-0.6909002
1.367236	-0.6776124
1.352506	-0.6640842
1.337994	-0.6503218
1.323702	-0.6363315
1.30963	-0.6221195
1.295779	-0.6076919
1.28215	-0.5930549
1.268743	-0.5782144
1.255558	-0.5631763
1.242594	-0.5479466
1.229852	-0.532531
1.217331	-0.5169352
1.205031	-0.5011648
1.192951	-0.4852254
1.18109	-0.4691224
1.169446	-0.4528612
1.158019	-0.4364469
1.146808	-0.4198848
1.135811	-0.4031798
1.125026	-0.3863369
1.114452	-0.369361
1.104086	-0.3522567
1.093927	-0.3350287
1.083973	-0.3176815
1.074222	-0.3002194
1.064672	-0.2826468
1.05532	-0.2649678
1.046165	-0.2471864
1.037203	-0.2293066
1.028432	-0.2113322
1.01985	-0.193267
1.011454	-0.1751146
1.003242	-0.1568784
0.9952109	-0.1385619
0.9873574	-0.1201683
0.9796792	-0.1017009
0.9721734	-0.08316278
0.9648372	-0.06455687
0.9576677	-0.04588609
0.9506619	-0.02715325
0.9438169	-0.00836106
0.9371297	0.01048786
0.9305973	0.02939098
0.9242166	0.04834584
0.9179845	0.06735007
0.9118979	0.0864014
0.9059536	0.1054976
0.9001484	0.1246366
0.894479	0.1438162
0.888942	0.1630345
0.8835341	0.1822895
0.8782519	0.2015793
0.8730918	0.2209022
0.8680502	0.2402563
0.8631234	0.25964
0.8583076	0.2790516
0.8535989	0.2984894
0.8489933	0.3179519
0.8444866	0.3374375
0.8400744	0.3569447
0.8357521	0.3764721
0.831515	0.3960181
0.8273581	0.4155813
0.8232761	0.4351603
0.8192635	0.4547536
0.8153143	0.4743598
0.8114223	0.4939774
0.8075807	0.513605
0.8037824	0.533241
0.8000195	0.5528838
0.7962837	0.5725318
0.7925659	0.5921832
0.7888562	0.6118361
0.7851438	0.6314885
0.7814169	0.6511382
0.7776625	0.6707826
0.7738663	0.690419
0.7700126	0.7100442
0.7660839	0.7296545
0.762061	0.7492457
0.7579223	0.7688128
0.753644	0.7883499
0.7491996	0.8078498
0.7445596	0.8273041
0.7396914	0.8467026
0.7345587	0.8660328
0.7291216	0.8852796
0.7233364	0.9044246
0.7171558	0.9234456
0.7105291	0.9423159
0.7034031	0.9610033
0.695723	0.9794699
0.687435	0.9976718
0.678488	1.015559
0.6688376	1.033077
0.6584489	1.050167
0.6473005	1.066772
0.635387	1.082837
0.6227205	1.098315
0.6093302	1.113171
0.5952604	1.127385
0.5805667	1.140953
0.5653124	1.153888
0.5495638	1.166216
0.5333872	1.177977
0.5168462	1.18922
0.5	1.2
0.4831538	1.21078
0.4660583	1.22116
0.4487614	1.231201
0.4313071	1.240966
0.413736	1.250519
0.396086	1.259925
0.3783936	1.269251
0.3606947	1.278565
0.343026	1.287936
0.3254268	1.297437
0.3079403	1.307144
0.2906162	1.317138
0.273513	1.327505
0.2567017	1.338339
0.2402698	1.34974
0.2243256	1.361814
0.2090034	1.374668
0.194466	1.388404
0.1809037	1.403103
0.1685232	1.41881
0.1575232	1.435513
0.1480563	1.453131
0.1401899	1.471519
0.1338853	1.490499
0.1290078	1.509895
0.1253615	1.52956
0.1227295	1.549386
0.1209041	1.569303
0.1197031	1.589267
0.1189753	1.609254
0.1185992	1.62925
0.1184801	1.64925
0.1185448	1.66925
0.1187379	1.689249
0.119018	1.709247
0.1193543	1.729244
0.1197244	1.749241
0.120112	1.769237
0.1205056	1.789233
0.1208973	1.809229
0.1212816	1.829225
0.1216549	1.849222
0.122015	1.869219
0.1223607	1.889216
0.122691	1.909213
0.1230058	1.929211
0.1233051	1.949209
0.1235892	1.969207
0.1238582	1.989205
0.1241128	2.009203
0.1243532	2.029202
0.12458	2.049201
0.1247937	2.0692
0.1249944	2.089199
0.1251829	2.109198
0.1253593	2.129197
0.1255242	2.149196
0.1256779	2.169195
0.1258211	2.189194
0.1259535	2.209194
0.1260756	2.229194
0.1261879	2.249194
0.1262907	2.269194
0.1263839	2.289194
0.126468	2.309194
0.1265434	2.329194
0.126609	2.349194
0.1266674	2.369194
0.1267162	2.389194
0.1267586	2.409194
0.1267894	2.429194
0.1268189	2.449194
0.1268189	2.469194
0.1269147	2.489194
